period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:40.8,Foul: Shooting,Malik Monk,Kyle Lowry,INC,Monk (LAL) extends his hand forward and makes contact to Lowry's (MIA) front that affects his his shot near the rim.,46.938774% Complete    02:03.1       To       01:40.0,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,01:38.8,Foul: Personal,P.J. Tucker,Anthony Davis,CC,Tucker (MIA) swipes down and makes contact to Davis' (LAL) head/face as he secures possession of the rebound.,32.65306% Complete    01:40.0       To       01:23.1,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,01:31.8,Foul: Offensive,Carmelo Anthony,Duncan Robinson,CNC,Anthony (LAL) establishes himself in a screening position in the path of Robinson (MIA)  and absorbs the contact.,32.65306% Complete    01:40.0       To       01:23.1,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,01:23.1,Foul: Shooting,Duncan Robinson,Malik Monk,CC,Robinson (MIA) makes contact with Monk's (LAL) body that affects his driving shot attempt.,32.65306% Complete    01:40.0       To       01:23.1,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,01:07.8,Foul: Personal,Malik Monk,Duncan Robinson,CNC,Monk (LAL) makes marginal contact to Robinson's (MIA) lower body as he receives the pass and jumps in the air. The contact does not affect his ability to make the pass.,38.77551% Complete    01:23.1       To       01:03.8,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,01:03.8,Foul: Offensive,Bam Adebayo,Anthony Davis,IC,"After the pump fake Adebayo (MIA) leans in and makes marginal contact with Davis' (LAL) body, Davis' reaction is not consistent with the level of contact.",38.77551% Complete    01:23.1       To       01:03.8,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,00:43.3,Foul: Offensive,Bam Adebayo,Russell Westbrook,CNC,Adebayo (MIA) establishes himself in a screening position in the path of Westbrook (LAL) Firms up and absorbs the contact.,32.65306% Complete    00:52.0       To       00:35.3,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q4,00:00.3,Foul: Shooting,Bam Adebayo,Anthony Davis,INC,Adebayo (MIA) makes contact to Davis' (LAL) arm that affects his putback shot attempt.,46.938774% Complete    00:23.5       To       00:00.0,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,01:40.1,Foul: Shooting,Malik Monk,P.J. Tucker,CNC,Monk (LAL) makes marginal contact with Tucker (MIA) body during his shooting motion that does not affect his shot near the rim.,32.65306% Complete    01:55.9       To       01:39.1,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,01:30.1,Turnover: Traveling,Carmelo Anthony,P.J. Tucker,CC,Anthony (LAL) splits his feet at the start of his dribble.,18.367348% Complete    01:39.1       To       01:30.0,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:58.7,Foul: Personal,P.J. Tucker,Russell Westbrook,INC,Tucker (MIA) continues to move forward and initiates contact to Westbrook's (LAL) side that affects his SQBR and ability to pass at the end of the drive.,44.89796% Complete    01:19.6       To       00:56.7,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:50.9,Foul: Shooting,Avery Bradley,Duncan Robinson,IC,Bradley (LAL) makes incidental hand to hand contact to Robinson's (MIA) off hand following the release of his shot attempt.,10.204082% Complete    00:56.7       To       00:50.9,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:23.1,Foul: Shooting,Anthony Davis,Bam Adebayo,CC,Davis (LAL) makes contact with Adebayo's (MIA) arm during his shot near the rim.,18.367348% Complete    00:32.5       To       00:23.0,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:18.7,Foul: Personal,Bam Adebayo,Carmelo Anthony,CC,Adebayo (MIA) makes contact to Anthony's (LAL) arm that causes him to lose possession of the ball.,8.163265% Complete    00:23.0       To       00:18.7,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:18.7,Turnover: 5 Second Violation,Lakers,Heat,CC,Anthony (LAL) does not make the inbound pass within the five seconds allotted to his team.,8.163265% Complete    00:23.0       To       00:18.7,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:06.5,Foul: Personal,Duncan Robinson,Carmelo Anthony,CC,Robinson (MIA) commits a take foul on Anthony (LAL).,4.0816326% Complete    00:08.7       To       00:06.5,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
Q5,00:02.6,Foul: Loose Ball,Russell Westbrook,Dewayne Dedmon,CC,Westbrook (LAL) clamps and hold Dedmon's (MIA) arm while pursuing the rebound.,10.204082% Complete    00:06.5       To       00:00.8,gameId=0022100170,Heat(117) @ Lakers(120),"November 10, 2021",2021-11-14T18:53:51Z
