period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.2,Foul: Offensive,Desmond Bane,Brandon Goodwin,CNC,Bane (MEM) establishes himself in a screening position in the path of Goodwin (CLE) and absorbs the contact.,34.69388% Complete    01:53.0       To       01:36.0,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,01:36.4,Foul: Shooting,Brandon Goodwin,Ja Morant,CC,Goodwin (CLE) reaches in and makes contact with Morant's (MEM) arm that affects his driving shot attempt.,34.69388% Complete    01:53.0       To       01:36.0,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,01:22.8,Foul: Shooting,Jarrett Allen,Ja Morant,CNC,Allen (CLE) maintains his direct path and jumps vertically as he absorbs the body contact from Morant (MEM) on the driving shot attempt.,10.204082% Complete    01:27.4       To       01:22.1,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:55.0,Foul: Offensive,Steven Adams,Brandon Goodwin,CNC,Adams (MEM) establishes himself in a screening position in the path of Goodwin (CLE) and absorbs the contact.,36.734695% Complete    01:09.5       To       00:50.7,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:37.9,Foul: Shooting,Steven Adams,Evan Mobley,CNC,Adams (MEM) makes marginal contact as he places a resting hand on Mobley's (CLE) body during his shot attempt in the post.,28.571428% Complete    00:50.7       To       00:36.7,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:31.2,Foul: Shooting,Brandon Goodwin,Ja Morant,CNC,Goodwin (CLE) jumps vertically and maintains a legal vertical position contesting the driving shot attempt by Morant (MEM).,12.244898% Complete    00:36.7       To       00:29.8,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:26.3,Foul: Personal,Ja Morant,Darius Garland,CNC,Morant (MEM) maintains a legal guarding position as he cleanly dislodges the ball during the pass to Garland (CLE).,6.122449% Complete    00:29.8       To       00:26.3,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:26.3,Foul: Offensive,Ja Morant,Darius Garland,CNC,Morant (MEM) releases from the contact as he and Garland (CLE) come together and separate in transition.,10.204082% Complete    00:26.3       To       00:21.3,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:18.9,Turnover: Traveling,Ja Morant,Cavaliers,INC,Morant (MEM) slides his pivot foot after receiving the inbound pass.,6.122449% Complete    00:19.7       To       00:16.7,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:16.7,Foul: Personal,Brandon Goodwin,Ja Morant,CC,Goodwin (CLE) commits a take foul on Morant (MEM).,6.122449% Complete    00:19.7       To       00:16.7,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:04.7,Stoppage: Out-of-Bounds,Brandon Clarke,Cavaliers,CC,Clarke (MEM) is the last to touch the ball before it goes OOB as he loses possession of the rebound on his own. CLE maintains possession of the ball.,30.612246% Complete    00:16.7       To       00:01.7,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
Q4,00:03.3,Foul: Shooting,Brandon Clarke,Kevin Love,CNC,Clarke (MEM) legally contests and cleanly blocks Love's (CLE) jump shot attempt.,30.612246% Complete    00:16.7       To       00:01.7,gameId=0022100562,Grizzlies(110) @ Cavaliers(106),"January 04, 2022",2022-01-05T21:11:14Z
