period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.5,Foul: Shooting,Ivica Zubac,Luka Doncic,CNC,Zubac (LAC) maintains a collapsed forearm on Doncic's (DAL) side when marginal contact occurs during the driving shot attempt.,57.142857% Complete    02:09.1       To       01:40.3,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,01:53.4,Foul: Loose Ball,Maxi Kleber,Terance Mann,CNC,Kleber (DAL) and Mann (LAC) engage and separate during the rebound.,57.142857% Complete    02:09.1       To       01:40.3,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,01:28.1,Foul: Shooting,Jalen Brunson,Reggie Jackson,CC,Brunson (DAL) makes contact with Jackson's (LAC) body that affects his driving shot attempt.,51.02041% Complete    01:40.3       To       01:15.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,01:28.0,Foul: Loose Ball,Terance Mann,Luka Doncic,CNC,Mann (LAC) dislodges the ball prior to incidental contact occurring with Doncic (DAL) on the rebound.,51.02041% Complete    01:40.3       To       01:15.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,01:27.7,Foul: Loose Ball,Jalen Brunson,Reggie Jackson,CNC,Brunson (DAL) makes marginal body contact with Jackson (LAC) after he retrieves the rebound.,51.02041% Complete    01:40.3       To       01:15.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,01:11.1,Foul: Offensive,Maxi Kleber,Terance Mann,CNC,Kleber (DAL) establishes himself in a screening position in Mann's (LAC) path and absorbs the body contact during the pick.,16.32653% Complete    01:15.2       To       01:07.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:55.6,Foul: Shooting,Dorian Finney-Smith,Terance Mann,CC,"Finney-Smith (DAL) makes contact with Mann's (LAC) upper body, which affects his driving shot attempt.",22.44898% Complete    01:07.2       To       00:55.5,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:55.6,Instant Replay: Support Ruling,Mavericks,Clippers,CC,"After communicating with the Replay Center, it was determined that the foul called on Finney-Smith (DAL) did not meet the criteria for a flagrant foul.",22.44898% Complete    01:07.2       To       00:55.5,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:53.0,Foul: Offensive,Maxi Kleber,Terance Mann,CNC,Kleber (DAL) establishes himself in a screening position in Mann's (LAC) path and absorbs the contact during the pick.,22.44898% Complete    00:55.5       To       00:44.0,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:44.1,Foul: Shooting,Ivica Zubac,Luka Doncic,CC,Zubac (LAC) doesn't maintain a legal guarding position when he makes contact with Doncic's (DAL) arm on his driving shot attempt.,22.44898% Complete    00:55.5       To       00:44.0,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:33.9,Stoppage: TimeOut,Clippers,Mavericks,CC,The Clippers call a timeout prior to any potential contact on the perimeter.,44.89796% Complete    00:44.0       To       00:21.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:23.0,Foul: Shooting,Jalen Brunson,Terance Mann,INC,Brunson's (DAL) resting forearm makes contact with Mann's (LAC) elbow during his upward shooting motion.,44.89796% Complete    00:44.0       To       00:21.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:21.2,Foul: Loose Ball,Dorian Finney-Smith,Ivica Zubac,CNC,"Finney-Smith (DAL) engages for a rebounding position with Zubac (LAC), and the contact is marginal.",44.89796% Complete    00:44.0       To       00:21.2,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:19.7,Foul: Offensive,Luka Doncic,Ivica Zubac,CNC,Doncic (DAL) makes incidental contact as he naturally releases from Zubac (LAC) at the end of his drive.,26.530613% Complete    00:21.2       To       00:08.0,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:06.5,Turnover: Discontinue Dribble,Reggie Jackson,Mavericks,CNC,Jackson's (LAC) hand stays on the side of the ball during his dribble in the backcourt.,8.163265% Complete    00:08.0       To       00:03.4,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:06.3,Foul: Personal,Jalen Brunson,Reggie Jackson,CNC,Brunson (DAL) does not make any contact as he attempts to commit a take foul on Jackson (LAC) in the backcourt.,8.163265% Complete    00:08.0       To       00:03.4,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
Q4,00:03.5,Foul: Personal,Jalen Brunson,Reggie Jackson,CC,Brunson (DAL) commits a take foul on Jackson (LAC).,8.163265% Complete    00:08.0       To       00:03.4,gameId=0022100853,Clippers(99) @ Mavericks(97),"February 12, 2022",2022-02-14T13:09:53Z
