period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.9,Foul: Loose Ball,Russell Westbrook,Alperen Sengun,CNC,Westbrook (LAL) engage in incidental arm contact with Sengun (HOU) as they both pursue the rebound.,24.489796% Complete    02:01.3       To       01:48.9,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,01:36.8,Foul: Offensive,Alperen Sengun,Austin Reaves,CNC,Sengun (HOU) establishes himself in a screening position in the path of Reaves (LAL) firms up and absorbs the contact.,48.97959% Complete    01:48.9       To       01:24.9,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,01:26.4,Foul: Shooting,LeBron James,Alperen Sengun,CNC,James (LAL) maintains a legal guarding position and cleanly blocks the driving shot attempt by Sengun (HOU).,48.97959% Complete    01:48.9       To       01:24.9,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,01:23.6,Turnover: 24 Second Violation,Rockets,Lakers,CC,"HOU does not get a shot attempt off that makes contact with the rime, within the twenty four seconds allotted to them.",48.97959% Complete    01:48.9       To       01:24.9,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:35.7,Foul: Offensive,Kenyon Martin Jr.,Austin Reaves,INC,"Martin Jr. (HOU) establishes himself in a screening position in the path of Reaves (LAL), but extends his lower body into Reaves and affects his ability to defend around the pick.",22.44898% Complete    00:42.9       To       00:31.5,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:33.2,Foul: Shooting,Russell Westbrook,Jalen Green,INC,Westbrook (LAL) extends his arm and makes contact with Green's (HOU) body that affects his driving shot attempt.,22.44898% Complete    00:42.9       To       00:31.5,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:31.5,Stoppage: Out-of-Bounds,Alperen Sengun,LeBron James,CNC,Sengun (HOU) makes contact with the ball last before it goes OOB. LAL correctly maintain possession of the ball.,22.44898% Complete    00:42.9       To       00:31.5,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:18.1,Foul: Shooting,Eric Gordon,LeBron James,CNC,Gordon (HOU) maintains a legal guarding position during the running fade away shot attempt by James (LAL).,63.265305% Complete    00:31.5       To       00:00.0,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:13.8,Stoppage: Out-of-Bounds,Jalen Green,Russell Westbrook,CNC,"Replay confirmed that, Green (HOU) is last to make contact with the ball before it goes OOB. LAL correctly maintains possession of the ball.",63.265305% Complete    00:31.5       To       00:00.0,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:02.6,Foul: Offensive,Russell Westbrook,Jalen Green,CNC,"As Westbrook (LAL) and Green (HOU) both meet in the paint, Westbrook does not extend his off arm into Green's body to dislodge him from his legal guarding position.",63.265305% Complete    00:31.5       To       00:00.0,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
Q4,00:00.4,Foul: Shooting,Kenyon Martin Jr.,Carmelo Anthony,CNC,Martin Jr (HOU) makes marginal contact to Anthony's (LAL) body as he is in his upward shooting motion during the jump shot attempt.,63.265305% Complete    00:31.5       To       00:00.0,gameId=0022100985,Lakers(130) @ Rockets(139),"March 09, 2022",2022-03-13T21:05:30Z
