period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Personal,Andre Drummond,Ja Morant,CNC,Drummond (PHI) reaches for the ball and avoids contact with Morant's (MEM) arm during his drive to the basket.,28.571428% Complete    02:09.7       To       01:55.2,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:58,Foul: Personal,Matisse Thybulle,Ja Morant,CNC,Thybulle (PHI) reaches for the ball and marginal contact occurs as his hand slides off of Morant's (MEM) front during the drive.,28.571428% Complete    02:09.7       To       01:55.2,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:57,Turnover: Traveling,Ja Morant,76ers,CNC,Morant (MEM) gathers the ball on his right foot and takes two steps after his gather.,28.571428% Complete    02:09.7       To       01:55.2,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:56.1,Foul: Shooting,Andre Drummond,Ja Morant,INC,Drummond (PHI) brings his arm down and makes contact with Morant's (MEM) arm as he defends the driving shot attempt.,28.571428% Complete    02:09.7       To       01:55.2,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:38,Foul: Offensive,Tobias Harris,Ziaire Williams,CNC,Harris (PHI) is already in Williams' (MEM) path and is firming up when contact occurs.,40.816326% Complete    01:55.2       To       01:34.6,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:37,Foul: Offensive,Andre Drummond,Ziaire Williams,CNC,Drummond (PHI) is already in Williams' (MEM) path and is firming up when contact occurs.,40.816326% Complete    01:55.2       To       01:34.6,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:35.7,Foul: Shooting,Jaren Jackson Jr.,Matisse Thybulle,CNC,Jackson Jr. (MEM) is moving alongside Thybulle's (PHI) path to the basket and he legally contests Thybulle's driving shot attempt.,40.816326% Complete    01:55.2       To       01:34.6,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:25.9,Foul: Offensive,Steven Adams,Matisse Thybulle,CNC,Adams (MEM) is already in Thybulle's (PHI) path when contact occurs and he absorbs the contact during the pick.,34.69388% Complete    01:34.6       To       01:17.4,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:24,Foul: Personal,Andre Drummond,Ja Morant,CNC,"Drummond (PHI) slides his hand across Morant's (MEM) arm, causing Morant to momentarily lose control of the ball, which he quickly recovers.",34.69388% Complete    01:34.6       To       01:17.4,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
Q4,01:20,Turnover: Traveling,Desmond Bane,76ers,INC,Bane (MEM) establishes his right foot as his pivot foot and he slides his pivot foot at the start of his dribble.,34.69388% Complete    01:34.6       To       01:17.4,gameId=0022100761,Grizzlies(119) @ 76ers(122),"January 31, 2022",2022-02-01T23:36:11Z
