period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.5,Foul: Shooting,CJ McCollum,Collin Sexton,CNC,McCollum (POR) makes marginal contact to Sexton's (CLE) body during his shooting motion that does not affect his driving shot attempt.,42.857143% Complete    02:05.4       To       01:43.7,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,01:42,Foul: Personal,Collin Sexton,Damian Lillard,CNC,Sexton (CLE) reaches in and makes marginal contact to Lillard's (POR) arm.,38.77551% Complete    01:43.7       To       01:24.2,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,01:24.3,Foul: Shooting,Evan Mobley,Damian Lillard,CNC,"Mobley (CLE) avoids making contact to Lillard's (POR) arm, and cleanly blocks the driving shot attempt.",38.77551% Complete    01:43.7       To       01:24.2,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,01:16,Foul: Personal,Jusuf Nurkic,Ricky Rubio,CNC,Nurkic (POR) briefly places two hands on Rubio (CLE) and he makes marginal contact that does not affect his SQBR.,42.857143% Complete    01:24.2       To       01:02.4,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,01:02.4,Foul: Personal,Damian Lillard,Collin Sexton,CNC,Lillard (POR) makes contact with the ball and he dislodges it from Sexton (CLE).,42.857143% Complete    01:24.2       To       01:02.4,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:59.5,Foul: Personal,Darius Garland,Anfernee Simons,INC,"Following the pass, Garland (CLE) moves into Simons' (POR) path and he initiates foot to contact with Simons that affects his SQBR in transition.",10.204082% Complete    01:02.4       To       00:56.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:56.6,Turnover:  Out of Bounds - Bad Pass Turn,Damian Lillard,Darius Garland,CC,Lillard (POR) throws an errant pass OOB.,10.204082% Complete    01:02.4       To       00:56.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:38.1,Foul: Shooting,CJ McCollum,Collin Sexton,CNC,"McCollum (POR) avoids making contact to Sexton's (CLE) arm, and he cleanly dislodges the ball during the driving shot attempt.",38.77551% Complete    00:56.6       To       00:37.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:37.2,Turnover: Lost Ball Out of Bounds,CJ McCollum,Collin Sexton,CNC,Replay review of the OOB called on McCollum (POR) pursuant to a coach?s challenge was deemed unsuccessful and CLE maintains possession of the ball.,38.77551% Complete    00:56.6       To       00:37.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:37.2,Turnover: 5 Second Violation,Cavaliers,Trail Blazers,CC,Rubio (CLE) does not inbound the ball within the five seconds allotted to his team.,38.77551% Complete    00:56.6       To       00:37.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:31.2,Foul: Shooting,Evan Mobley,Damian Lillard,INC,"Sexton (CLE) does not make contact with Lillard's (POR) arm. However, Mobley (CLE) swipes down and makes contact to Lillard's arm during his driving shot attempt.",12.244898% Complete    00:37.6       To       00:31.2,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:09.7,Foul: Personal,Cedi Osman,Damian Lillard,CNC,Lillard (POR) stops and Osman's (CLE) momentum carries him into Lillard's body but the contact is marginal.,20.408163% Complete    00:10.8       To       00:00.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
Q4,00:00.6,Foul: Loose Ball,Jusuf Nurkic,Cedi Osman,INC,Nurkic (POR) dislodges Osman (CLE) from his position during the rebound.,20.408163% Complete    00:10.8       To       00:00.6,gameId=0022100108,Trail Blazers(104) @ Cavaliers(107),"November 03, 2021",2021-11-04T21:48:00Z
