period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Shooting,Isaiah Stewart,Kevin Durant,CNC,"Stewart (DET) legally contests Durant'S (BKN) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",40.816326% Complete    02:17.1       To       01:56.2,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,01:41.2,Foul: Shooting,Kevin Durant,Isaiah Stewart,INC,Durant (BKN) makes contact with Stewart's (DET) arm that affects his shot near the rim.,32.65306% Complete    01:56.2       To       01:39.9,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,01:18.6,Foul: Personal,Cory Joseph,James Harden,CC,Joseph (DET) makes contact to Harden's (BKN) arm during his drive. The contact causes Harden to lose possession of the ball.,53.061226% Complete    01:39.9       To       01:13.4,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:54.8,Foul: Personal,Blake Griffin,Isaiah Stewart,CC,Griffin (BKN) makes contact with Stewart (DET) that impedes him in the post.,61.22449% Complete    01:13.4       To       00:43.3,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:46.0,Foul: Offensive,Isaiah Stewart,Joe Harris,CNC,"Stewart (DET) establishes himself in a screening position in the path of Harris (BKN), firms up and absorbs the contact.",61.22449% Complete    01:13.4       To       00:43.3,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:43.3,Foul: Offensive,Saddiq Bey,Blake Griffin,CC,Bey (DET) lowers his shoulder into Griffin's (BKN) body during his driving shot attempt and dislodges him from his position.,61.22449% Complete    01:13.4       To       00:43.3,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:28.0,Foul: Shooting,Isaiah Stewart,Kevin Durant,CNC,Stewart (DET) gives Durant (BKN) room to land on the jump shot attempt.,61.22449% Complete    00:43.3       To       00:12.8,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:14.1,Foul: Shooting,Isaiah Stewart,Kevin Durant,CNC,Stewart (DET) makes marginal contact with Durant's (BKN) body that does not affect his driving shot attempt.,61.22449% Complete    00:43.3       To       00:12.8,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:12.2,Foul: Personal,Cory Joseph,LaMarcus Aldridge,CC,Joseph (DET) makes contact to Aldridge's (BKN) body and dislodges him from his position as he is receiving the pass.,1% Complete    00:12.9       To       00:12.1,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
Q4,00:12.2,Foul: Personal,Blake Griffin,Kelly Olynyk,CC,Griffin (BKN) wraps Olynyk (DET) around the lower body in the post and affects his ability to get to the pass.,-2.0408163% Complete    00:12.8       To       00:12.9,gameId=0022100124,Nets(96) @ Pistons(90),"November 05, 2021",2021-11-08T21:25:58Z
