period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Personal,Norman Powell,Buddy Hield,CC,"Replay review of the foul called on Powell (POR) pursuant to a coach?s challenge was deemed unsuccessful, but the foul on the floor is changed from a shooting foul to a non-shooting foul.",30.612246% Complete    01:54.1       To       01:39.0,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,01:32,Foul: Offensive,Jusuf Nurkic,Davion Mitchell,CNC,Nurkic (POR) establishes himself in a screening position in the path of Mitchell (SAC) and makes marginal contact to the back but does not affect Mitchell's ability to defend.,40.816326% Complete    01:39.1       To       01:19.0,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:58.6,Foul: Shooting,Jusuf Nurkic,Davion Mitchell,CNC,Nurkic (POR) avoids making contact to the arm and cleanly blocks the driving shot attempt from Mitchell (SAC).,48.97959% Complete    01:19.1       To       00:54.2,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:54.0,Foul: Shooting,De'Aaron Fox,CJ McCollum,INC,Fox (SAC) moves laterally into McCollum's (POR) body and affects his SQBR during the driving shot attempt.,48.97959% Complete    01:19.1       To       00:54.2,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:25.5,Foul: Loose Ball,Jusuf Nurkic,Davion Mitchell,INC,Nurkic (POR) dislodges Mitchell (SAC) from his position during the rebound.,16.32653% Complete    00:31.7       To       00:23.5,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:23.5,Foul: Shooting,De'Aaron Fox,Norman Powell,CC,Fox (SAC) makes contact with Powell (POR) body that affects his play at the basket.,16.32653% Complete    00:31.7       To       00:23.5,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:19.6,Foul: Personal,Damian Lillard,Buddy Hield,CC,Lillard (POR) commits a take foul on Hield (SAC).,8.163265% Complete    00:23.6       To       00:19.6,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:17.5,Foul: Shooting,Harrison Barnes,CJ McCollum,CNC,Barnes (SAC) makes marginal contact as he has a resting arm that collapses on the lower body of McCollum (POR) as he gathers and enters his shooting motion. The contact does not affect McCollum's ability to make the shot.,6.122449% Complete    00:19.7       To       00:15.9,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:13.7,Turnover: Out of Bounds,CJ McCollum,Kings,INC,"While pursuing the loose ball, McCollum's (POR) hand makes contact with the baseline out of bounds while he is touching the ball.",8.163265% Complete    00:16.0       To       00:11.1,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
Q4,00:08.8,Foul: Personal,Jusuf Nurkic,Harrison Barnes,CC,Nurkic (POR) commits a take foul on Barnes (SAC).,4.0816326% Complete    00:11.2       To       00:08.8,gameId=0022100013,Kings(124) @ Trail Blazers(121),"October 20, 2021",2021-10-22T15:00:26Z
