period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.3,Foul: Loose Ball,DeMar DeRozan,Wesley Matthews,CNC,DeRozan (CHI) places his forearm to Matthews' (MIL) back underneath the basket and makes marginal contact as they pursue the loose ball.,48.97959% Complete    02:20.3       To       01:56.3,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:50,Foul: Personal,Jrue Holiday,DeMar DeRozan,CNC,Holiday (MIL) places his forearm to DeRozan's (CHI) front defending his drive and marginal contact occurs.,38.77551% Complete    01:56.3       To       01:36.8,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:44.3,Foul: Offensive,Nikola Vucevic,Khris Middleton,CNC,Vucevic (CHI) establishes himself in a screening position in Middleton's (MIL) path and makes marginal contact to his side as they disengage.,38.77551% Complete    01:56.3       To       01:36.8,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:41.4,Foul: Shooting,Brook Lopez,Zach LaVine,CNC,"Lopez (MIL) moves alongside of LaVine's (CHI) path to the basket and places a hand on his back but the contact is marginal.  LaVine then jumps into Lopez, who absorbs the body contact before making contact with the ball.",38.77551% Complete    01:56.3       To       01:36.8,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:39.8,Foul: Personal,Brook Lopez,Nikola Vucevic,CNC,Lopez (MIL) makes marginal contact with Vucevic's (CHI) body off ball that does not affect his ability to get to the pass.,38.77551% Complete    01:56.3       To       01:36.8,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:26.8,Foul: Offensive,Brook Lopez,Zach LaVine,CNC,Lopez (MIL) establishes himself in a screening position in LaVine's (CHI) path and makes marginal contact as they disengage.,24.489796% Complete    01:36.8       To       01:24.1,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:24.1,Foul: Shooting,Patrick Williams,Brook Lopez,CC,"As Williams (CHI) attempts to firm up in a legal guarding position, he slides over and initiates contact across Lopez's (MIL) arms that affects his shot attempt near the rim.",24.489796% Complete    01:36.8       To       01:24.1,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:24.1,Foul: Loose Ball,Patrick Williams,Bobby Portis,CNC,Williams (CHI) and Portis (MIL) engage and disengage with one another during rebounding.,24.489796% Complete    01:36.8       To       01:24.1,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:16.8,Foul: Offensive,Patrick Williams,Wesley Matthews,CNC,Williams (CHI) establishes himself in a screening position in Matthews' (MIL) path and gives him a step to avoid contact.,46.938774% Complete    01:24.1       To       01:00.9,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:06.1,Foul: Offensive,Nikola Vucevic,Jrue Holiday,CNC,Vucevic (CHI) establishes himself in a screening position in Holiday's (MIL) path and does not deliver contact.,46.938774% Complete    01:24.1       To       01:00.9,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
Q4,01:03.6,Foul: Shooting,Bobby Portis,Nikola Vucevic,CNC,Portis (MIL) makes marginal contact with Vucevic's (CHI) body after the release of his shot attempt at the basket.,46.938774% Complete    01:24.1       To       01:00.9,gameId=0042100121,Bulls(86) @ Bucks(93),"April 17, 2022",2022-04-19T00:06:27Z
