period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:31.4,Foul: Shooting,Tim Hardaway Jr.,Reggie Jackson,CNC,Hardaway Jr. (DAL) makes marginal contact with Jackson's (LAC) body during his shooting motion that does not affect his driving shot attempt.,20.408163% Complete    01:40.1       To       01:29.6,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,01:13.8,Foul: Personal,Luke Kennard,Kristaps Porzingis,CNC,Kennard (LAC) places his hands momentarily to Porzingis' (DAL) side prior to his upward shooting motion.,40.816326% Complete    01:29.6       To       01:09.4,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,01:00.7,Foul: Shooting,Tim Hardaway Jr.,Luke Kennard,CNC,Hardaway Jr. (DAL) makes incidental contact with Kennard (LAC) arm after the release that does not affect his jump shot attempt.,20.408163% Complete    01:09.4       To       00:59.0,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:55.7,Foul: Offensive,Tim Hardaway Jr.,Terance Mann,CNC,Hardaway Jr. (DAL) establishes himself in a screening position in the path of Mann (LAC) firms up and absorbs the contact.,55.10204% Complete    00:59.0       To       00:31.2,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:42.7,Foul: Personal,Paul George,Tim Hardaway Jr.,CC,George (LAC) places a hand/arm to the front of Hardaway Jr. (DAL) on the drive and the contact affects his SQBR.,55.10204% Complete    00:59.0       To       00:31.2,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:31.2,Foul: Personal,Tim Hardaway Jr.,Reggie Jackson,CNC,Hardaway Jr. (DAL) places a hand/arm to the front of Jackson (LAC) during the drive but the contact is marginal and does not affect Jackson's SQBR.,12.244898% Complete    00:31.2       To       00:25.0,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:19.9,Stoppage: Out-of-Bounds,Paul George,Luka Doncic,CNC,"George (LAC) is last to make contact with the ball, as it goes OOB and he makes an attempt to save it.",18.367348% Complete    00:25.0       To       00:15.5,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:19.8,Foul: Personal,Marcus Morris Sr.,Kristaps Porzingis,INC,Morris Sr. (LAC) grabs the jersey of Porzingis (DAL) off ball as he is setting a screen during the inbound play.,18.367348% Complete    00:25.0       To       00:15.5,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:10.1,Foul: Personal,Tim Hardaway Jr.,Paul George,CC,Hardaway Jr. (DAL) commits a take foul on George (LAC).,22.44898% Complete    00:15.5       To       00:04.1,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:10.1,Turnover: 5 Second Violation,Clippers,Mavericks,INC,Mann (LAC) does not inbound the ball within the five seconds allotted to his team.,22.44898% Complete    00:15.5       To       00:04.1,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:01.9,Foul: Personal,Paul George,Maxi Kleber,CC,George (LAC) commits a take foul on Kleber (DAL).,4.0816326% Complete    00:04.1       To       00:01.8,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
Q4,00:00.5,Turnover: Traveling,Paul George,Mavericks,CNC,George (LAC) does not gain possession of the ball until his left foot is planted and he takes two legal steps landing on his right to establish his pivot foot prior to the upward shooting motion.,2.0408163% Complete    00:01.8       To       00:00.0,gameId=0022100266,Mavericks(112) @ Clippers(104),"November 23, 2021",2021-11-29T16:28:54Z
