period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Foul: Offensive,Jaylen Brown,Terry Rozier,CNC,"Brown (BOS) has his right arm out during his drive and incidental contact occurs with Rozier (CHA), who is shadowing him. Brown does not extend his arm into the defender or use the off-arm to create leverage prior to attempting his shot attempt.",42.857143% Complete    02:10.0       To       01:48.4,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,01:48.4,Foul: Personal,Jayson Tatum,LaMelo Ball,CNC,Tatum (BOS) places a forearm to the side of the driving Ball (CHA) but he does not extend his arm during the and the marginal contact does not impede Ball's change of direction on the drive.,46.938774% Complete    01:48.4       To       01:25.4,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,01:34.9,Stoppage: Out-of-Bounds,Josh Richardson,Hornets,CC,Richardson (BOS) attempts to save the ball but his left foot comes down out of bounds while he is still making contact with the ball. Possession is correctly awarded to Charlotte.,46.938774% Complete    01:48.4       To       01:25.4,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,01:14.9,Foul: Personal,Kelly Oubre Jr.,Marcus Smart,CC,Oubre Jr. (CHA) reaches in and makes contact to the upper left arm of Smart (BOS) as he begins his drive and the contact affects his SQBR. Smart lifts his arm to draw attention to the illegal contact from Oubre Jr.,22.44898% Complete    01:25.4       To       01:14.0,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,01:05.0,Foul: Offensive,P.J. Washington,Robert Williams III,CNC,Washington (CHA) establishes himself in a screening position in the path of Williams III (BOS) and his right hand slides off of the midsection of Williams III as the defender goes over the screen.,22.44898% Complete    01:14.0       To       01:02.3,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,00:46.3,Violation: Kicked Ball,P.J. Washington,Celtics,CC,Washington (CHA) has his left foot extended and contact occurs to the ball during Tatum's (BOS) dribble.,55.10204% Complete    01:02.3       To       00:35.0,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,00:35.0,Foul: Shooting,Terry Rozier,Jayson Tatum,CC,"Rozier (CHA) brings his arm down onto the left arm of Tatum (BOS), which pulls it off of the ball, and alters Tatum's driving shot attempt at the basket.",55.10204% Complete    01:02.3       To       00:35.0,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,00:29.1,Foul: Shooting,Robert Williams III,P.J. Washington,CNC,Williams III (BOS) legally contests the perimeter shot attempt from Washington (CHA). The former gets his right arm to ball height and dislodges it at the shot's release point.,14.285714% Complete    00:35.0       To       00:27.5,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,00:15.6,Foul: Personal,LaMelo Ball,Marcus Smart,CC,"Ball (CHA) reaches in to steal the ball. Despite initially making contact with the ball, both hands slide off and grab the right arm of Smart (BOS) and the contact pulls it off of the ball.",22.44898% Complete    00:27.5       To       00:15.6,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,00:15.6,Foul: Offensive,P.J. Washington,Jaylen Brown,CNC,Washington (CHA) establishes himself in a screening position in the path of Brown (BOS) and steps backwards as he absorbs the incidental contact on the screen.,8.163265% Complete    00:15.6       To       00:11.0,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
Q4,00:14.2,Foul: Offensive,LaMelo Ball,Jaylen Brown,CNC,"Ball (CHA) overtly extends his right leg out during his jump shot attempt and brief contact occurs with the left leg of Brown (BOS). The contact, however, is marginal and does not impact Brown's ability to continue in normal play.",8.163265% Complete    00:15.6       To       00:11.0,gameId=0022100775,Hornets(107) @ Celtics(113),"February 02, 2022",2022-02-04T18:56:53Z
