period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.3,Foul: Personal,LaMelo Ball,Ricky Rubio,INC,Ball (CHA) steps forward into Rubio's (CLE) path and delivers contact with his lower body that affects Rubio's SQBR.,51.02041% Complete    02:07.5       To       01:42.0,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,01:49.6,Foul: Personal,LaMelo Ball,Jarrett Allen,CNC,Ball (CHA) momentarily places his hand to Allen's (CLE) arm and immediately slides his hand off as he disengages.  The reaction from Allen is not consistent with the contact from Ball.,51.02041% Complete    02:07.5       To       01:42.0,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,01:49,Foul: Offensive,Jarrett Allen,LaMelo Ball,CNC,Allen (CLE) is already in Ball's (CHA) path when contact occurs and he does not deliver contact.,51.02041% Complete    02:07.5       To       01:42.0,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,01:42.1,Foul: Shooting,Mason Plumlee,Jarrett Allen,CC,"Plumlee (CHA) brings his arm down and makes contact with Allen's (CLE) arm, affecting his shot near the rim.",51.02041% Complete    02:07.5       To       01:42.0,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,01:20.4,Foul: Offensive,Jarrett Allen,Terry Rozier,CNC,Allen (CLE) establishes himself in a screening position in Rozier's (CHA) path and absorbs the contact.,48.97959% Complete    01:35.0       To       01:10.1,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,01:13.5,Foul: Shooting,Mason Plumlee,Collin Sexton,INC,"Plumlee (CHA) is drawn into the air toward Sexton (CLE) on a pump fake, and makes body to body contact with Sexton prior to making any contact with the ball.",48.97959% Complete    01:35.0       To       01:10.1,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,01:11.3,Foul: Shooting,LaMelo Ball,Evan Mobley,CNC,Ball (CHA) is retreating his arm into a vertical position and he absorbs the marginal contact from Mobley (CLE) as he defends the shot near the rim.,48.97959% Complete    01:35.0       To       01:10.1,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,00:47.4,Foul: Personal,Terry Rozier,Jarrett Allen,CNC,Rozier (CHA) and Allen (CLE) briefly engage and disengage after the pick.,38.77551% Complete    01:01.4       To       00:41.8,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,00:41.8,Foul: Loose Ball,Darius Garland,Mason Plumlee,CNC,"Garland (CLE) brushes Plumlee's (CHA) arm as Plumlee is securing the rebound, and contact is marginal.",38.77551% Complete    01:01.4       To       00:41.8,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
Q4,00:31.8,Foul: Shooting,Darius Garland,Terry Rozier,CNC,Garland (CLE) legally contests Rozier's (CHA) jump shot attempt.,22.44898% Complete    00:41.8       To       00:29.9,gameId=0022100094,Cavaliers(113) @ Hornets(110),"November 01, 2021",2021-11-02T20:40:23Z
