period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Personal,Kessler Edwards,Darius Garland,CNC,Edwards (BKN) applies a stayed forearm to Garland's (CLE) side and marginal contact occurs during the drive.,53.061226% Complete    02:18.4       To       01:52.1,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:58,Foul: Personal,LaMarcus Aldridge,Jarrett Allen,CNC,Aldridge (BKN) briefly places his hand to Allen's (CLE) front as he gathers the ball and immediately removes his hand as he releases his pass.,53.061226% Complete    02:18.4       To       01:52.1,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:53,Foul: Personal,Darius Garland,Kessler Edwards,CNC,Garland (CLE) dislodges the ball from Edwards (BKN) after gathering the rebound. Any ensuing contact is deemed incidental.,32.65306% Complete    01:52.1       To       01:35.4,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:48.6,Foul: Offensive,Kyrie Irving,Isaac Okoro,CNC,Irving (BKN) and Okoro (CLE) engage and disengage with one another off ball.,32.65306% Complete    01:52.1       To       01:35.4,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:39.0,Foul: Offensive,LaMarcus Aldridge,Isaac Okoro,CNC,Aldridge (BKN) establishes himself in a screening position in Okoro's (CLE) path and does not deliver contact.,32.65306% Complete    01:52.1       To       01:35.4,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:36.4,Foul: Shooting,Evan Mobley,Kyrie Irving,CNC,Mobley (CLE) jumps vertically and legally contests Irving's (BKN) driving shot attempt.  Any ensuing arm contact after Irving has released his shot attempt is considered marginal.,32.65306% Complete    01:52.1       To       01:35.4,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:28.8,Foul: Personal,Patty Mills,Evan Mobley,CNC,Mills (BKN) cleanly deflects the ball away from Mobley (CLE).,12.244898% Complete    01:35.4       To       01:28.8,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:16,Foul: Personal,Lauri Markkanen,James Harden,CNC,Markkanen (CLE) places his forearm to Harden's (BKN) front during his drive to the basket and the contact is marginal.,34.69388% Complete    01:28.8       To       01:11.1,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,01:11.1,Foul: Loose Ball,James Harden,Lauri Markkanen,CNC,Harden (BKN) and Markkanen (CLE) briefly engage and disengage with one another during rebounding.,34.69388% Complete    01:28.8       To       01:11.1,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,00:56.8,Foul: Offensive,LaMarcus Aldridge,Isaac Okoro,CNC,Aldridge (BKN) is already in Okoro's (CLE) path and he absorbs the contact to his upper body prior to any leg to leg contact.,16.32653% Complete    01:01.4       To       00:53.4,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
Q4,00:41.8,Foul: Personal,LaMarcus Aldridge,Jarrett Allen,CNC,"Aldridge (BKN) momentarily place his hand to Allen?s (CLE) opposite arm off ball and
slides it off. The contact is marginal.",46.938774% Complete    00:53.4       To       00:29.8,gameId=0022100657,Nets(107) @ Cavaliers(114),"January 17, 2022",2022-01-19T20:43:46Z
