period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Offensive,Anthony Davis,Jae'Sean Tate,CNC,Davis (LAL) establishes himself in a screening position in the path of Tate (HOU) and absorbs the contact.,48.97959% Complete    02:11.6       To       01:47.1,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,01:54.0,Foul: Personal,Jae'Sean Tate,Anthony Davis,CNC,Tate (HOU) makes marginal contact to Davis' (LAL) arm during his drive that doesn't affect his SBQR.,48.97959% Complete    02:11.6       To       01:47.1,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,01:23.0,Foul: Personal,Kent Bazemore,Christian Wood,CNC,Bazemore (LAL) and Wood (HOU) mutually engage and disengage during the screen.,46.938774% Complete    01:28.4       To       01:04.9,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,01:09.0,Foul: Personal,Russell Westbrook,Jalen Green,CNC,Westbrook (LAL) makes marginal contact to Green's (HOU) body on the perimeter.,46.938774% Complete    01:28.4       To       01:04.9,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,01:03.6,Turnover: 24 Second Violation,Jae'Sean Tate,Carmelo Anthony,CC,Correctly called 24 second violation.,46.938774% Complete    01:28.4       To       01:04.9,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,00:54.9,Foul: Personal,Jae'Sean Tate,LeBron James,CNC,Tate (HOU) has his forearm resting on James' (LAL) back and makes marginal contact as he spins away from the contact.,38.77551% Complete    01:04.9       To       00:45.9,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,00:45.9,Foul: Loose Ball,Christian Wood,Anthony Davis,CC,Wood (HOU) dislodges Davis (LAL) from his position during the rebound.,38.77551% Complete    01:04.9       To       00:45.9,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,00:45.9,Foul: Offensive,Christian Wood,Avery Bradley,CNC,Wood (HOU) establishes himself in a screening position in the path of Bradley (LAL) and makes marginal contact to his body.,4.0816326% Complete    00:45.9       To       00:43.4,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,00:06.6,Foul: Personal Take,Jalen Green,Malik Monk,CC,Correctly called take foul.,2.0408163% Complete    00:08.2       To       00:06.5,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
Q4,00:05.5,Foul: Personal,Kent Bazemore,Christian Wood,CC,Bazemore (LAL) makes contact to Wood's (HOU) arm that affects his SBQR.  The contact occurs prior to his upward shooting motion.,12.244898% Complete    00:06.5       To       00:00.0,gameId=0022100107,Rockets(117) @ Lakers(119),"November 02, 2021",2021-11-03T18:22:51Z
