period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Foul: Offensive,Dean Wade,Dennis Schroder,CNC,Wade (CLE) establishes himself in a screening position in Schroder's (BOS) view and gives Schroder a step to avoid the contact.,61.22449% Complete    02:22.0       To       01:51.3,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:52.5,Foul: Personal,Al Horford,Darius Garland,CNC,Horford (BOS) brings his forearm toward Garland's (CLE) front and marginal contact occurs as Garland is passing at the end of the drive.,61.22449% Complete    02:22.0       To       01:51.3,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:51.3,Turnover: Stepped out of Bounds,Denzel Valentine,Celtics,CC,Valentine's (CLE) left foot is out of bounds when he receives the pass.,61.22449% Complete    02:22.0       To       01:51.3,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:44.7,Foul: Offensive,Al Horford,Ricky Rubio,CNC,Horford (BOS) turns to begin rolling toward the lane as the pick expires and incidental contact occurs with Rubio (CLE) as Rubio goes under.,30.612246% Complete    01:51.3       To       01:35.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:39.0,Foul: Offensive,Al Horford,Ricky Rubio,CNC,Horford (BOS) is already in Rubio's (CLE) path when contact occurs and he releases away from the contact.,30.612246% Complete    01:51.3       To       01:35.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:37.5,Foul: Personal,Denzel Valentine,Al Horford,CNC,Valentine (CLE) brushes Horford's (BOS) right arm after he receives the pass and marginal contact occurs prior to Horford's upward shooting motion.,30.612246% Complete    01:51.3       To       01:35.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:31.5,Foul: Personal,Dennis Schroder,Dean Wade,CNC,Schroder (BOS) and Wade (CLE) engage and disengage with one another off-ball.,12.244898% Complete    01:35.7       To       01:29.0,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:20.0,Foul: Personal,Ricky Rubio,Dennis Schroder,CNC,Rubio (CLE) brushes Schroder's (BOS) right arm as the picks approach and marginal contact occurs on the perimeter.,24.489796% Complete    01:29.0       To       01:16.4,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:18.0,Foul: Shooting,Dean Wade,Dennis Schroder,CNC,Wade (CLE) turns alongside Schroder's (BOS) path and marginal body contact occurs after Schroder's gather.,24.489796% Complete    01:29.0       To       01:16.4,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:18.0,Foul: Offensive,Dennis Schroder,Dean Wade,INC,Schroder (BOS) brings his right hand to Wade's (CLE) right arm and initiates contact that restricts Wade's ability to contest the driving shot attempt.,24.489796% Complete    01:29.0       To       01:16.4,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:11.5,Foul: Personal,Marcus Smart,Darius Garland,CNC,Smart (BOS) moves toward Garland (CLE) and marginal body contact occurs after Garland releases the pass.,16.32653% Complete    01:16.4       To       01:07.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,01:07.7,Foul: Loose Ball,Denzel Valentine,Josh Richardson,CNC,Valentine (CLE) and Richardson (BOS) come together at the same spot during rebounding and incidental body contact occurs as Richardson secures the ball.,16.32653% Complete    01:16.4       To       01:07.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:45.6,Foul: Offensive,Dennis Schroder,Dean Wade,CNC,Schroder (BOS) brings his off-arm toward Wade's (CLE) side and marginal contact occurs as Schroder releases to spin away.,48.97959% Complete    01:07.7       To       00:43.0,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:44.4,Foul: Loose Ball,Cedi Osman,Marcus Smart,CNC,Smart (BOS) and Osman (CLE) come together at the same spot as they position themselves for a potential rebound.,48.97959% Complete    01:07.7       To       00:43.0,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:43.1,Foul: Away from Play,Josh Richardson,Denzel Valentine,CNC,Richardson (BOS) and Valentine (CLE) engage and disengage with one another during the inbound.,8.163265% Complete    00:43.0       To       00:38.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:43.1,Turnover: 5 Second Inbound,Ricky Rubio,Celtics,INC,Rubio (CLE) does not inbound the ball within five seconds.,8.163265% Complete    00:43.0       To       00:38.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:43.0,Foul: Offensive,Dean Wade,Dennis Schroder,CNC,Wade (CLE) firms up in his screening position in Schroder's (BOS) path and absorbs the contact.,8.163265% Complete    00:43.0       To       00:38.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:38.7,Foul: Loose Ball,Darius Garland,Dennis Schroder,CNC,Garland (CLE) and Schroder (BOS) make incidental arm contact with one another as they each attempt to retrieve the rebound.,8.163265% Complete    00:43.0       To       00:38.7,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:35.2,Foul: Personal,Darius Garland,Jayson Tatum,CNC,Garland (CLE) brings his hands toward Tatum's (BOS) front and Tatum is able to move through the marginal contact to continue dribbling in transition.,12.244898% Complete    00:38.7       To       00:32.2,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:32.2,Foul: Personal,Darius Garland,Jayson Tatum,CC,Garland (CLE) commits a take foul on Tatum (BOS).,12.244898% Complete    00:38.7       To       00:32.2,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:19.0,Foul: Personal,Ricky Rubio,Dennis Schroder,CC,Rubio (CLE) commits a take foul on Schroder (BOS).,2.0408163% Complete    00:21.0       To       00:19.5,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:16.7,Foul: Offensive,Cedi Osman,Josh Richardson,CNC,Osman (CLE) dribbles toward RIchardson (BOS) in transition and marginal contact occurs as Osman stops short.,8.163265% Complete    00:19.5       To       00:15.4,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
Q4,00:16.2,Foul: Shooting,Josh Richardson,Cedi Osman,CNC,Richardson (BOS) cleanly blocks Osman's (CLE) jump shot attempt.,8.163265% Complete    00:19.5       To       00:15.4,gameId=0022100199,Celtics(98) @ Cavaliers(92),"November 15, 2021",2021-11-16T22:25:27Z
