period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Foul: Shooting,Seth Curry,Cole Anthony,CNC,Curry (PHI) brings his left hand toward Anthony's (ORL) right side and releases away without applying any force as Anthony fades away during the jump shot attempt.,65.30612% Complete    02:26.5       To       01:54.5,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:44.5,Foul: Offensive,Joel Embiid,Gary Harris,CNC,Embiid (PHI) firms up in his screening position in Harris' (ORL) path and absorbs the contact.,26.530613% Complete    01:54.5       To       01:41.0,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:33.6,Foul: Shooting,Joel Embiid,Cole Anthony,CNC,Embiid (PHI) jumps alongside Anthony's (ORL) path and he lightly brushes Anthony's extended off-arm before cleanly blocking the shot attempt.,16.32653% Complete    01:41.0       To       01:32.9,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:32.9,Foul: Loose Ball,Mo Bamba,Tobias Harris,CNC,Bamba (ORL) brings his hand toward Harris' (PHI) front and marginal contact occurs as Harris retrieves the rebound.,16.32653% Complete    01:41.0       To       01:32.9,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:25.5,Foul: Offensive,Joel Embiid,Mo Bamba,CNC,Embiid (PHI) and Bamba (ORL) engage and disengage with one another in the lane.,18.367348% Complete    01:32.9       To       01:23.1,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:23.2,Foul: Shooting,Wendell Carter Jr.,Seth Curry,CC,Carter Jr. (ORL) extends his hands into Curry's (PHI) front and initiates contact that alters Curry's body trajectory during the driving shot attempt.,18.367348% Complete    01:32.9       To       01:23.1,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:23.1,Foul: Away from Play,Georges Niang,Cole Anthony,CNC,Niang (PHI) and Anthony (ORL) engage and disengage with one another during the inbound.,40.816326% Complete    01:23.1       To       01:02.7,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:16.0,Foul: Personal,Joel Embiid,Mo Bamba,CNC,Embiid (PHI) engages and disengages with Bamba (ORL) as Bamba sets the pick.,40.816326% Complete    01:23.1       To       01:02.7,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:09.5,Foul: Personal,Joel Embiid,Terrence Ross,CNC,Embiid (PHI) brings his left hand toward Ross' (ORL) front and marginal contact occurs as Ross dribbles toward the sideline.,40.816326% Complete    01:23.1       To       01:02.7,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:07.6,Foul: Away from Play,Furkan Korkmaz,Terrence Ross,CNC,Korkmaz (PHI) briefly has his arm around Ross' (ORL) midsection and quickly slides it off during the inbound.,40.816326% Complete    01:23.1       To       01:02.7,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,01:07.6,Stoppage: Out-of-Bounds,Joel Embiid,Magic,CC,The ball touches Embiid's (PHI) leg last before it goes out of bounds.,40.816326% Complete    01:23.1       To       01:02.7,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,00:43.7,Foul: Offensive,Joel Embiid,Cole Anthony,CNC,Embiid (PHI) turns to begin rolling out of his screening position and his right forearm releases away from Anthony's (ORL) side without applying any force.,40.816326% Complete    01:02.7       To       00:42.0,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,00:42.0,Foul: Personal,Cole Anthony,Furkan Korkmaz,CC,Anthony (ORL) jumps forward and delivers contact to Korkmaz's (PHI) left side along the sideline.,40.816326% Complete    01:02.7       To       00:42.0,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,00:35.3,Foul: Offensive,Mo Bamba,Furkan Korkmaz,CNC,Bamba (ORL) firms up in his screening position in Korkmaz's (PHI) path and he absorbs the marginal body contact during the screen.,26.530613% Complete    00:42.0       To       00:28.9,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,00:29.5,Foul: Loose Ball,Mo Bamba,Tobias Harris,CNC,Bamba (ORL) and Harris (PHI) come together at the same spot in the lane and marginal body contact occurs as they each attempt to establish rebounding position.,26.530613% Complete    00:42.0       To       00:28.9,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
Q4,00:02.7,Turnover: 24 Second Violation,76ers,Magic,CC,Correctly called 24 second violation on PHI.,53.061226% Complete    00:28.9       To       00:02.7,gameId=0022100568,76ers(116) @ Magic(106),"January 05, 2022",2022-01-06T21:31:21Z
