period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Foul: Shooting,Blake Griffin,Joel Embiid,INC,Griffin's (BKN) arm is not vertical when it makes contact to Embiid's (PHI) arm which affects his shot attempt in the post.,42.857143% Complete    02:17.0       To       01:55.7,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,01:46.8,Foul: Shooting,Tobias Harris,Kevin Durant,CC,"Harris (PHI) jumps into and makes contact with Durant's (BKN) body after the release, which affects his ability to follow-through on his jump shot attempt.",18.367348% Complete    01:55.7       To       01:46.0,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,01:39.5,Foul: Personal,Kessler Edwards,Seth Curry,CNC,"During the screen, Edwards (BKN) briefly engages and marginal contact occurs as he immediately disengages with Curry (PHI) off-ball.",26.530613% Complete    01:46.0       To       01:32.9,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,01:11.5,Foul: Personal,Blake Griffin,Joel Embiid,CNC,Griffin (BKN) maintains a legal guarding position with a collapsed forearm to Embiid's (PHI) back as he absorbs the contact in the post.,14.285714% Complete    01:13.0       To       01:05.8,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,01:06.8,Foul: Shooting,Blake Griffin,Joel Embiid,CNC,Griffin (BKN) legally contests Embiid's (PHI) fadeaway jump shot attempt.,14.285714% Complete    01:13.0       To       01:05.8,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,01:02.7,Foul: Personal,Seth Curry,David Duke Jr.,CC,Curry (PHI) commits a take foul on Duke Jr. (BKN).,6.122449% Complete    01:05.8       To       01:02.0,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,00:57.4,Foul: Shooting,Nic Claxton,Seth Curry,CNC,Claxton (BKN) maintains a legal guarding position during the driving shot attempt by Curry (PHI).,10.204082% Complete    01:02.0       To       00:56.7,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,00:49,Turnover: Backcourt Turnover,Kevin Durant,Shake Milton,CNC,Milton (PHI) deflects the pass and Durant (PHI) is legally allowed to regain possession of the loose ball in the backcourt.,42.857143% Complete    00:56.7       To       00:35.2,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,00:37.4,Foul: Defense 3 Second,Seth Curry,Nets,INC,Curry (PHI) is in the paint for longer than three seconds without imminently actively guarding an opponent.,42.857143% Complete    00:56.7       To       00:35.2,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
Q4,00:02.8,Turnover: 24 Second Violation,Blake Griffin,76ers,CC,Correctly called 24 Second Violation.,51.02041% Complete    00:28.0       To       00:03.0,gameId=0022100429,76ers(105) @ Nets(114),"December 16, 2021",2021-12-20T21:19:01Z
