period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Personal,Aaron Gordon,Otto Porter Jr.,CNC,Gordon (DEN) grasps and then quickly releases Porter Jr.'s (GSW) left arm off-ball.,36.734695% Complete    02:05.0       To       01:47.0,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:50.0,Foul: Personal,Nikola Jokic,Stephen Curry,CNC,Jokic (DEN) is turning alongside Curry's (GSW) path and marginal body contact occurs as Curry drives inside the perimeter.,36.734695% Complete    02:05.0       To       01:47.0,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:47.9,Foul: Shooting,Aaron Gordon,Stephen Curry,CC,The play originates outside the LDB. Gordon (DEN) is the secondary defender and does not establish a legal guarding position outside of the RA prior to body contact occurring with Curry (GSW) during the follow-through of his driving shot attempt.,36.734695% Complete    02:05.0       To       01:47.0,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:40.2,Foul: Offensive,Nikola Jokic,Jordan Poole,CNC,Jokic (DEN) establishes himself in a screening position in Poole's (GSW) path and gives Poole a step of distance to avoid the contact.,18.367348% Complete    01:47.0       To       01:37.2,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:38.5,Foul: Personal,Jordan Poole,Monte Morris,CNC,Poole (GSW) maintains a rested hand on Morris' (DEN) side and marginal contact occurs prior to Morris losing control of the ball as he attempts to pass.,18.367348% Complete    01:47.0       To       01:37.2,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:37.2,Turnover: Lost Ball Out of Bounds,Monte Morris,Andrew Wiggins,CC,Morris (DEN) touches the ball last before it goes out of bounds.,18.367348% Complete    01:47.0       To       01:37.2,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:24.5,Foul: Offensive,Stephen Curry,Nikola Jokic,CNC,Curry's (GSW) off-arm comes forward toward Jokic's (DEN) side and marginal contact occurs as Curry releases away toward the perimeter.,30.612246% Complete    01:37.2       To       01:22.1,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:23.8,Foul: Shooting,Aaron Gordon,Stephen Curry,CNC,Gordon (DEN) legally contests Curry's (GSW) jump shot attempt.,30.612246% Complete    01:37.2       To       01:22.1,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:15.2,Foul: Personal,Stephen Curry,Nikola Jokic,CNC,Curry (GSW) briefly has his left hand around Jokic's (DEN) left leg before correcting.,30.612246% Complete    01:22.1       To       01:06.5,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:15.2,Foul: Offensive,Nikola Jokic,Stephen Curry,CNC,Jokic (DEN) re-establishes slightly in Curry's (GSW) path and marginal contact occurs following the initial contact during the pick. Jokic then grasps and quickly releases Curry's left arm as Curry goes under.,30.612246% Complete    01:22.1       To       01:06.5,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:13.9,Foul: Offensive,Nikola Jokic,Stephen Curry,CNC,Jokic (DEN) firms up in his screening position in Curry's (GSW) path and absorbs the contact.,30.612246% Complete    01:22.1       To       01:06.5,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:08.9,Foul: Offensive,Nikola Jokic,Otto Porter Jr.,CNC,Jokic (DEN) and Porter Jr. (GSW) engage and disengage with one another as they each attempt to establish post positioning.,30.612246% Complete    01:22.1       To       01:06.5,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,01:07.2,Foul: Shooting,Otto Porter Jr.,Nikola Jokic,CNC,Porter Jr. (GSW) brings his hands toward Jokic's (DEN) back and marginal contact occurs as Jokic starts his upward shooting motion. Thompson (GSW) jumps toward Jokic to defend the layup attempt and marginal body contact occurs during Jokic's follow-through.,30.612246% Complete    01:22.1       To       01:06.5,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,00:55.5,Foul: Offensive,Otto Porter Jr.,Austin Rivers,CNC,Porter Jr. (GSW) establishes himself in a screening position in Rivers' (DEN) path and absorbs the contact.,48.97959% Complete    01:06.5       To       00:42.2,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
Q4,00:50.8,Turnover: Traveling,Stephen Curry,Nuggets,INC,Curry (GSW) slides his pivot foot at the start of his dribble.,48.97959% Complete    01:06.5       To       00:42.2,gameId=0042100164,Warriors(121) @ Nuggets(126),"April 24, 2022",2022-04-25T18:34:33Z
