period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57,Foul: Personal,Shake Milton,De'Aaron Fox,CNC,Milton (PHI) is moving alongside Fox's (SAC) path and marginal contact occurs during the drive.,38.77551% Complete    02:14.1       To       01:54.2,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:38,Turnover: Traveling,Shake Milton,Kings,CNC,Milton (PHI) gathers the ball on his right foot and does not take more than two steps after his gather.,38.77551% Complete    01:54.2       To       01:35.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:37,Foul: Personal,Buddy Hield,Andre Drummond,CNC,Hield (SAC) makes contact with the ball and with the part of Drummond's (PHI) hand that is on the ball.,38.77551% Complete    01:54.2       To       01:35.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:36.2,Foul: Shooting,Harrison Barnes,Andre Drummond,CNC,Barnes (SAC) legally contests Drummond's (PHI) shot near the rim.,38.77551% Complete    01:54.2       To       01:35.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:35,Foul: Personal,Matisse Thybulle,Buddy Hield,CNC,Thybulle (PHI) places his hand momentarily on Hield's (SAC) side during the inbound.,22.44898% Complete    01:35.0       To       01:23.8,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:33.1,Foul: Offensive,Harrison Barnes,Matisse Thybulle,CNC,Barnes (SAC) is already in Thybulle's (PHI) path when contact occurs and he does not deliver contact.,22.44898% Complete    01:35.0       To       01:23.8,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:31.7,Foul: Offensive,Buddy Hield,Shake Milton,CNC,Hield (SAC) is already in Milton's (PHI) path when contact occurs and he does not deliver contact.,22.44898% Complete    01:35.0       To       01:23.8,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:30.1,Foul: Offensive,Richaun Holmes,Shake Milton,CNC,Holmes (SAC) is already in Milton's (PHI) path and absorbs the contact to his upper body.,22.44898% Complete    01:35.0       To       01:23.8,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:28,Foul: Offensive,Richaun Holmes,Shake Milton,CNC,Holmes (SAC) is already in Milton's (PHI) path and is firming up when contact occurs.,22.44898% Complete    01:35.0       To       01:23.8,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:00.4,Foul: Loose Ball,Richaun Holmes,Andre Drummond,CNC,Holmes (SAC) briefly grasps Drummond's (PHI) jersey during rebounding.,75.5102% Complete    01:23.8       To       00:46.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,01:00.4,Foul: Loose Ball,Tyrese Haliburton,Andre Drummond,CNC,"Haliburton (SAC) brings his hand forward and makes marginal contact with Drummond's (PHI) arm that causes Drummond to momentarily lose control of the ball, which he quickly recovers.",75.5102% Complete    01:23.8       To       00:46.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,00:58.5,Foul: Personal,Buddy Hield,Andre Drummond,CNC,Hield (SAC) brushes Drummond's (PHI) arm at the start of his drive and contact is marginal.,75.5102% Complete    01:23.8       To       00:46.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,00:56.7,Turnover: Double Dribble,Andre Drummond,Kings,CNC,Drummond (PHI) loses control of the ball and does not resume his dribble after he regains possession.,75.5102% Complete    01:23.8       To       00:46.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
Q4,00:48.6,Foul: Personal,Tyrese Haliburton,Shake Milton,CNC,Haliburton (SAC) is moving alongside Milton's (PHI) path and marginal contact occurs during the drive.,75.5102% Complete    01:23.8       To       00:46.0,gameId=0022100262,76ers(102) @ Kings(94),"November 22, 2021",2021-11-23T21:58:51Z
