period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.4,Foul: Shooting,Terry Rozier,Monte Morris,CNC,Rozier (CHA) legally contests Morris' (DEN) jump shot attempt.,46.938774% Complete    02:21.0       To       01:57.4,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:57.4,Foul: Loose Ball,Nikola Jokic,Mason Plumlee,CNC,Jokic (DEN) and Plumlee (CHA) briefly engage and disengage during rebounding.,46.938774% Complete    02:21.0       To       01:57.4,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:48.1,Foul: Offensive,Mason Plumlee,Austin Rivers,CNC,Plumlee (CHA) is already in Rivers' (DEN) path and is firming up when contact occurs.,26.530613% Complete    01:57.4       To       01:44.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:35,Foul: Offensive,Monte Morris,Mason Plumlee,CNC,Morris (DEN) is already in Plumlee's (CHA) path when contact occurs and he does not deliver contact.,38.77551% Complete    01:44.0       To       01:25.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:34,Turnover: Traveling,Nikola Jokic,Hornets,CNC,Jokic (DEN) gathers the ball on his right foot and takes two steps after his gather before he passes the ball.,38.77551% Complete    01:44.0       To       01:25.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:32.1,Foul: Personal,Mason Plumlee,Nikola Jokic,CNC,Plumlee (CHA) is retreating alongside Jokic's (DEN) path and absorbs the contact during the drive.,38.77551% Complete    01:44.0       To       01:25.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:25.4,Foul: Shooting,Mason Plumlee,Nikola Jokic,CC,Plumlee (CHA) brings his arm down and makes contact with Jokic's (DEN) arm that affects his shot near the rim.,38.77551% Complete    01:44.0       To       01:25.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:23.5,Foul: Offensive,P.J. Washington,Austin Rivers,CNC,Washington (CHA) is already in Rivers' (DEN) path and he releases away from the contact as the defenders switch.,28.571428% Complete    01:25.0       To       01:10.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:18.2,Turnover: Discontinue Dribble,Miles Bridges,Nuggets,CNC,Bridges (CHA) does not bring both hands to the ball when he brings his dribble to a pause.,28.571428% Complete    01:25.0       To       01:10.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:11,Foul: Loose Ball,Monte Morris,LaMelo Ball,CNC,Morris (DEN) makes contact with the part of Ball's (CHA) hand that is on the ball as they attempt to secure the rebound.,28.571428% Complete    01:25.0       To       01:10.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:10.6,Turnover: Lost Ball Out of Bounds,LaMelo Ball,Nuggets,CC,Ball (CHA) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Denver.,28.571428% Complete    01:25.0       To       01:10.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,01:05.6,Foul: Personal,LaMelo Ball,Monte Morris,CNC,Ball (CHA) cleanly deflects the ball away from Morris (DEN).  Any ensuing body contact after the deflection is considered incidental.,10.204082% Complete    01:10.6       To       01:05.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:45.7,Foul: Personal,LaMelo Ball,Nikola Jokic,CNC,Ball (CHA) cleanly dislodges the ball from Jokic (DEN).,42.857143% Complete    01:00.1       To       00:38.7,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:44.9,Foul: Personal,P.J. Washington,Nikola Jokic,CNC,Washington (CHA) makes contact with the ball and with the part of Jokic's (DEN) hand that is on the ball.,42.857143% Complete    01:00.1       To       00:38.7,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:44.9,Foul: Loose Ball,Nikola Jokic,P.J. Washington,CNC,Jokic (DEN) and Washington (CHA) briefly engage and disengage as they attempt to secure the loose ball.,42.857143% Complete    01:00.1       To       00:38.7,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:38.8,Foul: Shooting,P.J. Washington,Monte Morris,CC,Replay review of the foul called on Washington (CHA) pursuant to a coach's challenge was deemed unsuccessful.  Washington extends his arm into Morris' (DEN) body and initiates contact that affects his driving shot attempt.,42.857143% Complete    01:00.1       To       00:38.7,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:37.3,Foul: Offensive,Miles Bridges,Monte Morris,CNC,Bridges (CHA) is already in Morris' (DEN) path and absorbs the contact during the pick.,12.244898% Complete    00:38.7       To       00:32.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:33.8,Foul: Shooting,Will Barton,Terry Rozier,CNC,"Barton (DEN) legally contests Rozier's (CHA) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",12.244898% Complete    00:38.7       To       00:32.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:16.2,Foul: Personal,Mason Plumlee,Nikola Jokic,CNC,Plumlee (CHA) is moving alongside Jokic's (DEN) path and marginal contact occurs during the drive.,46.938774% Complete    00:32.0       To       00:08.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:16.2,Foul: Offensive,Nikola Jokic,Mason Plumlee,CNC,"As Jokic (DEN) crosses over, he brings his left arm towards Plumlee's (CHA) forearm and briefly grasps his arm before immediately correcting as he continues his drive to the basket.",46.938774% Complete    00:32.0       To       00:08.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:13.4,Foul: Shooting,Mason Plumlee,Nikola Jokic,CNC,Plumlee (CHA) legally contests Jokic's (DEN) driving shot attempt.,46.938774% Complete    00:32.0       To       00:08.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:10.5,Foul: Loose Ball,Aaron Gordon,P.J. Washington,CNC,Gordon (DEN) and Washington (CHA) briefly engage and disengage during rebounding.,46.938774% Complete    00:32.0       To       00:08.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:08.6,Foul: Personal,Miles Bridges,Nikola Jokic,CC,Bridges (CHA) commits a take foul on Jokic (DEN).,46.938774% Complete    00:32.0       To       00:08.6,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
Q4,00:04.7,Foul: Loose Ball,Austin Rivers,Mason Plumlee,CNC,Rivers (DEN) briefly grasps Plumlee's (CHA) arm and releases his arm as they attempt to secure the rebound.,16.32653% Complete    00:08.6       To       00:00.0,gameId=0022101122,Nuggets(113) @ Hornets(109),"March 28, 2022",2022-03-29T20:34:30Z
