period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.7,Foul: Offensive,Jaylen Brown,Miles Bridges,CNC,Brown (BOS) brings his off-arm toward Bridges (CHA) and marginal contact occurs as he releases away from the contact.,02:03.7       To       01:41.0,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,01:45.5,Foul: Offensive,Jaylen Brown,Mark Williams,CNC,Brown (BOS) is bracing for the contact from Williams (CHA) and marginal contact occurs as he releases away from the contact.,02:03.7       To       01:41.0,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,01:41.0,Foul: Loose Ball,Miles Bridges,Kristaps Porzingis,CNC,Bridges (CHA) brings his hand towards Porzingis (BOS) and marginal contact occurs as he releases away to pursue the rebound.,02:03.7       To       01:41.0,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,01:19,Foul: Offensive,Jayson Tatum,Gordon Hayward,CNC,"Tatum (BOS) briefly grasps Hayward's (CHA) arm as they engage for off-ball position, and the contact is marginal.",01:31.5       To       00:56.5,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,01:18,Foul: Personal,Gordon Hayward,Jayson Tatum,CNC,Hayward (CHA) briefly grasps Tatum's (BOS) left arm and marginal contact occurs as Tatum receives the pass.,01:31.5       To       00:56.5,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,01:12,Foul: Shooting,Miles Bridges,Jaylen Brown,CNC,"Bridges (CHA) legally contests Brown's (BOS) jump shot, making ""high-five"" contact after the ball is released.",01:31.5       To       00:56.5,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,01:08.9,Foul: Loose Ball,LaMelo Ball,Kristaps Porzingis,CC,"Ball (CHA) clamps and holds Porzingis' (BOS) left arm, which affects his ability to pursue the rebound.",01:31.5       To       00:56.5,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:57.6,Foul: Shooting,Miles Bridges,Jayson Tatum,CNC,Bridges (CHA) brushes Tatum's (BOS) right shoulder and marginal contact occurs during Tatum's driving shot attempt.,01:31.5       To       00:56.5,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:43.5,Foul: Personal,Jrue Holiday,Brandon Miller,CNC,"Holiday (BOS) brushes Miller's (CHA) arm, causing Miller to momentarily lose control of the ball before he quickly regains possession.",00:56.5       To       00:33.8,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:36.6,Foul: Shooting,Kristaps Porzingis,Mark Williams,CNC,Porzingis (BOS) brings his arms into a vertical position and cleanly blocks Williams' (CHA) shot near the rim.,00:56.5       To       00:33.8,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:34.7,Foul: Shooting,Kristaps Porzingis,Mark Williams,CNC,Porzingis (BOS) is raising his arm into a vertical position and absorbs the marginal contact that occurs with Williams (CHA) during his shot attempt at the basket.,00:56.5       To       00:33.8,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:13.8,Foul: Personal,LaMelo Ball,Jrue Holiday,CNC,"Ball (CHA) brings his arm toward Holiday's (BOS) path and marginal contact occurs during the drive, which Ball absorbs.",00:33.8       To       00:10.2,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:10.6,Foul: Shooting,LaMelo Ball,Jrue Holiday,CC,"Ball (CHA) pulls Holiday's (BOS) right arm away from the ball, initiating contact that affects his driving shot attempt.",00:33.8       To       00:10.2,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:10.3,Foul: Offensive,LaMelo Ball,Jaylen Brown,CNC,Ball (CHA) brings his hands towards Brown's (BOS) front and marginal contact occurs as he releases away to receive the pass.,00:33.8       To       00:10.2,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:10.3,Turnover: 5 Second Violation,Gordon Hayward,Celtics,CNC,Hayward (BOS) releases the in-bound pass within 5 seconds.,00:10.2       To       00:07.1,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:10.3,Stoppage: Out-of-Bounds,Kristaps Porzingis,Mark Williams,CC,Porzingis (BOS) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Hornets.,00:33.8       To       00:10.2,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:08.3,Foul: Shooting,Jrue Holiday,LaMelo Ball,CNC,Holiday (BOS) jumps alongside Ball's (CHA) path and marginal contact occurs with Ball's slightly extended knee.,00:10.2       To       00:07.1,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
Q4,00:01.7,Foul: Shooting,Miles Bridges,Sam Hauser,CNC,Bridges (CHA) legally contests Hauser's (BOS) jump shot attempt.,00:07.1       To       00:00.0,gameId=0022300217,Celtics(118) @ Hornets(121),"November 20, 2023",2023-12-01T13:28:08Z
