period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48,Foul: Personal,Jeff Green,Isaac Okoro,CNC,Green (HOU) brings his right hand forward towards Okoro's (CLE) side and marginal contact occurs as Okoro passes the ball.,01:59.5       To       01:43.4,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,01:45.3,Foul: Shooting,Fred VanVleet,Caris LeVert,CNC,VanVleet (HOU) legally contests LeVert's (CLE) jump shot attempt.,01:59.5       To       01:43.4,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,01:30,Foul: Personal,Isaac Okoro,Fred VanVleet,CNC,Okoro (CLE) is moving forward slightly as VanVleet (HOU) cuts back toward him and marginal body contact occurs prior to VanVleet's gather.,01:43.4       To       01:23.3,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,01:25,Foul: Personal,Alperen Sengun,Caris LeVert,INC,Sengun (HOU) moves forward into LeVert (CLE) and initiates body contact that affects LeVert's SQBR prior to the start of his dribble.,01:23.3       To       00:57.0,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,01:15.7,Foul: Personal,Dillon Brooks,Caris LeVert,CC,"Brooks (HOU) grabs and holds LeVert's (CLE) right arm as LeVert cuts off-ball, which affects his FOM.",01:23.3       To       00:57.0,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,01:09,Foul: Personal,Fred VanVleet,Jarrett Allen,CNC,VanVleet (HOU) and Allen (CLE) briefly engage and disengage as marginal contact occurs off ball.,01:23.3       To       00:57.0,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,01:04,Foul: Loose Ball,Jarrett Allen,Dillon Brooks,CNC,Allen (CLE) brings his left hand to Brooks' (HOU) left side and marginal contact occurs as Allen simultaneously deflects the ball with his right hand.,01:23.3       To       00:57.0,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,00:59.0,Foul: Loose Ball,Jarrett Allen,Jeff Green,CNC,Allen (CLE) and Green (HOU) remain momentarily engaged as the ball falls toward them during the rebound and marginal contact occurs before they disengage.,01:23.3       To       00:57.0,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,00:57.0,Foul: Loose Ball,Fred VanVleet,Caris LeVert,CNC,VanVleet (HOU) and LeVert (CLE) each dive to the floor in pursuit of the loose ball and incidental body contact occurs when they come together at the same spot.,01:23.3       To       00:57.0,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
Q4,00:46.7,Foul: Personal,Donovan Mitchell,Alperen Sengun,CNC,Mitchell (CLE) brushes Sengun's (HOU) arm and marginal contact occurs as Mitchell is raising his arm into a vertical position in the post.,00:57.0       To       00:36.8,gameId=0022300349,Rockets(130) @ Cavaliers(135),"December 18, 2023",2023-12-20T17:14:23Z
