period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.9,Turnover: Traveling,Kyle Kuzma,Heat,CC,Kuzma (WAS) slides his pivot foot prior to releasing his dribble.,02:05.9       To       01:50.9,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:45.0,Foul: Shooting,Kyle Kuzma,Terry Rozier,CNC,Kuzma (WAS) jumps alongside Rozier's (MIA) path and marginal body contact occurs during the driving shot attempt.,01:50.9       To       01:43.4,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:38,Foul: Personal,Caleb Martin,Kyle Kuzma,CNC,Martin (MIA) moves alongside Kuzma's (WAS) path and absorbs the marginal body contact during Kuzma's drive in transition.,01:43.4       To       01:23.0,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:24.2,Foul: Shooting,Terry Rozier,Tyus Jones,CNC,"Rozier (MIA) moves slightly forward with his forearm resting against Jones' (WAS) side, as marginal body contact occurs with Jones during his driving shot attempt.",01:43.4       To       01:23.0,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:16.5,Foul: Shooting,Kyle Kuzma,Jimmy Butler,CC,Kuzma (WAS) turns and delivers contact into Butler's (MIA) body affecting Butler's driving shot attempt.,01:23.0       To       01:16.5,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:16.5,Foul: Offensive,Deni Avdija,Terry Rozier,CNC,Avdija (WAS) briefly grasps Rozier's (MIA) arm off-ball and marginal contact occurs as Avdija releases away to retrieve the inbound pass.,01:16.5       To       00:50.3,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:14,Foul: Offensive,Deni Avdija,Terry Rozier,CNC,Avdija (WAS) and Rozier (MIA) briefly engage and disengage with one another in transition.,01:16.5       To       00:50.3,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:03.6,Foul: Personal,Bam Adebayo,Kyle Kuzma,CNC,Adebayo (MIA) engages and disengages with Kuzma (WAS) as marginal contact occurs prior to the pick.,01:16.5       To       00:50.3,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,01:02,Foul: Personal,Duncan Robinson,Kyle Kuzma,CNC,Robinson (MIA) immediately slides his hand off of Kuzma's (WAS) side and marginal contact occurs off-ball.,01:16.5       To       00:50.3,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:41.3,Foul: Loose Ball,Jimmy Butler,Deni Avdija,CNC,Butler (MIA) grasps Avdija's (WAS) jersey and immediately releases it as marginal contact occurs in pursuit of the rebound.,00:50.3       To       00:31.5,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:34.7,Foul: Loose Ball,Kyle Kuzma,Bam Adebayo,CNC,Kuzma (WAS) and Adebayo (MIA) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,00:50.3       To       00:31.5,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:33.2,Foul: Shooting,Kyle Kuzma,Bam Adebayo,CNC,Kuzma (WAS) lightly brushes Adebayo's (MIA) left arm and marginal contact occurs during his shot attempt in the lane.,00:50.3       To       00:31.5,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:32.0,Foul: Shooting,Corey Kispert,Caleb Martin,CNC,Kispert (WAS) contests the layup attempt and marginal contact occurs with Martin's (MIA) arm after the release.,00:50.3       To       00:31.5,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:31.5,Foul: Loose Ball,Jimmy Butler,Kyle Kuzma,CNC,Butler (MIA) collides with Martin (MIA) and makes incidental contact with Kuzma's (WAS) body as he falls to the floor after the made shot attempt.,00:50.3       To       00:31.5,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:15.2,Foul: Personal,Terry Rozier,Kyle Kuzma,CNC,Rozier (MIA) and Kuzma (WAS) engage and disengage with one another and marginal contact occurs off-ball.,00:31.5       To       00:12.1,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:12.1,Foul: Offensive,Kyle Kuzma,Terry Rozier,CC,"On the spin move, Kuzma (WAS) makes contact with Rozier's (MIA) head.",00:31.5       To       00:12.1,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:08.1,Foul: Offensive,Duncan Robinson,Bilal Coulibaly,CNC,Robinson (MIA) briefly grasps Coulibaly's (WAS) arm and immediately slides his hand off as Coulibaly defends under the pick.,00:12.1       To       00:00.0,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:06.1,Foul: Offensive,Bam Adebayo,Corey Kispert,CNC,Adebayo (MIA) and Kispert (WAS) come together off-ball and absorb each other's contact.,00:12.1       To       00:00.0,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
Q4,00:05.8,Turnover: Traveling,Duncan Robinson,Wizards,CNC,Robinson (MIA) gathers the pass on his right foot and legally steps into his shot attempt.,00:12.1       To       00:00.0,gameId=0022300926,Wizards(110) @ Heat(108),"March 10, 2024",2024-03-12T20:30:18Z
