period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.2,Turnover: Traveling,Larry Nance Jr.,Wizards,CNC,"Nance Jr. (NOP) gathers the pass on his left foot and establishes his right foot as his pivot, which he maintains prior to releasing the pass.",02:03.9       To       01:53.6,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,01:34.4,Foul: Personal,Deni Avdija,Zion Williamson,CNC,Avdija (WAS) is moving alongside Williamson's (NOP) path and the body contact that occurs as they come together at the end of the drive is marginal.,01:45.2       To       01:32.6,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,01:24.4,Foul: Personal,Brandon Ingram,Corey Kispert,CNC,Ingram (NOP) and Kispert (WAS) make incidental foot contact with each other and Kispert loses his balance as a result.,01:32.6       To       01:21.7,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,01:22.1,Foul: Shooting,Trey Murphy III,Deni Avdija,INC,Murphy III (NOP) initiates contact with Avdija's (WAS) arm that affects his driving shot attempt.,01:32.6       To       01:21.7,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,01:13.8,Foul: Shooting,Deni Avdija,CJ McCollum,CC,Avdija (WAS) swipes down and initiates contact with McCollum's (NOP) arm that affects his driving shot attempt.,01:21.7       To       01:13.8,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,01:07.9,Foul: Offensive,Jordan Poole,Trey Murphy III,CNC,Poole (WAS) establishes himself in Murphy III's (NOP) path and absorbs the incoming contact before engaging and disengaging during the pick.,01:13.8       To       00:55.9,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:56.3,Foul: Shooting,Brandon Ingram,Deni Avdija,CNC,"Ingram (NOP) reaches in and marginal body contact occurs with Avdija (WAS), who moves through it to reach the basket.",01:13.8       To       00:55.9,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:56.3,Violation: Defensive Goaltending,Zion Williamson,Deni Avdija,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending on Williamson (NOP) is confirmed.  Williamson blocks the shot attempt after the ball reaches its apex and starts its downward trajectory.",01:13.8       To       00:55.9,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:37.4,Foul: Personal,Bilal Coulibaly,Brandon Ingram,CNC,"Coulibaly (WAS) grazes Ingram's (NOP) arm at the end of the drive, which does not affect Ingram's ability to gather.",00:55.9       To       00:23.7,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:36.3,Foul: Shooting,Bilal Coulibaly,Brandon Ingram,CNC,Coulibaly (WAS) legally contests Ingram's (NOP) jump shot attempt.,00:55.9       To       00:23.7,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:28.3,Turnover: Palming,Jordan Poole,Pelicans,CC,Poole (WAS) brings his hand underneath the ball and carries it to the other side of his body during his dribble.,00:55.9       To       00:23.7,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:23.6,Foul: Personal,Tyus Jones,Herbert Jones,CC,Jones (WAS) commits a take foul on Jones (NOP).,00:55.9       To       00:23.7,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:17.5,Foul: Personal,Jordan Poole,Trey Murphy III,CC,Poole (WAS) commits a take foul on Murphy III (NOP).,00:21.2       To       00:17.6,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:11.9,Foul: Shooting,Trey Murphy III,Corey Kispert,CNC,Murphy III (NOP) cleanly dislodges the ball from Kispert (WAS) during his driving shot attempt.,00:17.6       To       00:06.6,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:07.6,Foul: Personal,Jordan Poole,Trey Murphy III,CC,Poole (WAS) commits a take foul on Murphy III (NOP).,00:06.6       To       00:00.0,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
Q4,00:07.4,Turnover: Traveling,Jordan Poole,Pelicans,CNC,Poole (WAS) does not move his pivot foot prior to releasing his dribble.,00:06.6       To       00:00.0,gameId=0022300784,Wizards(126) @ Pelicans(133),"February 14, 2024",2024-03-05T04:01:39Z
