period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.7,Foul: Shooting,Jabari Smith Jr.,Jaren Jackson Jr.,CNC,Smith Jr. (HOU) moves alongside Jackson Jr.'s (MEM) path and absorbs the marginal contact during the driving shot attempt.,02:14.7       To       01:51.0,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:51.0,Foul: Shooting,Alperen Sengun,Jaren Jackson Jr.,CC,"Sengun (HOU) lowers his left arm down and makes contact with Jackson Jr.'s (MEM) arm, which affects his layup attempt at the basket.",02:14.7       To       01:51.0,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:39.5,Foul: Personal,David Roddy,Alperen Sengun,CNC,Roddy (MEM) and Sengun (HOU) come together off-ball and the contact is marginal.,01:51.0       To       01:33.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:36.9,Foul: Offensive,Alperen Sengun,Vince Williams Jr.,INC,Sengun (HOU) steps out into Williams Jr.'s (MEM) path and delivers leg contact that delays him from defending around the pick.,01:51.0       To       01:33.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:24.6,Foul: Personal,Jabari Smith Jr.,Jaren Jackson Jr.,CNC,"As Smith Jr. (HOU) reaches in and makes marginal contact with Jackson Jr.'s (MEM) front, Jackson Jr. leans his head into Smith Jr.'s arm.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:33.5       To       01:17.0,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:17.9,Foul: Shooting,Alperen Sengun,Jaren Jackson Jr.,CNC,Sengun (HOU) avoids making contact with Jackson Jr.'s (MEM) arm during his legal contest of the driving shot attempt.,01:33.5       To       01:17.0,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:17.9,Foul: Shooting,Jabari Smith Jr.,Jaren Jackson Jr.,CNC,Smith Jr. (HOU) moves alongside Jackson Jr.'s (MEM) path and absorbs the marginal contact during the driving shot attempt.,01:33.5       To       01:17.0,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,01:11.3,Foul: Shooting,Desmond Bane,Fred VanVleet,INC,Bane (MEM) turns and initiates body contact with VanVleet (HOU) that affects his shot attempt near the rim.,01:17.0       To       01:10.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:50.1,Foul: Personal,Vince Williams Jr.,Fred VanVleet,INC,Williams Jr. (MEM) steps into VanVleet's (HOU) path and lower body contact occurs that affects VanVleet's SQBR during the drive.,01:00.3       To       00:39.4,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:42.9,Foul: Offensive,Alperen Sengun,Vince Williams Jr.,CNC,Sengun (HOU) and Williams Jr. (MEM) jostle for position in the paint and the contact is marginal.,01:00.3       To       00:39.4,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:39.4,Foul: Offensive,Jaren Jackson Jr.,Tari Eason,CNC,Jackson Jr. (MEM) establishes himself in Eason's (HOU) path and does not deliver illegal contact when setting the screen.,00:39.4       To       00:38.4,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:39.3,Foul: Shooting,Fred VanVleet,Vince Williams Jr.,CNC,"VanVleet (HOU) lowers his hand down to the ball and makes contact with the ball and incidental hand on ball contact with Williams Jr. (MEM), which legally dislodges the ball during the jump shot attempt.",00:39.4       To       00:38.4,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:38.4,Stoppage: Out-of-Bounds,Fred VanVleet,Vince Williams Jr.,CC,VanVleet (HOU) makes last contact with the ball prior to it going out of bounds. Possession is properly awarded to Memphis.,00:39.4       To       00:38.4,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:33.7,Foul: Personal,Dillon Brooks,Desmond Bane,CNC,Brooks (HOU) is moving alongside Bane's (MEM) path and marginal body contact occurs during Bane's drive.,00:34.4       To       00:31.1,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:25.8,Foul: Personal,David Roddy,Dillon Brooks,CNC,Roddy's (MEM) left hand brushes Brooks' (HOU) side during the drive into the frontcourt and the contact is marginal.,00:31.1       To       00:21.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:23.3,Foul: Shooting,Jaren Jackson Jr.,Tari Eason,CNC,"Jackson Jr. (MEM) jumps towards Eason (HOU) and makes contact with the ball and incidental contact with his hand on the ball.  The ensuing body contact is incidental, as well.",00:31.1       To       00:21.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:22.2,Foul: Loose Ball,Dillon Brooks,Vince Williams Jr.,CNC,Brooks (HOU) lowers his arm down as he jumps into the air and marginal contact occurs with Williams Jr.'s (MEM) shoulder during the rebounding opportunity.,00:31.1       To       00:21.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:21.5,Foul: Loose Ball,Dillon Brooks,David Roddy,CNC,"Brooks (HOU) brings his right arm toward the ball and marginal brush contact occurs with the side of Roddy's (MEM) head during the rebounding opportunity. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:31.1       To       00:21.5,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:15.7,Foul: Personal,Fred VanVleet,Jaren Jackson Jr.,CNC,VanVleet (HOU) brings his hand toward the ball and legally brushes it after Jackson Jr. (MEM) gathers the ball and comes to a stop.,00:21.5       To       00:12.1,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:11.3,Foul: Personal,David Roddy,Jabari Smith Jr.,CC,Roddy (MEM) reaches for the ball and makes illegal contact with the back of Smith Jr.'s (HOU) head.,00:12.1       To       00:11.3,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
Q4,00:06.3,Stoppage: Out-of-Bounds,Jabari Smith Jr.,Vince Williams Jr.,CC,Smith Jr. (HOU) makes last contact with the ball prior to it falling out of bounds. Possession is properly awarded to Memphis.,00:11.3       To       00:00.6,gameId=0022300332,Rockets(103) @ Grizzlies(96),"December 15, 2023",2023-12-20T17:14:51Z
