period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.7,Foul: Personal,Stephen Curry,Domantas Sabonis,CNC,Curry (GSW) briefly places a hand on Sabonis' (SAC) side and marginal contact occurs as the pick is set.,02:04.5       To       01:44.6,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,01:48.8,Foul: Defense 3 Second,Klay Thompson,Kings,CNC,Thompson (GSW) is in the paint for less than three seconds when he is imminently exiting.,02:04.5       To       01:44.6,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,01:45.3,Foul: Shooting,Gary Payton II,Malik Monk,CNC,Payton II (GSW) rests a hand on Monk's (SAC) back while moving alongside his path and marginal contact occurs during the driving shot attempt.,02:04.5       To       01:44.6,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,01:11.3,Foul: Shooting,Stephen Curry,Domantas Sabonis,CC,"Curry (GSW) reaches in and initiates contact with Sabonis' (SAC) left arm, which affects his play at the basket.",01:27.4       To       01:11.3,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,01:02.4,Foul: Shooting,Domantas Sabonis,Gary Payton II,CNC,Sabonis (SAC) contests the layup attempt and marginal contact occurs with Payton II's (GSW) left arm after the release.,01:11.3       To       01:01.5,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:51.0,Foul: Offensive,Domantas Sabonis,Stephen Curry,CNC,Sabonis (SAC) is establishing screening position in Curry's (GSW) path and Curry initiates marginal contact as he brings his arm along Sabonis' side.,01:01.5       To       00:38.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:48.2,Foul: Defense 3 Second,Klay Thompson,Kings,CNC,Thompson (GSW) is in the paint for less than three seconds when he is imminently exiting.,01:01.5       To       00:38.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:43.6,Foul: Offensive,Domantas Sabonis,Gary Payton II,CNC,Sabonis (SAC) is firming up on his left foot as he establishes himself in Payton II's (GSW) path and does not deliver illegal contact.,01:01.5       To       00:38.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:41.5,Foul: Shooting,Draymond Green,Malik Monk,CNC,Green (GSW) makes contact with the ball during Monk's (SAC) driving shot attempt.,01:01.5       To       00:38.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:40.2,Foul: Shooting,Klay Thompson,Harrison Barnes,CNC,Thompson (GSW) contests the jump shot attempt and incidental hand on ball contact occurs with Barnes (SAC) that dislodges the ball.,01:01.5       To       00:38.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:37.3,Turnover: 24 Second Violation,Kings,Warriors,CC,SAC commits a shot clock violation.,01:01.5       To       00:38.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:33.6,Foul: Shooting,Malik Monk,Stephen Curry,CNC,Monk (SAC) contests the driving shot attempt and marginal contact occurs with Curry's (GSW) right arm after the release.,00:38.4       To       00:31.9,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:27.4,Foul: Personal,Gary Payton II,Malik Monk,CNC,"Payton II (GSW) and Monk (SAC) briefly engage and disengage, resulting in marginal contact off-ball.",00:31.9       To       00:14.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:20.7,Foul: Personal,Gary Payton II,Malik Monk,CNC,Payton II (GSW) makes clean contact with the ball and cleanly dislodges it away from Monk (SAC) prior to incidental arm contact occurring.,00:31.9       To       00:14.4,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:10.0,Foul: Personal,Keegan Murray,Gary Payton II,CNC,Murray (SAC) is retreating as he defends Curry (GSW) and marginal contact occurs with Payton II (GSW) off-ball as the two come together during the pick.,00:14.4       To       00:00.1,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:04.7,Foul: Personal,Harrison Barnes,Stephen Curry,CNC,Barnes (SAC) briefly slides his hand across and off Curry's (GSW) front and marginal contact occurs off-ball.,00:14.4       To       00:00.1,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:01.5,Foul: Shooting,Davion Mitchell,Klay Thompson,CNC,"Mitchell (SAC) legally contests Thompson's (GSW) jump shot, making ""high-five"" contact after the ball is released.",00:14.4       To       00:00.1,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
Q4,00:00.2,Foul: Offensive,Domantas Sabonis,Andrew Wiggins,CNC,Sabonis (SAC) briefly grasps Wiggins' (GSW) right arm before releasing while the inbound pass is made and marginal contact occurs off-ball.,00:00.1       To       00:00.0,gameId=0022300126,Kings(101) @ Warriors(102),"November 01, 2023",2023-11-02T21:12:56Z
