period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.0,Foul: Personal,Jose Alvarado,LeBron James,CNC,Alvarado (NOP) briefly has his arms around James' (LAL) midsection before quickly disengaging.,01:58.7       To       01:40.8,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,01:42,Foul: Personal,Jose Alvarado,LeBron James,CNC,Alvarado's (NOP) right arm comes forward prior to marginal contact occurring with James' (LAL) off-arm near the elbow.,01:58.7       To       01:40.8,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,01:41.5,Foul: Personal,Jose Alvarado,LeBron James,CNC,Alvarado (NOP) collapses his left hand against James's (LAL) body and avoids initiating contact with James's arm when he reaches in.  Jones (NOP) lowers his arm and makes clean contact with the ball to steal the pass.,01:58.7       To       01:40.8,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,01:34.8,Foul: Personal,Austin Reaves,Jose Alvarado,CNC,Reaves (LAL) and Alvarado (NOP) come together in the air after Alvarado releases the pass and incidental body contact occurs.,01:40.8       To       01:34.6,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,01:24,Foul: Offensive,Austin Reaves,Herbert Jones,CNC,Jones (NOP) firms up in a defensive position in Reaves' (LAL) path as he releases the pass and marginal contact occurs as Reaves moves around him to slip the contact.,01:34.6       To       01:23.3,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,01:09,Foul: Personal,Anthony Davis,CJ McCollum,CNC,Davis (LAL) and Reaves (LAL) are each moving forward when marginal body contact occurs with McCollum (NOP) as McCollum is returning to the floor following the release of the pass.,01:23.3       To       01:08.0,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,01:08.0,Foul: Shooting,D'Angelo Russell,Larry Nance Jr.,CC,Russell (LAL) initiates contact across Nance Jr.'s (NOP) left arm during his upward shooting motion and affects the layup attempt.,01:23.3       To       01:08.0,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,00:55.2,Foul: Personal,Herbert Jones,LeBron James,CNC,"Jones (NOP) and James (LAL) briefly engage and disengage with one another, and marginal contact occurs along the perimeter.",01:08.0       To       00:50.7,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,00:53.4,Foul: Personal,Dyson Daniels,Austin Reaves,CNC,Daniels (NOP) brushes Reaves' (LAL) left arm and marginal contact occurs as Reaves passes at the end of the drive.,01:08.0       To       00:50.7,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,00:47.5,Foul: Offensive,Trey Murphy III,Gabe Vincent,CNC,Murphy III (NOP) is turning away from Vincent (LAL) and does not deliver illegal contact as he sets the pick.,00:50.7       To       00:38.2,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,00:38.0,Violation: Kicked Ball,Herbert Jones,Lakers,CC,Jones (NOP) makes intentional foot-to-ball contact during the inbound.,00:38.2       To       00:14.8,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,00:18.1,Foul: Shooting,Herbert Jones,LeBron James,CNC,Jones (NOP) and Daniels (NOP) each legally contest James' (LAL) jump shot attempt.,00:38.2       To       00:14.8,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
Q4,00:16.7,Foul: Loose Ball,Anthony Davis,Larry Nance Jr.,CNC,Davis (LAL) and Nance Jr. (NOP) mutually engage and disengage during the rebound.,00:38.2       To       00:14.8,gameId=0052300121,Lakers(110) @ Pelicans(106),"April 16, 2024",2024-04-20T16:29:07Z
