period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52,Foul: Loose Ball,Nic Claxton,Vince Williams Jr.,CNC,Claxton (BKN) cleanly deflects the ball away from Williams Jr. (MEM) as they pursue the rebound.,02:17.0       To       01:51.5,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,01:35,Foul: Personal,Mikal Bridges,Lamar Stevens,CNC,Bridges (BKN) is moving alongside Stevens' (MEM) path and marginal contact occurs during the drive.,01:51.5       To       01:32.7,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,01:23.6,Foul: Shooting,Jake LaRavia,Dennis Schroder,CNC,LaRavia (MEM) turns slightly towards Schroder's (BKN) path and marginal contact occurs during the driving shot attempt.,01:32.7       To       01:22.6,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,01:17,Foul: Personal,Cameron Johnson,Lamar Stevens,CNC,Johnson (BKN) cleanly deflects the ball away from Stevens (MEM) in the backcourt.,01:22.6       To       01:00.0,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,01:14,Foul: Personal,Cameron Johnson,Lamar Stevens,CNC,Johnson (BKN) cleanly deflects the ball away from Stevens (MEM).,01:22.6       To       01:00.0,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,01:09,Foul: Offensive,Santi Aldama,Dorian Finney-Smith,CNC,Aldama (MEM) is firming up over his right leg and absorbs the contact from Finney-Smith (BKN) during the screen.,01:22.6       To       01:00.0,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,01:01,Foul: Shooting,Dorian Finney-Smith,Vince Williams Jr.,CNC,Finney-Smith (BKN) is moving alongside Williams Jr.'s (MEM) path and legally contests the driving shot attempt.,01:22.6       To       01:00.0,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:52.3,Foul: Personal,Santi Aldama,Nic Claxton,CC,Aldama (MEM) wraps Claxton (BKN) and affects his FOM following the pick.,01:00.0       To       00:44.4,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:44.4,Foul: Loose Ball,Lamar Stevens,Nic Claxton,CC,"Stevens (MEM) clamps and holds Claxton's (BKN) arm, which affects his ability to pursue the rebound.",01:00.0       To       00:44.4,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:43.7,Foul: Personal,Cameron Johnson,Luke Kennard,CC,Johnson (BKN) steps forward into Kennard's (MEM) path and initiates body to body contact as Kennard moves to receive the pass.,00:44.4       To       00:43.7,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:37.4,Foul: Offensive,Dorian Finney-Smith,Vince Williams Jr.,CNC,Finney-Smith (BKN) is firming up over his left foot and absorbs the contact from Williams Jr. (MEM) during the screen.,00:43.7       To       00:35.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:36.0,Foul: Shooting,Jake LaRavia,Cameron Johnson,CNC,"LaRavia (MEM) brushes Johnson's (BKN) arm, and marginal contact occurs prior to LaRavia dislodging the ball from Johnson.",00:43.7       To       00:35.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:31.6,Foul: Personal,Cameron Johnson,Vince Williams Jr.,CNC,Johnson (BKN) cleanly dislodges the ball from Williams Jr. (MEM).,00:35.9       To       00:31.6,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:30.0,Foul: Personal,Vince Williams Jr.,Cameron Johnson,CC,Williams Jr. (MEM) initiates contact with Johnson's (BKN) arm as he attempts to secure the ball.,00:31.6       To       00:20.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:30.0,Turnover: 5 Second Violation,Luke Kennard,Nets,CC,Kennard (MEM) does not inbound the ball within five seconds.,00:31.6       To       00:20.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:23.8,Foul: Personal,Vince Williams Jr.,Cameron Johnson,CNC,Williams Jr. (MEM) and Johnson (BKN) briefly engage and disengage off ball.,00:31.6       To       00:20.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:23.2,Foul: Offensive,Dorian Finney-Smith,Vince Williams Jr.,CNC,Finney-Smith (BKN) firms up over to his left leg in Williams Jr.'s (MEM) path and absorbs the contact.,00:31.6       To       00:20.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:20.9,Foul: Shooting,Jake LaRavia,Dennis Schroder,CC,"LaRavia (MEM) is drawn into the air on the pump fake by Schroder (BKN), and LaRavia initiates contact that affects Schroder's shot attempt.",00:31.6       To       00:20.9,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:19.5,Foul: Personal,Dorian Finney-Smith,Luke Kennard,CNC,Finney-Smith (BKN) cleanly dislodges the ball from Kennard (MEM).,00:20.9       To       00:14.5,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:18.5,Turnover: Traveling,Luke Kennard,Nets,CNC,Kennard (MEM) fully gathers the ball with his right foot planted on the floor and he proceeds to legally take two steps.  He then releases the pass before ever planting his foot for a third step.,00:20.9       To       00:14.5,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:14.5,Foul: Personal,Nic Claxton,John Konchar,CC,"Claxton (BKN) extends both hands forward and initiates contact with Konchar (MEM), which affects Konchar's SQBR.",00:20.9       To       00:14.5,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:06.7,Foul: Shooting,Lamar Stevens,Mikal Bridges,CC,"Stevens (MEM) jumps forward towards Bridges (BKN) as he contests the jump shot, and he initiates body to body contact after the release of the shot.",00:14.5       To       00:06.7,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:06.7,Violation: Lane,Mikal Bridges,Grizzlies,CC,Bridges (BKN) breaks the plane of the free throw line before the shot hits the rim.,00:14.5       To       00:06.7,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:06.6,Foul: Away from Play,Nic Claxton,John Konchar,CC,Claxton (BKN) extends his hands forward and initiates contact with Konchar (MEM) that affects his FOM.,00:14.5       To       00:06.7,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:05.9,Stoppage: Out-of-Bounds,Cameron Johnson,Grizzlies,CC,Johnson (BKN) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to the Grizzlies.,00:06.7       To       00:00.0,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
Q4,00:05.8,Foul: Offensive,Luke Kennard,Mikal Bridges,CNC,"Kennard (MEM) brings his forearm towards Bridges (BKN), and marginal contact occurs as he releases away to receive the pass.",00:06.7       To       00:00.0,gameId=0022300879,Grizzlies(106) @ Nets(102),"March 04, 2024",2024-03-06T03:10:28Z
