period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.3,Foul: Personal,Gary Trent Jr.,Kyle Kuzma,CNC,"Trent Jr. (TOR) brings his hand forward towards Kuzma (WAS), and marginal contact occurs as Kuzma receives the ball on the perimeter.",01:54.7       To       01:40.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:40.7,Foul: Personal,Gary Trent Jr.,Kyle Kuzma,CNC,Trent Jr. (TOR) cleanly dislodges the ball from Kuzma (WAS).,01:54.7       To       01:40.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:35,Foul: Shooting,Jordan Poole,Bruce Brown,CNC,Poole (WAS) cleanly dislodges the ball from Brown (TOR) as he defends the driving shot attempt.,01:40.7       To       01:16.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:34.5,Stoppage: Out-of-Bounds,Jordan Poole,Bruce Brown,CC,Poole (WAS) is the last player to touch the ball before it goes out of bounds.  Possession is correctly awarded to the Raptors.,01:40.7       To       01:16.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:34.5,Foul: Offensive,Kelly Olynyk,Kyle Kuzma,CNC,Olynyk (TOR) is already in Kuzma's (WAS) path when contact occurs and he does not deliver contact.,01:40.7       To       01:16.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:23.9,Foul: Shooting,Corey Kispert,Gary Trent Jr.,CNC,"Kispert (WAS) jumps alongside Trent Jr.'s (TOR) path, and he absorbs the contact by collapsing his left arm to his chest.",01:40.7       To       01:16.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:22,Foul: Shooting,Richaun Holmes,Bruce Brown,CNC,Holmes (WAS) cleanly blocks Brown's (TOR) shot near the rim.,01:40.7       To       01:16.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:13.1,Foul: Clear Path,Gradey Dick,Jordan Poole,CC,"After communicating with the Replay Center, it was determined the foul committed by Dick (TOR) met the criteria for a clear path foul.  Poole (WAS) received two free throws and the Wizards retained possession.",01:16.7       To       00:51.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,01:05,Foul: Personal,Gradey Dick,Kyle Kuzma,CNC,"Dick (TOR) is moving alongside Kuzma's (WAS) path, and the contact as they come together at the same spot is marginal.",01:16.7       To       00:51.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
Q4,00:53.5,Foul: Loose Ball,Richaun Holmes,Kelly Olynyk,CNC,Holmes (WAS) cleanly deflects the ball away from Olynyk (TOR) as they pursue the rebound.,01:16.7       To       00:51.7,gameId=0022301022,Raptors(109) @ Wizards(112),"March 23, 2024",2024-03-24T20:24:27Z
