period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.2,Foul: Offensive,Darius Garland,Alex Caruso,CNC,"Garland (CLE) establishes himself in Caruso's (CHI) path and his left leg remains within the frame of his body as contact occurs, which he does not deliver.",02:01.9       To       01:38.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,01:38.0,Foul: Loose Ball,Donovan Mitchell,Alex Caruso,CC,Mitchell (CLE) jumps toward Caruso's (CHI) back during the rebound and dislodges him from his position as he pursues the loose ball.,02:01.9       To       01:38.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,01:30.0,Foul: Personal,Nikola Vucevic,Jarrett Allen,CNC,Vucevic (CHI) and Allen (CLE) engage and disengage with one another and marginal contact occurs as Allen moves off ball.,02:01.9       To       01:38.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:45.4,Foul: Defense 3 Second,Andre Drummond,Cavaliers,CNC,Drummond (CHI) is in the paint for less than three seconds when he moves to imminently guard Allen (CLE). He then moves to imminently guard Mobley (CLE).,01:03.0       To       00:29.8,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:43.8,Foul: Away from Play,Alex Caruso,Donovan Mitchell,IC,Caruso (CHI) and Mitchell (CLE) briefly engage and disengage during the throw-in and the contact between the two players is marginal.,01:03.0       To       00:29.8,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:43.8,Stoppage: Out-of-Bounds,Andre Drummond,Evan Mobley,CC,Drummond (CHI) deflects the ball OOB.,01:03.0       To       00:29.8,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:25.0,Foul: Personal,Darius Garland,Coby White,CNC,Garland (CLE) reaches for the ball and marginal contact occurs with White's (CHI) left arm prior to the release of his pass.,00:29.8       To       00:17.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:17.0,Turnover:  Out of Bounds - Bad Pass Turn,Nikola Vucevic,Cavaliers,CC,Vucevic (CHI) touches the ball last before it goes OOB.,00:29.8       To       00:17.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:11.0,Foul: Personal,DeMar DeRozan,Darius Garland,CC,DeRozan (CHI) commits a take foul on Garland (CLE).,00:17.0       To       00:11.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:07.6,Foul: Personal,Max Strus,Coby White,CC,Strus (CLE) delivers body contact to White (CLE) that re-routes him as he moves off ball.,00:11.0       To       00:07.6,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:04.7,Foul: Personal,Ayo Dosunmu,Donovan Mitchell,CC,Dosunmu (CHI) commits a take foul on Mitchell (CLE).,00:07.6       To       00:04.7,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
Q4,00:02.1,Foul: Shooting,Evan Mobley,Coby White,CNC,Mobley (CLE) contests the jump shot attempt and avoids making contact with White's (CHI) right arm prior to release.,00:04.7       To       00:00.0,gameId=0022300781,Bulls(105) @ Cavaliers(108),"February 14, 2024",2024-03-05T04:01:32Z
