period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.6,Turnover: Stepped out of Bounds,Aaron Holiday,Raptors,CNC,Holiday (HOU) avoids stepping out of bounds while still in possession of the ball.,02:00.7       To       01:45.6,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,01:45.6,Turnover: Traveling,Dillon Brooks,Raptors,CC,Brooks (HOU) gathers the ball on his right foot and hops consecutively on it.,02:00.7       To       01:45.6,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,01:26.0,Foul: Personal,Jeff Green,Scottie Barnes,CNC,Green (HOU) momentarily places a resting hand onto Barnes' (TOR) back and marginal contact occurs in the post.,01:45.6       To       01:22.1,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,01:15.0,Foul: Shooting,Scottie Barnes,Dillon Brooks,CNC,Barnes (TOR) moves alongside Brooks' (HOU) path and marginal body contact occurs during the driving shot attempt.,01:22.1       To       01:14.0,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,01:00.0,Foul: Personal,Aaron Holiday,RJ Barrett,CNC,Holiday (HOU) is moving alongside Barrett's (TOR) path and marginal body contact occurs as they come together at the end of the drive.,01:14.0       To       00:36.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:52.7,Foul: Shooting,Jabari Smith Jr.,Gary Trent Jr.,CNC,Smith Jr. (HOU) legally contests Trent Jr.'s (TOR) jump shot attempt.,01:14.0       To       00:36.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:47.2,Foul: Loose Ball,Dillon Brooks,Jakob Poeltl,CNC,Brooks (HOU) and Poeltl (TOR) come together during the loose ball and the contact is incidental.,01:14.0       To       00:36.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:40.6,Foul: Offensive,Immanuel Quickley,Dillon Brooks,CNC,"Quickley (TOR) brings his off-arm toward Brooks (HOU) as he releases away, but Brooks is not dislodged from his position.",01:14.0       To       00:36.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:36.7,Foul: Personal,Amen Thompson,Immanuel Quickley,CC,"Thompson (HOU) reaches in and initiates contact to Quickley's (TOR) face, affecting his SQBR.",01:14.0       To       00:36.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:29.6,Foul: Personal,Aaron Holiday,Scottie Barnes,CNC,"Replay review of the foul called on Holiday (HOU) pursuant to a coach's challenge was deemed successful.  Holiday reaches in and makes clean contact with the ball and any further contact with Barnes (TOR) is marginal.  Houston is awarded possession of the ball, as it was imminent they would gain possession at the time of the whistle.",00:30.3       To       00:29.6,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:25.6,Stoppage: Out-of-Bounds,Scottie Barnes,Jabari Smith Jr.,CC,Replay review of the out of bounds called on Barnes (TOR) pursuant to a coach's challenge was deemed unsuccessful.  There is no clear and conclusive evidence to overturn the call on the floor that Barnes is the last player to touch the ball before it goes out of bounds.,00:29.6       To       00:22.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:24.5,Foul: Shooting,Scottie Barnes,Dillon Brooks,CNC,Barnes (TOR) legally contests Brooks' (HOU) jump shot attempt.,00:29.6       To       00:22.7,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:19.7,Foul: Personal,Amen Thompson,RJ Barrett,CC,Thompson (HOU) commits a take foul on Barrett (TOR).,00:22.7       To       00:18.8,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
Q4,00:07.0,Foul: Shooting,Immanuel Quickley,Aaron Holiday,CNC,"Quickley (TOR) legally contests Holiday's (HOU) jump shot, making ""high-five"" contact after the ball is released.",00:18.8       To       00:00.0,gameId=0022300744,Rockets(104) @ Raptors(107),"February 09, 2024",2024-02-13T03:17:14Z
