period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.0,Foul: Offensive,A.J. Lawson,Luguentz Dort,CNC,Lawson (DAL) is firming up over his left foot in Dort's (OKC) path and he absorbs the contact.,02:04.7       To       01:49.4,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:51.0,Foul: Shooting,Chet Holmgren,A.J. Lawson,CNC,Holmgren (OKC) cleanly blocks Lawson's (DAL) driving shot attempt.,02:04.7       To       01:49.4,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:44.5,Violation: Defensive Goaltending,Dereck Lively II,Luguentz Dort,CNC,Lively II (DAL) cleanly blocks Dort's (OKC) shot attempt before the ball makes contact with the backboard.,01:49.4       To       01:42.0,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:36,Foul: Offensive,Derrick Jones Jr.,Luguentz Dort,CNC,Jones Jr. (DAL) is already in Dort's (OKC) path when contact occurs and he does not deliver contact.,01:42.0       To       01:27.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:27.8,Turnover: Traveling,Luka Doncic,Thunder,CC,"Doncic (DAL) establishes his left foot as his pivot foot, which he slides at the start of his dribble.",01:42.0       To       01:27.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:21,Foul: Offensive,Chet Holmgren,Derrick Jones Jr.,CNC,Holmgren (OKC) is firming up over his left leg in Jones Jr.'s (DAL) path and he does not deliver contact.,01:27.8       To       01:12.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:17.9,Foul: Offensive,Chet Holmgren,Derrick Jones Jr.,CNC,Holmgren (OKC) brings his left hand toward Jones Jr. (DAL) and marginal contact occurs as Holmgren releases away to roll.,01:27.8       To       01:12.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,01:14.4,Foul: Shooting,Dereck Lively II,Luguentz Dort,CNC,"Lively II (DAL) is drawn into the air on the pump fake by Dort (OKC), and marginal contact occurs as his left hand simultaneously makes contact with the ball.",01:27.8       To       01:12.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:54.7,Foul: Personal,Shai Gilgeous-Alexander,Dereck Lively II,CNC,Gilgeous-Alexander (OKC) places his hand momentarily on Lively II's (DAL) side and marginal contact occurs off ball.,01:12.8       To       00:51.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:41.6,Foul: Shooting,Dereck Lively II,Jalen Williams,CNC,Lively II (DAL) jumps vertically and absorbs the contact from Williams (OKC) as he defends the driving shot attempt.,00:51.8       To       00:35.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:40.7,Foul: Personal,Shai Gilgeous-Alexander,Derrick Jones Jr.,CNC,Gilgeous-Alexander (OKC) cleanly deflects the ball away from Jones Jr. (DAL).,00:51.8       To       00:35.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:36.6,Foul: Shooting,Derrick Jones Jr.,Shai Gilgeous-Alexander,CNC,Jones Jr. (DAL) is retreating his arm into a vertical position and marginal contact occurs with Gilgeous-Alexander's (OKC) right arm as he removes his right hand from the ball.,00:51.8       To       00:35.8,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:28.8,Foul: Personal,Luguentz Dort,Luka Doncic,CNC,Dort (OKC) is moving alongside Doncic's (DAL) path and marginal contact occurs on the perimeter.,00:35.8       To       00:15.3,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:15.3,Turnover: Lost Ball Out of Bounds,Seth Curry,Thunder,CC,Curry's (DAL) jump shot attempt goes out of bounds.  Possession is correctly awarded to the Thunder.,00:35.8       To       00:15.3,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:13.0,Foul: Personal,Luka Doncic,Jalen Williams,CC,Doncic (DAL) commits a take foul on Williams (OKC).,00:15.3       To       00:08.9,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:13.0,Foul: Personal,Derrick Jones Jr.,Shai Gilgeous-Alexander,CNC,"Jones Jr. (DAL) is moving forward slightly as Gilgeous-Alexander (OKC) splits the double team, and the contact on the perimeter is marginal.",00:15.3       To       00:08.9,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
Q4,00:08.9,Foul: Personal,Dereck Lively II,Jalen Williams,CC,Lively II (DAL) commits a take foul on Williams (OKC).,00:15.3       To       00:08.9,gameId=0022300287,Thunder(126) @ Mavericks(120),"December 02, 2023",2023-12-09T17:31:36Z
