period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.1,Foul: Shooting,Jalen Duren,Franz Wagner,CNC,"Duren (DET) slides his hand off Wagner's (ORL) off-arm after Wagner gathers, and the contact is marginal.",02:02.7       To       01:49.3,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:45.5,Foul: Personal,Jalen Suggs,Jaden Ivey,CNC,"Ivey (DET) is already beginning to lose the ball on the attempted handoff before Suggs (ORL) reaches his hand toward it, and marginal contact occurs.",01:49.3       To       01:42.2,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:42.2,Foul: Loose Ball,Jalen Duren,Wendell Carter Jr.,CC,Duren (DET) extends his arms into Carter Jr.'s (ORL) body and dislodges him from his legally obtained position.,01:49.3       To       01:42.2,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:36.5,Foul: Personal,Ausar Thompson,Franz Wagner,CC,"Thompson (DET) initiates the contact by wrapping his arms around Wagner (ORL) off-ball, which affects Wagner's FOM.",01:42.2       To       01:36.5,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:32.2,Foul: Offensive,Jalen Duren,Franz Wagner,CNC,Duren (DET) establishes himself in Wagner's (ORL) path and absorbs the incoming contact during the pick.,01:36.5       To       01:20.7,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:23.3,Foul: Offensive,Cade Cunningham,Jalen Suggs,CNC,Cunningham (DET) releases from Suggs (ORL) at the end of the drive.,01:36.5       To       01:20.7,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:22.1,Foul: Shooting,Jalen Suggs,Cade Cunningham,CNC,Suggs (ORL) legally contests Cunningham's (DET) jump shot attempt.,01:36.5       To       01:20.7,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:02.0,Foul: Shooting,Cade Cunningham,Franz Wagner,CNC,Cunningham (DET) keeps a resting hand as he moves alongside Wagner's (ORL) path during the shot attempt in the lane.,01:20.7       To       01:00.4,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,01:00.4,Foul: Loose Ball,Jalen Suggs,Jalen Duren,CNC,"Suggs (ORL) reaches for the ball when slight contact occurs with Duren's (DET) arm, which does not affect his ability to control the rebound.",01:20.7       To       01:00.4,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:58.7,Foul: Personal,Gary Harris,Cade Cunningham,CNC,Harris (ORL) makes clean contact with the ball as he defends Cunningham (DET) briefly in the backcourt.,01:00.4       To       00:38.6,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:49.3,Foul: Personal,Jalen Suggs,Cade Cunningham,CC,"Suggs (ORL) initiates the contact by extending his hand into Cunningham's (DET) front at the start of the drive, which affects his SQBR.",01:00.4       To       00:38.6,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:39.8,Foul: Loose Ball,Wendell Carter Jr.,Jalen Duren,CNC,"Carter Jr. (ORL) makes incidental contact to Duren's (DET) head after Duren loses control of the incoming pass. Contact to an opponent's head/face can be deemed incidental when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:00.4       To       00:38.6,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:17.9,Foul: Shooting,Cade Cunningham,Paolo Banchero,CC,"Cunningham (DET) impedes Banchero (ORL) by placing his left hand on Banchero's front and arm, which affects Banchero's SQBR after he gathers.",00:38.6       To       00:17.9,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:17.9,Foul: Loose Ball,Wendell Carter Jr.,Ausar Thompson,CNC,Carter Jr. (ORL) makes incidental contact with Thompson's (DET) leg as both players come together during the rebound.,00:38.6       To       00:17.9,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:13.2,Foul: Shooting,Paolo Banchero,Cade Cunningham,CNC,Banchero (ORL) maintains verticality and absorbs the contact that occurs during Cunningham's (DET) driving shot attempt.,00:17.9       To       00:12.4,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:02.6,Turnover: Traveling,Paolo Banchero,Pistons,CNC,"Banchero (ORL) gathers the ball on his left foot and comes to a legal jump stop, allowing him to slide his right foot, establishing his left as his pivot. He then maintains his pivot foot before his upward shooting motion.",00:12.4       To       00:00.8,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
Q4,00:00.8,Foul: Shooting,Jalen Duren,Paolo Banchero,CC,"Duren (DET) gets drawn in the air and moves into Banchero's (ORL) space, initiating body contact during Banchero's upward shooting motion.",00:12.4       To       00:00.8,gameId=0022300814,Magic(112) @ Pistons(109),"February 24, 2024",2024-03-05T04:01:04Z
