period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.5,Foul: Personal,Jalen Green,Kentavious Caldwell-Pope,CNC,Green (HOU) and Caldwell-Pope (DEN) come together off-ball and marginal contact occurs. Caldwell-Pope's reaction is not consistent with the level of contact.,01:48.7       To       01:40.9,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,01:40.9,Turnover: Lost Ball Out of Bounds,Nikola Jokic,Rockets,CC,The ball goes out of bounds after Jokic (DEN) loses possession of the ball while dribbling.,01:48.7       To       01:40.9,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,01:19.8,Foul: Personal,Alperen Sengun,Nikola Jokic,CC,Sengun (HOU) initiates contact to Jokic's (DEN) head as he gains possession of the rebound.,01:21.6       To       01:19.8,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,01:06.7,Foul: Shooting,Christian Braun,Jalen Green,INC,"Braun (DEN) initiates contact to Green's (HOU) arm, which affects his driving shot attempt.",01:19.8       To       01:05.4,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,01:05.4,Foul: Personal,Jalen Green,Nikola Jokic,CNC,"As Jokic (DEN) begins to dribble, Green (HOU) reaches in and marginal contact occurs to  Jokic's arm.",01:05.4       To       00:59.5,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:42.0,Foul: Personal,Reggie Jackson,Alperen Sengun,INC,"Jackson (DEN) wraps Sengun (HOU), which affects his FOM during the pick.",00:59.5       To       00:38.1,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:42.0,Foul: Offensive,Alperen Sengun,Reggie Jackson,CNC,Sengun (HOU) establishes himself in Jackson's (DEN) path and does not deliver illegal contact.,00:59.5       To       00:38.1,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:40.2,Foul: Shooting,Reggie Jackson,Fred VanVleet,INC,"Jackson (DEN) makes contact with VanVleet's (HOU) arm after the release, which affects his follow-through on the jump shot attempt.",00:59.5       To       00:38.1,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:16.0,Foul: Personal,Kentavious Caldwell-Pope,Jae'Sean Tate,CC,Caldwell-Pope (DEN) commits a take foul on Tate (HOU).,00:19.1       To       00:13.9,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:13.9,Foul: Personal,Kentavious Caldwell-Pope,Fred VanVleet,CC,Caldwell-Pope commits a take foul on VanVleet (HOU).,00:19.1       To       00:13.9,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:12.0,Foul: Personal,Jae'Sean Tate,Michael Porter Jr.,CNC,"Tate (HOU) cleanly dislodges the ball during the inbound play, any additional contact with Porter Jr (DEN) is considered incidental.",00:13.9       To       00:12.0,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:09.0,Foul: Personal,Nikola Jokic,Jeff Green,CC,Jokic (DEN) commits a take foul on Green (HOU).,00:12.0       To       00:09.0,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:03.5,Foul: Personal,Michael Porter Jr.,Dillon Brooks,CC,Porter Jr (DEN) commits a take foul on Brooks (HOU).,00:04.1       To       00:01.8,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
Q4,00:01.2,Foul: Shooting,Dillon Brooks,Nikola Jokic,CNC,Brooks (HOU) legally contests Jokic's (DEN) jump shot attempt.,00:01.8       To       00:00.0,gameId=0022300182,Nuggets(104) @ Rockets(107),"November 12, 2023",2023-11-18T17:06:39Z
