period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Zion Williamson,Stephen Curry,CNC,Williamson (NOP) trails Curry (GSW) during his driving shot attempt and the marginal contact is created by Curry extending his legs and arm behind him.,02:06.9       To       01:58.5,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,01:37.0,Foul: Shooting,Klay Thompson,Zion Williamson,CNC,Thompson (GSW) clenaly dislodges the ball from Williamson (NOP) after his gather.,01:58.5       To       01:36.7,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,01:24.6,Foul: Shooting,Zion Williamson,Andrew Wiggins,CC,"Williamson (NOP) initiates contact with Wiggins' (GSW) arm, which affects his play at the basket.",01:36.7       To       01:24.6,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,01:05.0,Turnover: Traveling,CJ McCollum,Warriors,CNC,McCollum (NOP) gathers the ball on his right foot and takes two steps before releasing his jump shot attempt.,01:24.6       To       01:02.0,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,01:03.7,Foul: Shooting,Stephen Curry,CJ McCollum,CNC,"Curry (GSW) legally contests McCollum's (NOP) jump shot, making ""high-five"" contact after the ball is released.",01:24.6       To       01:02.0,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:37.2,Foul: Offensive,Zion Williamson,Andrew Wiggins,CNC,Williamson (NOP) establishes himself in Wiggins' (GSW) path and does not deliver illegal contact.,00:55.9       To       00:19.7,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:34.2,Foul: Personal,Draymond Green,Zion Williamson,CC,Green (GSW) is not established in a legal guarding position in Williamson's (NOP) path when body contact occurs that affects his SQBR.,00:55.9       To       00:19.7,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:34.2,Foul: Offensive,Dyson Daniels,Andrew Wiggins,CNC,Daniels (NOP) establishes himself in Wiggins' (GSW) path and does not deliver illegal contact during the elevator screen.,00:55.9       To       00:19.7,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:34.2,Foul: Offensive,Herbert Jones,Andrew Wiggins,CNC,Jones (NOP) establishes himself in Wiggins' (GSW) path and does not deliver illegal contact during the elevator screen.,00:55.9       To       00:19.7,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:27.0,Foul: Personal,Stephen Curry,Zion Williamson,CNC,"Curry (GSW) reaches in and initiates some contact with Williamson's (NOP) wrist, which he moves through and maintains possession.",00:55.9       To       00:19.7,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:16.5,Foul: Offensive,Draymond Green,Herbert Jones,CNC,Green (GSW) gives a step of distance when establishing himself in Jones' (NOP) path and marginal contact occurs during the pick.,00:19.7       To       00:12.2,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:14.3,Foul: Shooting,Trey Murphy III,Stephen Curry,CNC,"Murphy III (NOP) legally contests Curry's (GSW) jump shot, making ""high-five"" contact after the ball is released.",00:19.7       To       00:12.2,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:08.7,Foul: Personal,Andrew Wiggins,Trey Murphy III,CC,Replay review of the foul called on Wiggins (GSW) pursuant to a coach's challenge was deemed unsuccessful. Wiggins grabs Murphy III's (NOP) arm and initiates illegal contact before making contact with the ball.,00:12.2       To       00:09.0,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
Q4,00:03.8,Foul: Shooting,Trey Murphy III,Stephen Curry,CNC,Murphy III (NOP) legally contests Curry's (GSW) jump shot attempt.,00:09.0       To       00:01.0,gameId=0022301182,Pelicans(114) @ Warriors(109),"April 12, 2024",2024-04-17T13:34:28Z
