period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54,Foul: Personal,Shaedon Sharpe,Chris Paul,CNC,Sharpe (POR) is established in Paul's (GSW) path prior to absorbing the marginal body contact that occurs as they come together inside half-court.,02:05.0       To       01:44.6,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:52.6,Foul: Offensive,Kevon Looney,Jerami Grant,CNC,Looney (GSW) turns slightly as he firms up over his left foot and he does not deliver illegal contact as he sets the screen on Grant (POR).,02:05.0       To       01:44.6,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:47.3,Foul: Personal,Jerami Grant,Kevon Looney,CNC,Grant (POR) briefly has his arms around Looney's (GSW) upper half before correcting as he goes over the pick.,02:05.0       To       01:44.6,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:36,Foul: Offensive,Deandre Ayton,Stephen Curry,CNC,Ayton (POR) and Curry (GSW) engage and disengage with one another after coming together at the same spot off-ball.,01:44.6       To       01:32.2,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:32.7,Foul: Loose Ball,Shaedon Sharpe,Andrew Wiggins,CNC,Sharpe (POR) and Wiggins (GSW) jump toward one another as they pursue the rebound and incidental arm/body contact occurs when they come together in the air.,01:44.6       To       01:32.2,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:22,Foul: Personal,Anfernee Simons,Stephen Curry,CNC,Simons (POR) and Curry (GSW) engage and disengage with one another off-ball.,01:32.2       To       01:14.0,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:14.5,Foul: Personal,Deandre Ayton,Stephen Curry,CNC,Ayton (POR) avoids making contact with Curry (GSW) prior to Curry losing control of the ball after dribbling into Looney's (GSW) back.,01:32.2       To       01:14.0,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,01:07.3,Foul: Shooting,Andrew Wiggins,Anfernee Simons,INC,Wiggins (GSW) jumps from point A to point B and initiates body contact that alters Simons' (POR) driving shot attempt.,01:14.0       To       01:05.9,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,00:52.0,Foul: Personal,Deandre Ayton,Kevon Looney,CNC,Ayton (POR) briefly has his hands on Looney's (GSW) sides before quickly releasing.,01:05.9       To       00:45.6,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
Q4,00:40.9,Foul: Shooting,Stephen Curry,Malcolm Brogdon,CNC,Curry (GSW) brushes Brogdon's (POR) left side from behind and marginal contact occurs after Brogdon's gather.,00:45.6       To       00:39.0,gameId=0022300348,Warriors(118) @ Trail Blazers(114),"December 17, 2023",2023-12-20T17:14:36Z
