period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:39.5,Turnover: 24 Second Violation,Nets,Mavericks,CC,O'Neale's (BKN) shot attempt does not make contact with the rim and is not released before the expiration of the shot clock.,02:08.7       To       01:42.0,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,01:29,Foul: Personal,Mikal Bridges,Luka Doncic,CNC,Bridges (BKN) reaches in and makes clean contact with the ball defending Doncic (DAL) on the perimeter.,01:42.0       To       01:25.1,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,01:19.3,Foul: Offensive,Dorian Finney-Smith,Josh Green,CNC,Finney-Smith (BKN) establishes himself in Green's (DAL) path and gives him a step to avoid contact.,01:25.1       To       01:14.3,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,01:18,Foul: Personal,Josh Green,Spencer Dinwiddie,INC,Green (DAL) steps into Dinwiddie (BKN) and initiates body contact that affects his SQBR.,01:25.1       To       01:14.3,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,01:05.6,Foul: Personal,Spencer Dinwiddie,Josh Green,CC,Dinwiddie (BKN) initiates contact with Green (DAL) and affects his FOM.,01:14.3       To       01:05.6,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,00:56.3,Foul: Personal,Tim Hardaway Jr.,Mikal Bridges,CNC,Hardaway Jr. (DAL) briefly places a hand on Bridges (BKN) as he moves along the perimeter and the contact is marginal.,01:05.6       To       00:50.6,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,00:40.6,Foul: Offensive,Josh Green,Royce O'Neale,CNC,Green (DAL) establishes himself in O'Neale's (BKN) path and absorbs the contact.,00:50.6       To       00:26.2,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,00:36.9,Foul: Defense 3 Second,Spencer Dinwiddie,Mavericks,INC,Dinwiddie (BKN) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,00:50.6       To       00:26.2,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,00:28.1,Turnover: 3 Second Violation,Josh Green,Nets,CNC,Green (DAL) is in the lane for less than three seconds when the shot is imminent.,00:50.6       To       00:26.2,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
Q4,00:28.1,Foul: Shooting,Dorian Finney-Smith,Luka Doncic,CNC,Finney-Smith (BKN) legally contests Doncic's (DAL) jump shot attempt.,00:50.6       To       00:26.2,gameId=0022300084,Nets(120) @ Mavericks(125),"October 27, 2023",2023-11-02T01:15:35Z
