period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Personal,Tim Hardaway Jr.,Brandin Podziemski,CNC,Hardaway Jr. (DAL) immediately slides his hand off of Podziemski's (GSW) side and marginal contact occurs during the pick.,02:06.9       To       01:48.3,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,01:48.3,Violation: Defensive Goaltending,P.J. Washington,Draymond Green,CC,Replay review of the goaltend called on Washington (DAL) pursuant to a coach's challenge was deemed unsuccessful. It is confirmed that Washington (DAL) commits a defensive goaltending violation.,02:06.9       To       01:48.3,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,01:33.0,Foul: Defense 3 Second,Draymond Green,Mavericks,INC,Green (GSW) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:48.3       To       01:31.9,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,01:32.2,Foul: Shooting,Draymond Green,Daniel Gafford,CNC,Green (GSW) makes clean contact with the ball and dislodges it away from Gafford (DAL) prior to any incidental arm contact occurring during the shot attempt near the rim.,01:48.3       To       01:31.9,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,01:15.0,Foul: Personal,Daniel Gafford,Draymond Green,CC,"Gafford (DAL) grabs and pulls Green's (GSW) jersey during his drive, affecting his SQBR.",01:31.9       To       01:06.0,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,01:06.9,Foul: Shooting,Tim Hardaway Jr.,Draymond Green,CNC,Irving (DAL) moves alongside Green's (GSW) path and marginal body contact occurs during the driving shot attempt.,01:31.9       To       01:06.0,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:59.7,Foul: Personal,Andrew Wiggins,Daniel Gafford,CNC,Wiggins (GSW) immediately slides his hand off of Gafford's (DAL) side and marginal contact occurs during the pick.,01:06.0       To       00:53.8,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:58.1,Foul: Offensive,Luka Doncic,Andrew Wiggins,CNC,Doncic (DAL) places his off-arm against Wiggins (GSW) and releases from the contact.,01:06.0       To       00:53.8,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:35.1,Foul: Personal,Luka Doncic,Andrew Wiggins,CNC,Doncic (DAL) reaches in and marginal contact occurs with Wiggins' (GSW) shoulder during the drive.,00:53.8       To       00:32.2,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:21.4,Foul: Shooting,Maxi Kleber,Klay Thompson,CNC,"Kleber (DAL) makes clean contact with the ball, prior to any incidental arm contact occurring as he contests Thompson's (GSW) shot attempt near the rim.",00:27.6       To       00:21.1,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:15.0,Foul: Shooting,Draymond Green,Kyrie Irving,CC,"Although Green's (GSW) arms are in a vertical position, he jumps A to B into Irving's (DAL) body and initiates contact that affects his driving shot attempt.",00:21.1       To       00:15.0,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:10.3,Foul: Personal,Maxi Kleber,Klay Thompson,CC,Kleber (DAL) steps into Thompson's (GSW) body and initiates illegal contact that affects his SQBR as he attempts to make the pass.,00:15.0       To       00:10.3,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:07.7,Foul: Personal,Klay Thompson,P.J. Washington,CNC,"Thompson (GSW) defends Washington (DAL) in the post and upon reaching in, marginal contact occurs.",00:10.3       To       00:01.7,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
Q4,00:01.7,Stoppage: Out-of-Bounds,Kyrie Irving,Warriors,CC,Irving's (DAL) shot attempt goes out of bounds.,00:10.3       To       00:01.7,gameId=0022300589,Mavericks(100) @ Warriors(104),"April 02, 2024",2024-04-12T23:00:13Z
