period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.6,Foul: Offensive,Nikola Vucevic,Max Strus,CNC,Vucevic (CHI) slightly extends his arm into Strus' (CLE) body and marginal contact occurs during the pick.,02:13.3       To       01:52.3,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:55.5,Turnover: Traveling,DeMar DeRozan,Cavaliers,CNC,DeRozan (CHI) maintains his pivot foot prior to the shot attempt.,02:13.3       To       01:52.3,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:54.9,Turnover: 3 Second Violation,Andre Drummond,Cavaliers,CNC,Drummond (CHI) is in the lane for less than three seconds when the shot is imminent.,02:13.3       To       01:52.3,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:54.9,Foul: Shooting,Jarrett Allen,DeMar DeRozan,CNC,Allen (CLE) cleanly dislodges the ball from DeRozan (CHI) with his forearm during the start of his upward shooting motion near the basket.,02:13.3       To       01:52.3,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:53.5,Foul: Shooting,Jarrett Allen,Andre Drummond,CNC,Allen (CLE) contests the layup attempt and the contact that occurs with Drummond's (CHI) arm after the release is marginal.,02:13.3       To       01:52.3,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:40.0,Turnover: Traveling,Donovan Mitchell,Bulls,CNC,Mitchell (CLE) maintains his pivot foot during the spin move at the start of his dribble.,01:52.3       To       01:37.5,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:28.8,Foul: Personal,Max Strus,DeMar DeRozan,CNC,"Strus (CLE) lightly brushes DeRozan's (CHI) arm as he attempts to gather at the end of the drive, and the contact that occurs is marginal.",01:37.5       To       01:23.0,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:04.0,Foul: Shooting,DeMar DeRozan,Darius Garland,CNC,DeRozan (CHI) jumps alongside Garland (CLE) and cleanly blocks his driving shot attempt.,01:23.0       To       00:57.8,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:03.2,Stoppage: Out-of-Bounds,DeMar DeRozan,Darius Garland,CC,The ball is last touched by DeRozan (CHI) prior to it going out of bounds.,01:23.0       To       00:57.8,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
Q4,01:02.2,Foul: Personal,Ayo Dosunmu,Donovan Mitchell,CNC,Dosunmu (CHI) and Mitchell (CLE) engage in incidental foot to foot contact off-ball.,01:23.0       To       00:57.8,gameId=0022300846,Cavaliers(123) @ Bulls(132),"February 28, 2024",2024-03-05T04:00:49Z
