period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.9,Foul: Offensive,Alperen Sengun,James Harden,CNC,Sengun (HOU) establishes himself as he firms up in Harden's (LAC) path and absorbs the contact during the screen.,02:06.6       To       01:55.0,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:50,Foul: Away from Play,Alperen Sengun,Mason Plumlee,INC,Sengun (HOU) brings both hands to Plumlee's (LAC) chest away from the play in an attempt to commit a take foul in the last two minutes.,01:55.0       To       01:41.1,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:48.5,Foul: Personal,Dillon Brooks,Norman Powell,CNC,Brooks (HOU) slides his hand off Powell's (LAC) side as they come together and separate following the pick.,01:55.0       To       01:41.1,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:43,Foul: Personal,Dillon Brooks,Kawhi Leonard,INC,"Brooks (HOU) extends his hands into Leonard's (LAC) arm and body, which affects his SQBR and ability to pass.",01:55.0       To       01:41.1,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:41.1,Foul: Shooting,Jalen Green,Norman Powell,CC,Green's (HOU) arm is extended when contact occurs with Powell's (LAC) arm during his upward shooting motion.,01:55.0       To       01:41.1,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:29,Foul: Personal,James Harden,Fred VanVleet,CNC,Harden (LAC) gets his left hand to the ball to dislodge it as his right hand makes marginal contact with VanVleet (HOU).,01:41.1       To       01:17.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:25.0,Stoppage: Out-of-Bounds,James Harden,Fred VanVleet,CC,"Harden (LAC) is the last person to touch the ball before it goes out of bounds, and the possession is correctly given to HOU.",01:41.1       To       01:17.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:19.1,Foul: Shooting,James Harden,Fred VanVleet,INC,"Harden (LAC) extends his left leg into VanVleet's (HOU) path and initiates contact with VanVleet's lower body, affecting his driving shot attempt.",01:41.1       To       01:17.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:17.2,Foul: Loose Ball,Kawhi Leonard,Alperen Sengun,CC,Leonard (LAC) dislodges Sengun (HOU) during the loose ball.,01:41.1       To       01:17.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,01:17,Foul: Personal,Dillon Brooks,Mason Plumlee,CNC,Brooks (HOU) makes contact with the ball after Plumlee (LAC) gathers the rebound and briefly gets tangled up before Brooks deflects the ball away. Any ensuing contact is deemed incidental.,01:17.2       To       00:48.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:59.6,Foul: Defense 3 Second,Alperen Sengun,Clippers,INC,Sengun (HOU) is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:17.2       To       00:48.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:57.0,Foul: Loose Ball,Alperen Sengun,Paul George,CNC,"Sengun (HOU) lightly brushes George's (LAC) arm, and marginal contact occurs as George secures the rebound.",01:17.2       To       00:48.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:48.2,Foul: Shooting,Alperen Sengun,Paul George,CC,"Sengun (HOU) is trailing when he turns and delivers contact into George's (LAC) body, which affects George's driving shot attempt.",01:17.2       To       00:48.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:48.2,Foul: Technical,Fred VanVleet,Clippers,CC,All Technical Fouls are reviewed by League Operations.,01:17.2       To       00:48.2,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:45.6,Foul: Personal,James Harden,Jalen Green,CNC,Harden (LAC) briefly places his hands on Green's (HOU) side during the drive and retracts them before Green loses control of the ball by dribbling it off his leg.,00:48.2       To       00:44.4,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:36.5,Foul: Personal,Alperen Sengun,James Harden,CC,Sengun (HOU) commits a take foul on Harden (LAC).,00:44.4       To       00:36.5,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:23.8,Foul: Personal,Alperen Sengun,James Harden,CC,Sengun (HOU) commits a take foul on Harden (LAC).,00:28.9       To       00:23.8,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
Q4,00:17.0,Foul: Offensive,Alperen Sengun,Kawhi Leonard,CNC,"Sengun (HOU) brings his off-arm outward, and marginal contact occurs with Leonard (LAC) as he contests the driving shot attempt.",00:23.8       To       00:16.3,gameId=0022300897,Clippers(122) @ Rockets(116),"March 06, 2024",2024-03-08T03:26:25Z
