period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.5,Foul: Personal,Kyle Lowry,Mikal Bridges,CC,"Lowry (MIA) pulls Bridges' (BKN) hand off of the ball, and the contact affects his SQBR on the perimeter.",02:07.2       To       01:25.0,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:41.3,Foul: Shooting,Jimmy Butler,Cam Thomas,CNC,"Butler (MIA) legally contests Thomas' (BKN) jump shot, making ""high-five"" contact after the ball is released.",02:07.2       To       01:25.0,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:40,Foul: Loose Ball,Kyle Lowry,Ben Simmons,CNC,Lowry (MIA) briefly grasps Simmons' (BKN) arm underneath the basket and immediately releases him as Simmons pursues the rebound.,02:07.2       To       01:25.0,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:29,Foul: Personal,Bam Adebayo,Mikal Bridges,CNC,Adebayo (MIA) brings his forearm towards Bridges' (BKN) front and marginal contact occurs during the drive.,02:07.2       To       01:25.0,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:28,Foul: Shooting,Bam Adebayo,Mikal Bridges,CNC,Adebayo (MIA) legally contests Bridges' (BKN) jump shot attempt.,02:07.2       To       01:25.0,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:25.0,Foul: Loose Ball,Kyle Lowry,Dorian Finney-Smith,CNC,Lowry (MIA) and Finney-Smith (BKN) come together underneath the basket and marginal contact occurs as Butler (MIA) simultaneously deflects the ball away from Finney-Smith.,02:07.2       To       01:25.0,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:20.1,Foul: Shooting,Ben Simmons,Tyler Herro,CNC,Simmons (BKN) is moving alongside Herro's (MIA) path and marginal body contact occurs during his driving shot attempt.,01:25.0       To       01:19.1,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:06,Foul: Personal,Jimmy Butler,Cam Thomas,CNC,"Butler (MIA) deflects the ball away from Thomas (BKN), and any ensuing arm contact is incidental.",01:19.1       To       00:58.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:05.1,Foul: Personal,Tyler Herro,Cam Thomas,CNC,Herro (MIA) moves somewhat forward towards Thomas (BKN) and marginal contact occurs as Thomas spins away from the contact.,01:19.1       To       00:58.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,01:01,Foul: Shooting,Kyle Lowry,Dorian Finney-Smith,CNC,"Lowry (MIA) brings his hand towards Finney-Smith's (BKN) arm, causing Finney-Smith to momentarily lose control of the ball before he quickly regains possession.",01:19.1       To       00:58.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:59.4,Foul: Shooting,Josh Richardson,Dorian Finney-Smith,CNC,Richardson (MIA) jumps somewhat forward towards Finney-Smith (BKN) and marginal contact occurs during the driving shot attempt.,01:19.1       To       00:58.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:53.8,Foul: Offensive,Jimmy Butler,Cam Thomas,CNC,Butler (MIA) is already in Thomas' (BKN) path and marginal lower body contact occurs as they separate.,00:58.7       To       00:43.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:46.0,Foul: Shooting,Dorian Finney-Smith,Bam Adebayo,INC,Finney-Smith's (BKN) left arm makes contact with Adebayo's (MIA) arm as he is elevating for the shot attempt.,00:58.7       To       00:43.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:39.8,Turnover: Backcourt Turnover,Mikal Bridges,Heat,CNC,"Bridges (BKN) never fully establishes the ball in the frontcourt, and he legally gathers the ball in the backcourt.",00:43.9       To       00:32.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:36.8,Foul: Personal,Bam Adebayo,Lonnie Walker IV,CNC,Adebayo (MIA) brings his hands towards Walker IV (BKN) and marginal contact occurs in the backcourt.,00:43.9       To       00:32.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:36.7,Foul: Personal,Josh Richardson,Mikal Bridges,CNC,"Richardson (MIA) momentarily applies his hand to Bridges' (BKN) side, and he removes his hand as Bridges moves to receive the pass.",00:43.9       To       00:32.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:34.0,Foul: Shooting,Kyle Lowry,Mikal Bridges,CNC,Lowry (MIA) jumps along Bridges' (BKN) path and absorbs the marginal contact during his driving shot attempt.,00:43.9       To       00:32.7,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:17.9,Turnover: Traveling,Lonnie Walker IV,Heat,CNC,Walker IV (BKN) fumbles the ball in the air and legally regains possession as he returns to the floor without resuming his dribble,00:25.1       To       00:07.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:15.9,Foul: Personal,Kyle Lowry,Dorian Finney-Smith,CNC,"Lowry (MIA) attempts to commit a take foul on Finney-Smith (BKN), and the contact is marginal.",00:25.1       To       00:07.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:11.0,Foul: Personal,Josh Richardson,Mikal Bridges,CC,Richardson (MIA) commits a take foul on Bridges (BKN).,00:25.1       To       00:07.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:11.0,Foul: Personal,Royce O'Neale,Tyler Herro,CNC,O'Neale (BKN) and Herro (MIA) come together off ball and marginal contact occurs as they engage and disengage with one another.,00:07.9       To       00:06.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:10.9,Foul: Offensive,Jimmy Butler,Dorian Finney-Smith,CNC,Butler (MIA) places his hands against Finney-Smith's (BKN) chest and marginal contact occurs as Butler releases away.,00:07.9       To       00:06.9,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:07,Foul: Personal,Duncan Robinson,Mikal Bridges,CNC,Robinson (MIA) and Bridges (BKN) engage and disengage with one another and marginal contact occurs prior to Bridges' gathering the entry pass.,00:06.9       To       00:06.2,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
Q4,00:06.2,Foul: Personal,Duncan Robinson,Mikal Bridges,CC,Robinson (MIA) commits a take foul on Bridges (BKN).,00:06.9       To       00:06.2,gameId=0022300119,Nets(109) @ Heat(105),"November 01, 2023",2023-11-02T21:12:45Z
