period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.2,Foul: Offensive,Chet Holmgren,Zion Williamson,CNC,Holmgren (OKC) briefly places a resting hand on Williamson's (NOP) side as he sets the pick.,02:11.4       To       01:56.4,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:56.4,Foul: Loose Ball,Chet Holmgren,Zion Williamson,CNC,Holmgren (OKC) makes incidental contact to Williamson's (NOP) arm as he attempts to retrieve the incoming pass.,02:11.4       To       01:56.4,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:45.8,Foul: Loose Ball,Larry Nance Jr.,Chet Holmgren,CNC,Nance Jr. (NOP) cleanly deflects the loose ball away from Holmgren (OKC) as both players pursue the rebound.,01:56.4       To       01:45.8,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:37.7,Foul: Personal,Herbert Jones,Shai Gilgeous-Alexander,CNC,Jones (NOP) absorbs the contact initiated by Gilgeous-Alexander (OKC) during the drive.,01:45.8       To       01:29.5,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:36.6,Turnover: Traveling,Shai Gilgeous-Alexander,Pelicans,CNC,Gilgeous-Alexander (OKC) releases the pass prior to landing on the floor.,01:45.8       To       01:29.5,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:34.0,Foul: Personal,Larry Nance Jr.,Chet Holmgren,CNC,Nance Jr. (NOP) briefly places his hand on Holmgren's (OKC) side as he establishes a screening position during the pick.,01:45.8       To       01:29.5,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:17.2,Foul: Personal,Shai Gilgeous-Alexander,Herbert Jones,CNC,"Gilgeous-Alexander (OKC) reaches in and makes clean contact with the ball during Jones's (NOP) drive.  He places his left arm against his back, but the contact is marginal.",01:29.5       To       01:17.2,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,01:11.1,Turnover: Palming,Shai Gilgeous-Alexander,Pelicans,CNC,Gilgeous-Alexander (OKC) takes a legal dribble and does not place any part of his hand underneath the ball or bring the ball to a pause.,01:17.2       To       01:01.5,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,00:59.9,Foul: Offensive,Zion Williamson,Luguentz Dort,CNC,Williamson (NOP) releases from Dort (OKC) as both players engage as the screen is set.,01:01.5       To       00:47.3,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
Q4,00:56.0,Foul: Personal,Shai Gilgeous-Alexander,Trey Murphy III,CNC,"Gilgeous-Alexander (OKC) briefly places his hand to Murphy III's (NOP) body as he attempts to get around the screen, which he is able to move through.",01:01.5       To       00:47.3,gameId=0022301046,Thunder(119) @ Pelicans(112),"March 26, 2024",2024-04-03T02:40:46Z
