period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.3,Foul: Offensive,Jarrett Allen,Andrew Nembhard,CNC,Allen (CLE) establishes himself in Nembhard's (IND) path and does not deliver illegal contact.,02:05.6       To       01:37.2,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,01:37.2,Turnover:  Out of Bounds - Bad Pass Turn,Jarrett Allen,Pacers,CC,Allen (CLE) throw an errant pass out of bounds.,02:05.6       To       01:37.2,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,01:21.0,Foul: Offensive,Myles Turner,Darius Garland,CNC,Turner (IND) establishes himself in Garland's (CLE) path and does not deliver illegal contact.,01:37.2       To       01:12.8,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,01:16.2,Foul: Shooting,Jarrett Allen,Myles Turner,CNC,Allen (CLE) legally contests Turner's (IND) jump shot attempt.,01:37.2       To       01:12.8,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,01:12.8,Stoppage: Out-of-Bounds,Myles Turner,Cavaliers,CC,Turner (IND) shot attempt goes out of bounds after it makes contact with the rim.,01:37.2       To       01:12.8,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,01:09.5,Foul: Offensive,Jarrett Allen,Andrew Nembhard,CNC,Allen (CLE) establishes himself in Nembhard's (IND) path and does not deliver illegal contact.,01:12.8       To       00:50.1,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:51.8,Foul: Shooting,Pascal Siakam,Darius Garland,CNC,Siakam (IND) legally contests Garland's (CLE) jump shot attempt.,01:12.8       To       00:50.1,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:41.9,Foul: Shooting,Caris LeVert,Andrew Nembhard,CC,"LeVert (CLE) leans forwards into Nembhard (IND), initiating illegal contact that affects his shot attempt.",00:50.1       To       00:41.9,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:24.2,Foul: Shooting,Tyrese Haliburton,Max Strus,CC,"Haliburton (IND) moves forwards into Strus's (CLE) body during the contest, initiating illegal body contact that affects his jump shot attempt.",00:41.9       To       00:24.2,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:15.8,Foul: Personal,Aaron Nesmith,Caris LeVert,CC,Nesmith (IND) commits a take foul on LeVert (CLE).,00:18.4       To       00:15.8,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:13.4,Foul: Personal,Caris LeVert,Andrew Nembhard,CNC,LeVert (CLE) moves alongside Nembhard's (IND) path and marginal contact occurs as Nembhard loses possession of the ball at the end of his drive.,00:15.8       To       00:10.7,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:06.6,Foul: Shooting,Pascal Siakam,Isaac Okoro,CC,Siakam (IND) swipes down and initiates contact to Okoro's (CLE) lower body as he finishes the play at the basket.,00:10.7       To       00:06.6,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
Q4,00:04.6,Foul: Shooting,Isaac Okoro,Tyrese Haliburton,CNC,Okoro (CLE) legally contests Haliburton's (IND) jump shot attempt.,00:06.6       To       00:02.2,gameId=0022301174,Pacers(120) @ Cavaliers(129),"April 12, 2024",2024-04-17T13:34:14Z
