period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.3,Foul: Personal,Kentavious Caldwell-Pope,Shai Gilgeous-Alexander,CNC,"Caldwell-Pope (DEN) grazes Gilgeous-Alexander's (OKC) off-arm during his attempt to pass, which is marginal.",02:04.3       To       01:52.8,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:52.8,Foul: Personal,Michael Porter Jr.,Josh Giddey,CNC,Porter Jr. (DEN) cleanly deflects the incoming pass away from Giddey (OKC) before incidental body contact occurs.,02:04.3       To       01:52.8,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:49.9,Foul: Personal,Luguentz Dort,Kentavious Caldwell-Pope,CNC,Dort (OKC) reaches for the ball and makes clean contact with it to begin the dislodge before incidental contact occurs with Caldwell-Pope (DEN) in transition.,01:52.8       To       01:48.2,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:48.2,Turnover: Lost Ball Out of Bounds,Kentavious Caldwell-Pope,Thunder,CC,Replay review of the out of bounds called on Dort (OKC) pursuant to a coach's challenge was deemed successful. The ball deflects off Caldwell-Pope's (DEN) foot prior to it going out of bounds. Possession is awarded to OKC.,01:52.8       To       01:48.2,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:40.4,Foul: Personal,Kentavious Caldwell-Pope,Shai Gilgeous-Alexander,CC,"Caldwell-Pope (DEN) extends his lower body in Gilgeous-Alexander's (OKC) path and makes contact with his leg, which trips him and affects his SQBR.",01:48.2       To       01:40.4,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:30.5,Foul: Shooting,Aaron Wiggins,Aaron Gordon,CNC,Wiggins (OKC) collapses his forearm as he absorbs the contact from Gordon (DEN) during his shot attempt at the rim.,01:40.4       To       01:30.2,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:20.0,Foul: Personal,Kentavious Caldwell-Pope,Shai Gilgeous-Alexander,CNC,"Caldwell-Pope (DEN) removes his extended arm from Gilgeous-Alexander's (OKC) path when marginal contact occurs at the start of Gilgeous-Alexander's drive, which he can move through.",01:30.2       To       01:08.0,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:19.9,Turnover: Traveling,Shai Gilgeous-Alexander,Nuggets,INC,"Gilgeous-Alexander (OKC) gathers on his right foot and establishes his left foot as his pivot, which he moves.",01:30.2       To       01:08.0,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:14.4,Foul: Personal,Kentavious Caldwell-Pope,Shai Gilgeous-Alexander,CNC,"Caldwell-Pope (DEN) maintains a resting hand on Gilgeous-Alexander's (OKC) side as both players engage during the incoming pass, and the contact is marginal.",01:30.2       To       01:08.0,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:14.0,Foul: Offensive,Shai Gilgeous-Alexander,Kentavious Caldwell-Pope,CNC,"Gilgeous-Alexander (OKC) briefly grasps Caldwell-Pope (DEN) off-ball, and marginal contact occurs as both players engage before the pass.",01:30.2       To       01:08.0,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
Q4,01:13.2,Foul: Personal,Michael Porter Jr.,Shai Gilgeous-Alexander,CNC,Porter Jr. (DEN) deflects the incoming pass intended for Gilgeous-Alexander (OKC) as he makes incidental contact with his arm on the follow-through.,01:30.2       To       01:08.0,gameId=0022300682,Nuggets(100) @ Thunder(105),"January 31, 2024",2024-02-04T21:40:38Z
