period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.8,Foul: Loose Ball,Bilal Coulibaly,Mark Williams,CC,Coulibaly (WAS) initiates contact across Williams' (CHA) left arm during the rebound.,02:10.3       To       01:46.8,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:56.8,Foul: Personal,Bilal Coulibaly,LaMelo Ball,CNC,"Coulibaly (WAS) brings his hands forward toward Ball's (CHA) body, and marginal contact occurs as Ball receives the inbound.",02:10.3       To       01:46.8,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:54.3,Foul: Offensive,Mark Williams,Bilal Coulibaly,CNC,Williams (CHA) establishes himself in Coulibaly's (WAS) path and does not deliver illegal contact.,02:10.3       To       01:46.8,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:50.4,Foul: Offensive,Mark Williams,Bilal Coulibaly,CNC,Williams (CHA) establishes himself in Coulibaly's (WAS) path and absorbs the upper-body contact during the pick.,02:10.3       To       01:46.8,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:40.0,Foul: Offensive,Daniel Gafford,Brandon Miller,CNC,Gafford (WAS) is firming up over his left foot and does not deliver illegal contact as he sets the pick on Miller (CHA).,01:46.8       To       01:36.9,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:27,Foul: Personal,Bilal Coulibaly,LaMelo Ball,CNC,Coulibaly (WAS) is moving forward as Ball (CHA) changes direction during the drive and marginal body contact occurs when they come together.,01:36.9       To       01:20.1,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:25,Turnover: Traveling,LaMelo Ball,Wizards,CNC,Ball (CHA) gathers the ball by bringing his left hand underneath it and takes two legal steps before releasing the pass.,01:36.9       To       01:20.1,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:22.7,Foul: Shooting,Kyle Kuzma,Mark Williams,INC,"Kuzma (WAS) initiates contact across Williams' (CHA) left arm during the dunk attempt, which is subsequently affected.",01:36.9       To       01:20.1,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:22,Foul: Loose Ball,LaMelo Ball,Jordan Poole,CNC,Ball (CHA) cleanly dislodges the ball away from Poole (WAS) prior to incidental contact occurring with Poole's front during the rebound.,01:36.9       To       01:20.1,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:20,Foul: Personal,Miles Bridges,Jordan Poole,CNC,Bridges (CHA) makes clean contact with the ball and dislodges it away from Poole (WAS) in transition.,01:20.1       To       01:19.1,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:15.9,Foul: Shooting,Bilal Coulibaly,Miles Bridges,CC,"Coulibaly (WAS) is late to the spot and does not maintain a legal guarding position as Bridges (CHA) slips to his side during the driving shot attempt, which is subsequently altered as a result of the contact.",01:19.1       To       01:15.9,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:06,Foul: Personal,Miles Bridges,Daniel Gafford,CNC,"Bridges (CHA) and Gafford (WAS) engage and disengage with one another, and marginal contact occurs as Gafford rolls into the lane following the expiration of the pick.",01:15.9       To       01:01.4,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,01:04,Foul: Offensive,Kyle Kuzma,Mark Williams,CNC,"Kuzma (WAS) goes to, not through, Williams' (CHA) space and marginal contact occurs after Kuzma picks up his dribble in the post.",01:15.9       To       01:01.4,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,00:52.9,Foul: Offensive,LaMelo Ball,Bilal Coulibaly,CNC,Ball (CHA) brings his off-arm toward Coulibaly's (WAS) side and releases away without applying any force as Ball slows his momentum on the wing.,01:01.4       To       00:47.0,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
Q4,00:39.0,Foul: Offensive,Daniel Gafford,Miles Bridges,CNC,Gafford (WAS) establishes himself in Bridges' (CHA) path and does not deliver illegal contact.,00:47.0       To       00:35.3,gameId=0022300225,Wizards(114) @ Hornets(117),"November 22, 2023",2023-12-01T13:27:38Z
