period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:21,Foul: Offensive,Bruce Brown,Trae Young,CNC,"Brown (TOR) places his hands on Young's (ATL) back, but he does not extend into him and dislodge him from his position.",01:37.3       To       01:17.8,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,01:07,Foul: Personal,Kelly Olynyk,Saddiq Bey,CNC,Olynyk (TOR) places his hand against Bey's (ATL) side and marginal contact occurs during Bey's drive to the basket.,01:17.8       To       01:04.3,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,01:06.7,Foul: Shooting,Bruce Brown,Saddiq Bey,CNC,Brown (TOR) places his forearm to Bey's (ATL) front to brace for the ensuing contact and the contact is marginal.,01:17.8       To       01:04.3,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,01:04.3,Foul: Shooting,Kelly Olynyk,Saddiq Bey,CC,Olynyk (TOR) extends his arm into Bey's (ATL) back and the contact affects his layup attempt.,01:17.8       To       01:04.3,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:54.5,Foul: Offensive,Gary Trent Jr.,Jalen Johnson,CNC,Trent Jr. (TOR) establishes himself in Johnson's (ATL) path and the two players briefly engage and disengage.,01:04.3       To       00:47.4,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:48.2,Foul: Shooting,De'Andre Hunter,Kelly Olynyk,CNC,Hunter (ATL) places a hand on Olynyk's (TOR) back with minimal extension and the contact does not affect Olynyk's shot attempt.,01:04.3       To       00:47.4,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:42.3,Violation: Defensive Goaltending,Scottie Barnes,De'Andre Hunter,CNC,Barnes (TOR) cleanly blocks the shot attempt before it touches the backboard.,00:47.4       To       00:42.2,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:42.2,Foul: Shooting,Immanuel Quickley,De'Andre Hunter,CC,"Quickley (TOR) initiates contact with Hunter's (ATL) arm, which affects his driving shot attempt.",00:47.4       To       00:42.2,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:22.5,Foul: Offensive,Kelly Olynyk,Dejounte Murray,CNC,Olynyk (TOR) establishes himself in a screening position Murray's (ATL) path and marginal contact occurs when Murray moves to the side to attempt to avoid contact.,00:42.2       To       00:18.3,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:21.2,Foul: Shooting,Jalen Johnson,Immanuel Quickley,CNC,Johnson (ATL) contests the driving shot attempt and marginal contact occurs with Quickley's (TOR) arm after the release.,00:42.2       To       00:18.3,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:18.3,Stoppage: Out-of-Bounds,Immanuel Quickley,De'Andre Hunter,IC,Hunter (ATL) is the last player to touch the ball before it goes out of bounds and TOR should retain possession.,00:42.2       To       00:18.3,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:18.3,Foul: Offensive,Clint Capela,Gary Trent Jr.,CNC,"Capela (ATL) moves to his right when Trent Jr. (TOR) is moving around the screen, but Capela avoids initiating any illegal contact.",00:18.3       To       00:15.5,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:15.5,Turnover: Stepped out of Bounds,Dejounte Murray,Raptors,CC,Murray (ATL) steps out of bounds at the start of his dribble.,00:18.3       To       00:15.5,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:13.1,Foul: Personal,Trae Young,Bruce Brown,CC,Young (ATL) commits a take foul on Brown (TOR).,00:15.5       To       00:11.7,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:06.9,Foul: Personal,Raptors,Saddiq Bey,CNC,Olynyk (TOR) is moving alongside Bey's (ATL) path when Bey loses control of his own dribble.,00:11.7       To       00:00.0,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
Q4,00:03.7,Foul: Personal,Scottie Barnes,Trae Young,CNC,Barnes (TOR) reaches in and makes incidental contact with the part of Young's (ATL) hand on the ball.,00:11.7       To       00:00.0,gameId=0022300804,Raptors(123) @ Hawks(121),"February 23, 2024",2024-03-05T04:01:07Z
