period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.5,Foul: Personal,Kris Dunn,Dyson Daniels,CNC,Dunn (UTA) brings his hands to the ball and cleanly deflects it away from Daniels (NOP) during his drive into the paint.,02:06.0       To       01:47.4,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:51.5,Foul: Loose Ball,Dyson Daniels,Walker Kessler,CNC,Daniels (NOP) goes to the ground in pursuit of the loose ball and marginal lower body contact occurs with Kessler (UTA) as Daniels secures the ball.,02:06.0       To       01:47.4,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:40.5,Foul: Offensive,Walker Kessler,Herbert Jones,CC,"Kessler (UTA) establishes himself in a wide screening position and contact occurs with Jones (NOP), causing him to collide with Markkanen (UTA) as the screen is set.",01:47.4       To       01:40.5,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:28.4,Foul: Shooting,Walker Kessler,Larry Nance Jr.,CNC,Kessler (UTA) jumps vertically and absorbs the contact with Nance Jr. (NOP during the dunk attempt at the basket.,01:40.5       To       01:27.9,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:20.4,Foul: Shooting,Trey Murphy III,Lauri Markkanen,CC,"Murphy III (NOP) makes contact with the part of Markkanen's (UTA) left hand that is off of the ball during his release, affecting the jump shot attempt.",01:27.9       To       01:20.4,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:10.3,Foul: Offensive,Zion Williamson,Collin Sexton,CNC,Williamson (NOP) establishes himself in Sexton's (UTA) path and does not deliver illegal contact when setting the pick.,01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:06.8,Foul: Shooting,John Collins,Zion Williamson,CC,"Collins (UTA) reaches in for the ball and makes contact with Williamson's (NOP) arm, which affects his layup attempt at the basket.",01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:06.8,Foul: Loose Ball,Herbert Jones,John Collins,CNC,Jones (NOP) rests his forearm on Collins' (UTA) back and marginal contact occurs as Jones releases away from the defender during the rebounding opportunity.,01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:06.8,Foul: Loose Ball,John Collins,Herbert Jones,CNC,Collins (UTA) rests and removes his hand from Jones' (NOP) left arm and the contact during the rebounding opportunity is marginal.,01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:05.0,Stoppage: Out-of-Bounds,Kris Dunn,Zion Williamson,IC,Williamson's (NOP) left hand makes last contact with the ball prior to it falling out of bounds. Possession should have been awarded to Utah.,01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,01:00.0,Foul: Offensive,Zion Williamson,Collin Sexton,CNC,Williamson (NOP) establishes himself in Sexton's (UTA) path and does not deliver illegal contact when setting the pick.,01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:58.8,Foul: Shooting,Collin Sexton,Brandon Ingram,CNC,"Sexton (UTA) legally contests Ingram's (NOP) jump shot, making ""high-five"" contact after the ball is released.",01:20.4       To       00:57.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:53.8,Foul: Offensive,Lauri Markkanen,Brandon Ingram,CNC,Markkanen (UTA) firms up in Ingram's (NOP) path and absorbs the marginal contact that occurs while setting the screen.,00:57.3       To       00:38.2,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:47.0,Foul: Personal,Herbert Jones,Lauri Markkanen,CNC,Jones (NOP) and Markkanen (UTA) engage and disengage away from the ball and the contact is marginal.,00:57.3       To       00:38.2,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:46.0,Foul: Offensive,Collin Sexton,Herbert Jones,CNC,Sexton (UTA) goes over the screen and marginal contact occurs as he comes together with Jones (NOP).,00:57.3       To       00:38.2,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:39.9,Foul: Personal,Larry Nance Jr.,Lauri Markkanen,CNC,Nance Jr. (NOP) brings his hand toward the ball and Markkanen (UTA) spins away from the marginal contact at the end of the drive.,00:57.3       To       00:38.2,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:39.9,Foul: Offensive,Lauri Markkanen,Larry Nance Jr.,CNC,Nance Jr. (NOP) does not beat Markkanen (UTA) to the spot and the offensive player spins away from the marginal contact at the end of the drive.,00:57.3       To       00:38.2,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:38.2,Foul: Shooting,Zion Williamson,Lauri Markkanen,CC,"Williamson (NOP) lowers his arm down and makes contact with Markkanen's (UTA) arm, which affects his shot attempt in the paint.",00:57.3       To       00:38.2,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:26.9,Foul: Personal,Collin Sexton,Brandon Ingram,CNC,"Sexton (UTA) moves to, rather than through, Ingram's (NOP) space and marginal body contact occurs.",00:38.2       To       00:18.0,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:23.3,Foul: Offensive,Zion Williamson,Collin Sexton,CNC,Williamson (NOP) firms up in Sexton's (UTA) path and does not deliver illegal contact when setting the pick.,00:38.2       To       00:18.0,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:18.0,Foul: Personal,Zion Williamson,Collin Sexton,CNC,"Williamson (NOP) comes together with Sexton (UTA), while he is setting the screen, and marginal contact occurs.",00:18.0       To       00:09.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
Q4,00:11.8,Foul: Loose Ball,CJ McCollum,Kris Dunn,CNC,"McCollum (NOP) engages with Dunn (UTA) as both players move toward the paint and the contact is marginal. Dunn then makes incidental foot to foot contact with his teammate, Sexton (UTA), and stumbles toward the baseline.",00:18.0       To       00:09.3,gameId=0022300424,Jazz(105) @ Pelicans(112),"December 28, 2023",2024-01-08T20:57:42Z
