period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Turnover: Stepped out of Bounds,Isaac Okoro,Raptors,INC,Okoro (CLE) steps out of bounds while still in possession of the ball.,01:59.1       To       01:45.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,01:49.4,Foul: Personal,Pascal Siakam,Jarrett Allen,CNC,Siakam (TOR) briefly grasps Allen's (CLE) arm as he defends over the pick and immediately disengages as Allen turns to roll.,01:59.1       To       01:45.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,01:45.6,Foul: Shooting,Pascal Siakam,Jarrett Allen,CC,Siakam (TOR) extends his arms into Allen's (CLE) body and affects his shot attempt at the basket.,01:59.1       To       01:45.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,01:31.9,Foul: Offensive,Scottie Barnes,Jarrett Allen,CNC,"As Allen (CLE) contests the driving shot attempt, Barnes (TOR) briefly grasps his extended arm and the contact is marginal.",01:45.6       To       01:30.9,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,01:20.9,Foul: Offensive,Isaac Okoro,Scottie Barnes,CNC,Okoro (CLE) establishes himself in Barnes' (TOR) path and is firming up when marginal contact occurs as they come together during the pick.,01:30.9       To       01:17.4,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,01:18.8,Foul: Shooting,Jakob Poeltl,Donovan Mitchell,CNC,Poeltl (TOR) contests the driving shot attempt and marginal body contact occurs with Mitchell (CLE) after the release.,01:30.9       To       01:17.4,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:58.8,Foul: Shooting,Max Strus,Scottie Barnes,CNC,Strus (CLE) is in a legal guarding position during Barnes's (TOR) drive to the basket.  He reaches across Barnes's non-shooting arm during the shot attempt and the contact is marginal.,01:17.4       To       00:58.2,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:48.0,Foul: Loose Ball,Immanuel Quickley,Max Strus,CNC,Quickley (TOR) and Strus (CLE) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,00:58.2       To       00:48.0,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:46.8,Foul: Personal,Max Strus,Immanuel Quickley,CNC,Strus (CLE) reaches in when Quickley (TOR) secures the rebound and the contact is marginal.,00:48.0       To       00:27.5,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:32.8,Foul: Offensive,Jakob Poeltl,Donovan Mitchell,CNC,Poeltl (TOR) establishes himself in Mitchell's (CLE) path and marginal contact occurs to Mitchell's side as he defends over the pick.,00:48.0       To       00:27.5,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:16.8,Foul: Loose Ball,Max Strus,Scottie Barnes,CNC,Strus (CLE) jumps for the rebound and incidental contact occurs with Barnes (TOR).,00:27.5       To       00:16.8,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:13.6,Foul: Personal,Isaac Okoro,Scottie Barnes,CC,Okoro (CLE) commits a take foul on Barnes (TOR).,00:16.8       To       00:13.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:07.0,Foul: Personal,Jarrett Allen,RJ Barrett,CC,Allen (CLE) commits a take foul on Barrett (TOR).,00:07.5       To       00:07.0,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:02.6,Foul: Personal,RJ Barrett,Donovan Mitchell,CC,Barrett (TOR) commits a take foul on Mitchell (CLE).  The illegal contact occurs before Mitchell's shooting motion.,00:07.0       To       00:02.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:02.6,Turnover: Lane Violation,Donovan Mitchell,Raptors,CC,Mitchell (CLE) steps across the plane of the free throw line before his free throw attempt contacts the rim.,00:07.0       To       00:02.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:02.6,Turnover: Inbound Turnover,Pascal Siakam,Cavaliers,CNC,Siakam (TOR) does not leave the designated throw-in area during the inbound pass.,00:07.0       To       00:02.6,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
Q4,00:01.2,Foul: Personal,Max Strus,Scottie Barnes,CC,Strus (CLE) commits a take foul on Barnes (TOR).,00:02.6       To       00:01.2,gameId=0022300452,Cavaliers(121) @ Raptors(124),"January 01, 2024",2024-01-08T20:57:22Z
