period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Defense 3 Second,Immanuel Quickley,Trail Blazers,CNC,Quickley (TOR) is in the paint for less than three seconds when he is imminently exiting.,02:20.3       To       01:55.3,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:47,Foul: Offensive,Immanuel Quickley,Scoot Henderson,CNC,Quickley (TOR) is already in Henderson's (POR) path when contact occurs and he does not deliver contact.,01:55.3       To       01:43.5,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:27.0,Violation: Kicked Ball,Kelly Olynyk,Trail Blazers,CNC,Olynyk (TOR) keeps his foot planted to the floor and does not intentionally kick the ball on the play.,01:43.5       To       01:19.0,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:24.0,Turnover: Backcourt Turnover,Matisse Thybulle,Raptors,CNC,"After the ball is deflected by Olynyk (TOR), Thybulle (POR) legally gains possession in the backcourt.",01:43.5       To       01:19.0,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:22,Foul: Personal,Gary Trent Jr.,Matisse Thybulle,CNC,Trent Jr. (TOR) cleanly deflects the ball away from Thybulle (POR) during his drive.,01:43.5       To       01:19.0,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:20.0,Foul: Personal,Gary Trent Jr.,Matisse Thybulle,CNC,Trent Jr. (TOR) cleanly dislodges the ball from Thybulle (POR).,01:43.5       To       01:19.0,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:18.7,Turnover: 24 Second Violation,Trail Blazers,Raptors,CC,Correctly called 24 second violation.,01:43.5       To       01:19.0,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,01:17,Foul: Offensive,Kelly Olynyk,Toumani Camara,CNC,"Olynyk (TOR) moves somewhat laterally towards Camara (POR), and the contact in the backcourt is marginal.",01:19.0       To       01:12.7,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:54.0,Foul: Personal,Gradey Dick,Anfernee Simons,CC,Replay review of the foul called on Dick (TOR) pursuant to a coach's challenge was deemed unsuccessful.  Dick moves laterally into Simons' (POR) path and initiates contact that affects his SQBR.,01:12.7       To       00:45.3,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:38.8,Foul: Personal,Toumani Camara,Immanuel Quickley,CNC,"Camara (POR) slides his hand across Quickley's (TOR) upper body, and the contact during the drive is marginal.",00:45.3       To       00:24.7,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:36.0,Foul: Loose Ball,Matisse Thybulle,Chris Boucher,CC,Thybulle (POR) iextends his forearm into Boucher (TOR) and delivers contact that dislodges him from his legally obtained rebounding position.,00:45.3       To       00:24.7,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:36.0,Foul: Offensive,Kelly Olynyk,Toumani Camara,CNC,Olynyk (TOR) is already in Camara's (POR) path and does not deliver contact.,00:45.3       To       00:24.7,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:25.8,Turnover: 3 Second Violation,Chris Boucher,Trail Blazers,INC,Boucher (TOR) is in the lane for longer than three seconds.,00:45.3       To       00:24.7,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:24.7,Foul: Shooting,Toumani Camara,Chris Boucher,CC,Replay review of the foul called on Camara (POR) pursuant to a coach's challenge was deemed unsuccessful.  Camara extends his lower body forward and initiates contact with Boucher (TOR) that affects his shot near the rim.,00:45.3       To       00:24.7,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:23.6,Foul: Personal,Chris Boucher,Anfernee Simons,CNC,Boucher (TOR) is moving alongside Simons' (POR) path and marginal body contact occurs as they come together in the backcourt.,00:24.7       To       00:20.2,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:20.7,Turnover: Out of Bounds,Chris Boucher,Anfernee Simons,IC,"A jump ball is called to determine possession.  Simons (POR) is the last player to touch the ball, and possession should have been awarded to the Raptors.",00:24.7       To       00:20.2,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:18.3,Foul: Offensive,Kelly Olynyk,Kris Murray,CNC,Olynyk (TOR) establishes himself in Murray's (POR) path and does not deliver illegal contact.,00:20.2       To       00:00.6,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
Q4,00:17.2,Foul: Personal,Kris Murray,Kelly Olynyk,CNC,"Murray (POR) brings his arm forward towards Olynyk's (TOR) front, and marginal contact occurs as they briefly engage on the perimeter.",00:20.2       To       00:00.6,gameId=0022300923,Raptors(118) @ Trail Blazers(128),"March 09, 2024",2024-03-12T20:30:20Z
