period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.7,Foul: Personal,Cory Joseph,Grayson Allen,CNC,Joseph (GSW) reaches in and makes clean contact with the ball before Allen (PHX) turns the ball over.,02:17.8       To       01:56.7,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,01:47.5,Foul: Shooting,Nassir Little,Trayce Jackson-Davis,CC,Little (PHX) initiates more than marginal contact with Jackson-Davis's (LAL) arm and body during his shot attempt at the rim.,01:56.7       To       01:47.5,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,01:14.6,Violation: Kicked Ball,Grayson Allen,Warriors,CC,Allen (PHX) intentionally kicks the ball.,01:31.0       To       01:07.0,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,01:05.8,Foul: Personal,Dario Saric,Nassir Little,CC,"Saric (GSW) moves forwards into Little (PHX) and initiates body contact, affecting his SQBR.",01:07.0       To       01:05.8,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:58.7,Foul: Shooting,Kevin Durant,Jonathan Kuminga,INC,Durant (PHX) initiates more than marginal contact with Kuminga's (GSW) head during the shot attempt at the basket.,01:05.8       To       00:57.5,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:51.0,Foul: Personal,Brandin Podziemski,Grayson Allen,INC,"Podziemski (GSW) reaches across Allen's (PHX) left arm, initiating illegal contact in order to get to the ball.",00:57.5       To       00:49.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:49.3,Turnover: Lost Ball Out of Bounds,Grayson Allen,Warriors,CC,The ball is last touched by Allen (PHX) before going out of bounds.,00:57.5       To       00:49.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:45.5,Foul: Personal,Grayson Allen,Brandin Podziemski,CNC,Allen (PHX) maintains a legal guarding position defending Podziemski's (GSW) drive to the basket and shot attempt.,00:49.3       To       00:39.8,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:40.6,Foul: Shooting,Devin Booker,Trayce Jackson-Davis,CC,"Replay review of the foul called on Booker (PHX) pursuant to a coach's challenge was deemed successful.  Booker (PHX) moves underneath Jackson-Davis (GSW), initiating body contact that affects his put-back shot attempt.",00:49.3       To       00:39.8,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:39.8,Turnover: Traveling,Devin Booker,Warriors,INC,Booker (PHX) moves his pivot foot prior to releasing his dribble.,00:39.8       To       00:31.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:39.8,Stoppage: Out-of-Bounds,Dario Saric,Suns,CC,Saric (GSW) is the last player to touch the ball before it goes out of bounds.,00:49.3       To       00:39.8,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:31.3,Foul: Personal,Cory Joseph,Kevin Durant,CC,Joseph (GSW) initiates contact to Durant's (PHX) arm that affects his ability to control the pass.,00:39.8       To       00:31.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:23.2,Foul: Shooting,Grayson Allen,Brandin Podziemski,CC,"Allen (PHX) initiates contact with Podziemski's (GSW) arm, which affects his driving shot attempt.",00:31.3       To       00:18.9,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:23.2,Violation: Lane,Brandin Podziemski,Suns,CC,Podziemski (GSW) crosses the plane of the free throw line before his free throw attempt hits the rim.,00:31.3       To       00:18.9,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:22.7,Foul: Personal,Cory Joseph,Devin Booker,CNC,Joseph (GSW) makes contact with the ball before following through and making marginal arm contact with Booker (PHX) as he attempts to control the pass.,00:31.3       To       00:18.9,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:20.0,Foul: Shooting,Devin Booker,Brandin Podziemski,CNC,Booker (PHX) moves alongside Podziemski's (GSW) path and marginal body contact occurs during the driving shot attempt.,00:31.3       To       00:18.9,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:18.9,Foul: Technical,Kevin Durant,Warriors,CC,"Players are prohibited from throwing or kicking any object (including the game ball, any player equipment, or any courtside equipment) into the stands or at the basket stanchion. Durant (PHX) throws the ball at the stanchion and is assessed an unsportsmanlike technical foul.",00:31.3       To       00:18.9,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:15.8,Foul: Personal,Cory Joseph,Devin Booker,INC,Joseph (GSW) reaches in and initiates contact to Booker's (PHX) side attempting to commit a take foul.,00:18.9       To       00:12.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:12.3,Foul: Personal,Trayce Jackson-Davis,Devin Booker,CC,Jackson-Davis (GSW) commits a take foul on Booker (PHX).,00:18.9       To       00:12.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:04.4,Turnover: Lost Ball Out of Bounds,Dario Saric,Suns,CC,Saric (GSW) loses control of the ball out of bounds.,00:12.3       To       00:04.4,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:04.4,Foul: Non-Unsportsmanlike Tech Flopping,Brandin Podziemski,Suns,CC,Podziemski (GSW) falls to the floor in a theatrical manner and is assessed a non-unsportsmanlike technical foul for flopping.,00:04.4       To       00:02.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
Q4,00:02.3,Foul: Personal,Jonathan Kuminga,Kevin Durant,CC,Kuminga (GSW) commits a take foul on Durant (PHX).,00:04.4       To       00:02.3,gameId=0022300236,Warriors(115) @ Suns(123),"November 22, 2023",2023-12-01T13:27:56Z
