period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Violation: Defensive Goaltending,Nic Claxton,Jaden Ivey,CNC,Claxton (BKN) cleanly blocks Ivey's (DET) shot attempt before the ball has reached its apex.,02:13.1       To       01:59.0,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,01:38,Foul: Shooting,Jalen Wilson,Marcus Sasser,CNC,Wilson (BKN) legally contests Sasser's (DET) jump shot attempt.,01:46.7       To       01:37.3,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,01:16.5,Foul: Shooting,Troy Brown Jr.,Cam Thomas,CNC,"Brown Jr. (DET) is moving alongside Thomas' (BKN) path, and the contact during the driving shot attempt is marginal.",01:37.3       To       01:15.4,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,01:04.9,Foul: Shooting,Cam Thomas,Troy Brown Jr.,CNC,"Thomas (BKN) is moving alongside Brown Jr.'s (DET) path, and the contact during the driving shot attempt is marginal.",01:15.4       To       01:03.7,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,01:04.9,Violation: Defensive Goaltending,Nic Claxton,Troy Brown Jr.,CNC,"After communicating with the Replay Center, the ruling on the court (defensive goaltending) was overturned to an inadvertent whistle.  Claxton (BKN) cleanly blocks Brown Jr.'s (DET) shot attempt before the ball reaches its apex.  At the time of the whistle, the Nets had imminent possession and play correctly resumes with Brooklyn ball.",01:15.4       To       01:03.7,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,01:00.0,Foul: Personal,Marcus Sasser,Dennis Schroder,CNC,Sasser (HOU) brings his left hand toward Schroder's (BKN) side and marginal contact occurs as he brings the ball up the court.,01:03.7       To       00:40.7,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,00:58.3,Foul: Personal,Marcus Sasser,Dennis Schroder,CNC,"Sasser (DET) is moving alongside Schroder's (BKN) path, and marginal contact occurs as they come together at the same spot.",01:03.7       To       00:40.7,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,00:27.7,Foul: Personal,Troy Brown Jr.,Dennis Schroder,CNC,Brown Jr. (DET) is moving toward Schroder (BKN) and marginal contact occurs as they come together along the sideline.,00:33.7       To       00:25.0,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,00:25.0,Foul: Personal,Marcus Sasser,Dennis Schroder,CC,Sasser (DET) extends both hands forward and initiates contact with Schroder (BKN) that affects his SQBR.,00:33.7       To       00:25.0,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
Q4,00:24.2,Foul: Shooting,Day'Ron Sharpe,Troy Brown Jr.,CNC,Sharpe (BKN) legally contests Brown Jr.'s (DET) jump shot attempt.,00:25.0       To       00:22.7,gameId=0022301128,Pistons(103) @ Nets(113),"April 06, 2024",2024-04-12T22:59:48Z
