period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:19.1,Foul: Offensive,Bruno Fernando,Tre Mann,CNC,Fernando (ATL) brings his hand toward Mann (CHA) and marginal contact occurs as Fernando releases away to roll.,01:27.8       To       01:14.1,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,01:05.7,Foul: Offensive,Tre Mann,Trent Forrest,CNC,"Mann (CHA) goes to, not through, Forrest's (ATL) space as he releases the pass and marginal contact occurs as the two come together at the end of the drive.",01:14.1       To       00:56.7,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:34.7,Foul: Shooting,Brandon Miller,Trent Forrest,CC,"Miller (CHA) initiates contact with Forrest's (ATL) right arm, which alters his driving shot attempt.",00:56.7       To       00:34.7,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:29.7,Foul: Shooting,Bruno Fernando,Brandon Miller,CC,"Fernando (ATL) makes contact with Miller's (CHA) left arm, which affects his driving shot attempt.",00:34.7       To       00:29.7,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:11.7,Foul: Personal,Tre Mann,Bruno Fernando,CNC,Mann (CHA) is attempting to deflect the pass and marginal contact occurs with Fernando's (ATL) body.,00:29.7       To       00:09.3,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:11.0,Foul: Shooting,Grant Williams,Bruno Fernando,CNC,Williams (CHA) maintains verticality and absorbs the contact that occurs during Fernando's (ATL) layup attempt.,00:29.7       To       00:09.3,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:05.0,Foul: Shooting,Kobe Bufkin,Miles Bridges,CNC,"Bufkin's (ATL) hand brushes Bridges' (CHA) head while contesting the driving shot attempt and the contact is marginal. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:09.3       To       00:03.8,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:03.8,Turnover: 5 Second Violation,Dylan Windler,Hornets,CNC,Windler (ATL) releases the in-bounds pass within 5 seconds.,00:03.8       To       00:01.3,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:03.8,Foul: Offensive,Kobe Bufkin,Grant Williams,CNC,Bufkin (ATL) grasps and then quickly releases Williams' (CHA) jersey off-ball.,00:03.8       To       00:01.3,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
Q4,00:01.8,Foul: Personal,Miles Bridges,Trent Forrest,CNC,Bridges (CHA) closes out toward Forrest (ATL) and marginal body contact occurs as Forrest attempts to pass the ball.,00:03.8       To       00:01.3,gameId=0022301159,Hornets(115) @ Hawks(114),"April 10, 2024",2024-04-12T22:59:20Z
