period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.7,Foul: Shooting,Zach LaVine,Jimmy Butler,CNC,LaVine (CHI) places his hand momentarily on Butler's (MIA) side and immediately removes his hand as LaVine begins his upward shooting motion.,02:19.0       To       01:53.5,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,01:40,Foul: Shooting,Kyle Lowry,DeMar DeRozan,CNC,Lowry (MIA) legally contests DeRozan's (CHI) jump shot attempt.,01:53.5       To       01:38.7,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,01:26.2,Foul: Personal,Coby White,Jimmy Butler,CC,White (CHI) extends his forearm into Butler's (MIA) path and delivers contact that affects his FOM off ball.,01:38.7       To       01:13.9,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,01:26.2,Foul: Offensive,Duncan Robinson,Nikola Vucevic,CNC,Robinson (MIA) establishes himself in Vucevic's (CHI) path and absorbs the contact during the screen.,01:38.7       To       01:13.9,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,01:15.0,Foul: Shooting,Alex Caruso,Jimmy Butler,INC,Caruso (CHI) jumps forward into Butler's (MIA) body and initiates contact as he defends the jump shot attempt.,01:38.7       To       01:13.9,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,01:05,Foul: Personal,Kyle Lowry,Zach LaVine,CNC,Lowry (MIA) makes clean contact with the ball as he defends LaVine's (CHI) drive.,01:13.9       To       00:51.7,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,01:00.9,Foul: Offensive,Alex Caruso,Jimmy Butler,CNC,Caruso (CHI) is already in Butler's (MIA) path and absorbs the contact during the pick.,01:13.9       To       00:51.7,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:57.6,Foul: Personal,Duncan Robinson,Alex Caruso,CC,Robinson (MIA) moves laterally into Caruso's (CHI) path and initiates body contact prior to Caruso's gather that affects his SQBR.,01:13.9       To       00:51.7,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:57.6,Foul: Offensive,Alex Caruso,Bam Adebayo,CNC,Caruso (CHI) is already in Adebayo's (MIA) path when contact occurs and he absorbs the contact during the screen.,01:13.9       To       00:51.7,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:48.8,Foul: Offensive,Kyle Lowry,Alex Caruso,CNC,Lowry (MIA) is already in Caruso's (CHI) path when contact occurs and he does not deliver contact.,00:51.7       To       00:42.6,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:44.1,Foul: Shooting,Coby White,Jimmy Butler,CNC,White (CHI) legally contests Butler's (MIA) jump shot attempt.,00:51.7       To       00:42.6,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:34.5,Foul: Offensive,Alex Caruso,Jaime Jaquez Jr.,CNC,Caruso (CHI) is firming up over his left leg in Jaquez Jr.'s (MIA) path and he absorbs the contact during the pick.,00:42.6       To       00:21.8,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:23.3,Foul: Shooting,Jaime Jaquez Jr.,DeMar DeRozan,INC,Jaquez Jr. (MIA) turns into DeRozan's (CHI) body and initiates contact that affects his ability to follow-through following the release of his jump shot.,00:42.6       To       00:21.8,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:15.7,Foul: Offensive,Kyle Lowry,Alex Caruso,CNC,Lowry (MIA) establishes himself in Caruso's (CHI) path and absorbs the contact during the pick.,00:21.8       To       00:13.6,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:14.9,Foul: Shooting,Alex Caruso,Jimmy Butler,CNC,Caruso (CHI) legally contests Butler's (MIA) jump shot attempt.,00:21.8       To       00:13.6,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:10.9,Foul: Personal,Jimmy Butler,DeMar DeRozan,CC,Butler (MIA) commits a take foul on DeRozan (CHI).,00:13.6       To       00:10.8,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:09.9,Foul: Shooting,Torrey Craig,Jimmy Butler,CNC,Craig (CHI) maintains verticality and marginal contact occurs as he contests Butler's (MIA) jump shot.,00:10.8       To       00:08.1,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
Q4,00:05.2,Foul: Personal,Kyle Lowry,DeMar DeRozan,CC,Lowry (MIA) extends his hand forward and makes contact with DeRozan's (CHI) arm.,00:08.1       To       00:05.2,gameId=0022300204,Heat(97) @ Bulls(102),"November 18, 2023",2023-12-01T13:28:27Z
