period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:47.5,Foul: Shooting,Duop Reath,Dennis Smith Jr.,CNC,Reath (POR) maintains verticality and absorbs the contact that occurs during Smith Jr.'s (BKN) driving shot attempt.,01:59.1       To       01:46.6,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,01:13.1,Foul: Defense 3 Second,Duop Reath,Nets,CNC,Reath (POR) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,01:24.6       To       00:57.3,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,01:12.4,Stoppage: Inadvertent Whistle,Malcolm Brogdon,Cameron Johnson,CNC,"Replay review of the foul called on Brogdon (POR) pursuant to a coach's challenge was deemed successful. Brogdon avoids making contact with Johnson's (BKN) arm prior to the release of the jump shot attempt. As there was no imminent possession at the time of the whistle, play resumes with a jump ball at center circle.",01:24.6       To       00:57.3,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,00:34.6,Stoppage: Out-of-Bounds,Nic Claxton,Jerami Grant,CC,Replay review of the out of bounds called on Claxton (BKN) pursuant to a coach's challenge was deemed unsuccessful. Claxton deflects the ball OOB.,00:57.3       To       00:33.6,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,00:32.5,Foul: Personal,Shaedon Sharpe,Nic Claxton,INC,"Sharpe (POR) brings two hands toward Claxton's (BKN) body, affecting his SQBR following the rebound.",00:33.6       To       00:22.8,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,00:22.8,Turnover: 5 Second Violation,Malcolm Brogdon,Nets,CNC,POR is awarded a timeout prior to 5 seconds elapsing.,00:22.8       To       00:05.5,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,00:21.9,Turnover: Stepped out of Bounds,Dorian Finney-Smith,Trail Blazers,CC,Replay review of the out of bounds called on Simons (POR) pursuant to a coach's challenge was deemed successful. Finney-Smith (BKN) steps out of bounds with his left foot prior to releasing the ball.,00:33.6       To       00:22.8,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,00:06.9,Foul: Shooting,Nic Claxton,Shaedon Sharpe,CNC,Claxton (BKN) moves alongside Sharpe's (POR) path and marginal body contact occurs during the driving shot attempt.,00:22.8       To       00:05.5,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q4,00:00.3,Foul: Personal,Royce O'Neale,Anfernee Simons,CNC,O'Neale (BKN) and Simons (POR) momentarily come together and marginal contact occurs before the expiration of the game clock.,00:01.2       To       00:00.0,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,01:58.7,Stoppage: Inadvertent Whistle,Nets,Trail Blazers,CNC,"The game is stopped due to a game clock malfunction. After correcting the clock, the game correctly resumes with BKN retaining possession.",01:59.7       To       01:48.9,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,01:51.1,Foul: Offensive,Nic Claxton,Anfernee Simons,CNC,Claxton (BKN) establishes himself in Simons' (POR) path and does not deliver illegal contact.,01:59.7       To       01:48.9,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,01:25.4,Foul: Personal,Jerami Grant,Mikal Bridges,CNC,Grant (POR) is moving laterally toward Bridges' (BKN) path and marginal body contact occurs as the two come together during the drive.,01:26.2       To       01:18.9,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,01:14.0,Foul: Shooting,Dorian Finney-Smith,Shaedon Sharpe,CC,Finney-Smith (BKN) initiates body contact with Sharpe (POR) that affects his shot attempt near the rim.,01:18.9       To       01:14.0,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,00:36.7,Foul: Personal,Duop Reath,Nic Claxton,CC,Reath (POR) brings both arms around Claxton (BKN) and wraps him in the post.,00:43.4       To       00:35.3,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,00:30.7,Foul: Personal,Dennis Smith Jr.,Anfernee Simons,CC,Smith Jr. (BKN) commits a take foul on Simons (POR).,00:35.3       To       00:30.7,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,00:23.8,Foul: Personal,Dennis Smith Jr.,Anfernee Simons,IC,Smith Jr. (BKN) is attempting to dislodge the ball and incidental follow-through arm contact occurs with Simons (POR).,00:24.3       To       00:23.8,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
Q5,00:18.9,Turnover:  Out of Bounds - Bad Pass Turn,Mikal Bridges,Trail Blazers,CC,Bridges (BKN) is the last player to touch the ball before it goes OOB.,00:23.8       To       00:18.9,gameId=0022300499,Trail Blazers(134) @ Nets(127),"January 07, 2024",2024-01-18T04:03:36Z
