period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48,Foul: Personal,Nic Claxton,Pascal Siakam,CNC,Claxton (BKN) places his forearm against Siakam's (IND) side and marginal contact occurs as Siakam loses control of the ball on his own.,02:02.6       To       01:41.6,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,01:43.1,Foul: Shooting,Nic Claxton,Pascal Siakam,CNC,"Claxton (BKN) contests Siakam's (IND) jump shot and the contact after the release, and follow-through, is marginal.",02:02.6       To       01:41.6,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,01:37.0,Foul: Personal,Aaron Nesmith,Dorian Finney-Smith,CNC,Nesmith (IND) briefly grasps Finney-Smith's (BKN) jersey as they come together off ball prior to correcting.,01:41.6       To       01:23.6,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,01:29.2,Foul: Shooting,Tyrese Haliburton,Mikal Bridges,CNC,Haliburton (IND) is moving alongside Bridges' (BKN) path and the contact during the driving shot attempt is marginal.,01:41.6       To       01:23.6,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,01:25.9,Foul: Loose Ball,Aaron Nesmith,Dorian Finney-Smith,CNC,Nesmith (IND) and Finney-Smith (BKN) mutually engage and immediately disengage as marginal contact occurs during the rebound.,01:41.6       To       01:23.6,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,01:05.5,Foul: Offensive,Pascal Siakam,Mikal Bridges,CC,"Siakam (IND) initiates contact with Bridges (BKN), who has established a legal guarding position in his path and the contact dislodges him from his defensive positon.",01:23.6       To       01:05.5,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:55.3,Foul: Personal,Andrew Nembhard,Dorian Finney-Smith,CNC,Nembhard (IND) briefly places his hands on Finney-Smith (BKN) and marginal contact occurs as Finney-Smith moves towards the basket.,01:05.5       To       00:48.0,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:49.0,Foul: Shooting,Tyrese Haliburton,Dennis Schroder,CNC,Haliburton (IND) moves alongside Schroder's (BKN) path and marginal body contact occurs during the driving shot attempt.,01:05.5       To       00:48.0,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:48.0,Foul: Personal,Dorian Finney-Smith,Pascal Siakam,CNC,Finney-Smith (BKN) brushes Siakam's (IND) arm and the marginal contact does not affect Siakam's ability to get to the pass.,00:48.0       To       00:42.4,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:40.5,Foul: Personal,Obi Toppin,Noah Clowney,CC,Toppin (IND) initiates contact with Clowney's (BKN) arm  which causes him to lose control of the ball.,00:42.4       To       00:40.5,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:30.5,Foul: Personal,Tyrese Haliburton,Dennis Schroder,CNC,"Haliburton (IND) and Schroder (BKN) are performing legal moves at the same time when Haliburton steps on Schroder's foot, making the foot contact incidental.",00:33.2       To       00:24.9,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:26.6,Foul: Personal,Andrew Nembhard,Cam Thomas,CNC,"Nembhard (IND) slightly lifts his arm and marginal contact occurs with Thomas' (BKN) head/face off-ball. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",00:33.2       To       00:24.9,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:26.6,Foul: Offensive,Cam Thomas,Aaron Nesmith,CNC,Thomas (BKN) establishes himself in Nesmith's (IND) path and does not deliver illegal contact.,00:33.2       To       00:24.9,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:24.9,Foul: Personal,Aaron Nesmith,Mikal Bridges,CC,Nesmith (IND) commits a take foul on Bridges (BKN).,00:33.2       To       00:24.9,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:17.1,Foul: Shooting,Mikal Bridges,Obi Toppin,CNC,"Bridges (BKN) contests Toppin's (IND) jump shot and the contact after the release, with Toppin's lower body is marginal.",00:24.9       To       00:08.5,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
Q4,00:15.0,Foul: Loose Ball,Cam Thomas,Aaron Nesmith,CNC,Thomas (BKN) briefly grasps Nesmith's (IND) arm and immediately slides his hand off as Nesmith gathers the rebound.,00:24.9       To       00:08.5,gameId=0022301106,Pacers(111) @ Nets(115),"April 03, 2024",2024-04-12T23:00:10Z
