period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Turnover: 3 Second Violation,Oshae Brissett,Kings,CNC,Brissett (BOS) is imminently exiting the lane within three seconds.,01:59.8       To       01:33.3,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,01:42.0,Foul: Shooting,Domantas Sabonis,Svi Mykhailiuk,CNC,Sabonis (SAC) legally contests Mykhailiuk's (BOS) jump shot attempt.,01:59.8       To       01:33.3,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,01:39.6,Foul: Loose Ball,Oshae Brissett,Keegan Murray,CNC,Brissett (BOS) reaches for the rebound and marginal contact occurs with Murray's (SAC) arm as he fails to secure the loose ball.,01:59.8       To       01:33.3,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,01:34.9,Foul: Shooting,Keegan Murray,Sam Hauser,CNC,Murray (SAC) legally contests Hauser's (BOS) driving shot attempt.,01:59.8       To       01:33.3,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,01:27.4,Foul: Personal,Svi Mykhailiuk,De'Aaron Fox,CNC,Mykhailiuk (BOS) retreats alongside Fox's (SAC) path and absorbs the marginal body contact as they come together at the end of the drive.,01:33.3       To       01:22.4,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,01:24.1,Foul: Shooting,Svi Mykhailiuk,De'Aaron Fox,CNC,Mykhailiuk (BOS) legally contests Fox's (SAC) jump shot attempt.,01:33.3       To       01:22.4,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,01:03.8,Foul: Personal,Oshae Brissett,Domantas Sabonis,CC,"Brissett (BOS) initiates contact with Sabonis' (SAC) arm, which affects Sabonis' ability to maintain control of the ball.",01:05.1       To       00:56.2,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:39,Foul: Personal,Colby Jones,Payton Pritchard,CNC,Jones (SAC) maintains a legal guarding position as he defends Pritchard (BOS) at the end of the drive.,00:56.2       To       00:36.7,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:37.4,Foul: Shooting,Domantas Sabonis,Payton Pritchard,CNC,Sabonis (SAC) legally contests and cleanly blocks Pritchard's (BOS) jump shot attempt.,00:56.2       To       00:36.7,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:27.7,Foul: Shooting,Payton Pritchard,De'Aaron Fox,CNC,Pritchard (BOS) makes clean contact with the ball and avoids any contact with Fox's (SAC) arm as he contests the jump shot attempt.,00:36.7       To       00:25.9,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:12.4,Foul: Shooting,Keegan Murray,Sam Hauser,CNC,Murray (SAC) makes clean contact with the ball to dislodge it from Hauser (BOS) during the driving shot attempt.,00:25.9       To       00:11.7,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:10.8,Foul: Personal,Sam Hauser,Keegan Murray,CNC,Hauser (BOS) makes clean contact with the ball and deflects away Murray's (SAC) pass attempt.,00:11.7       To       00:10.8,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:08.6,Foul: Shooting,Harrison Barnes,Xavier Tillman,CNC,Barnes (SAC) legally contests Tillman's (BOS) shot attempt.,00:10.8       To       00:07.4,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:07.4,Foul: Personal,Payton Pritchard,De'Aaron Fox,CNC,Pritchard (BOS) is retreating alongside Fox's (SAC) path and marginal body contact occurs as they come together at the end of the drive.,00:07.4       To       00:00.0,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:05.3,Foul: Shooting,Sam Hauser,De'Aaron Fox,CNC,Hauser (BOS) legally contests Fox's (SAC) jump shot attempt.,00:07.4       To       00:00.0,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:03.9,Foul: Loose Ball,Oshae Brissett,Harrison Barnes,CNC,Brissett (BOS) reaches for the rebound and marginal contact occurs with Barnes' (SAC) wrist as he is unable to secure the loose ball.,00:07.4       To       00:00.0,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:03.0,Foul: Shooting,Oshae Brissett,Keegan Murray,CNC,Brissett (BOS) briefly rests his forearm on Murray's (SAC) body and marginal contact occurs during Murray's shot attempt in the lane.,00:07.4       To       00:00.0,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
Q4,00:01.9,Foul: Shooting,Svi Mykhailiuk,Colby Jones,INC,Mykhailiuk (BOS) follows through and initiates illegal contact with Jones' (SAC) face after he tips the ball.,00:07.4       To       00:00.0,gameId=0022301118,Kings(100) @ Celtics(101),"April 05, 2024",2024-04-12T22:59:52Z
