period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.8,Foul: Shooting,Deandre Ayton,Tyus Jones,CNC,Ayton (POR) jumps alongside Jones (WAS) and avoids making body contact as he contests the shot attempt near the rim.,02:08.6       To       01:54.1,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,01:47.4,Foul: Personal,Daniel Gafford,Jerami Grant,CC,Gafford (WAS) extends his arm and initiates illegal contact with Grant's (POR) head as he attempts to make the pass.,01:54.1       To       01:42.8,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,01:44.4,Foul: Shooting,Kyle Kuzma,Anfernee Simons,CNC,"Kuzma (WAS) contests Simons' (POR) jump shot and the contact after the release, and follow-through, is marginal.",01:54.1       To       01:42.8,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,01:28.0,Foul: Offensive,Kyle Kuzma,Jerami Grant,CNC,Kuzma (WAS) slightly extends his off-arm as he and Grant (POR) come together during the drive to the basket but the contact is marginal.,01:42.8       To       01:23.7,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,01:06.0,Turnover: 3 Second Violation,Deandre Ayton,Wizards,INC,Ayton (POR) is in the lane for longer than three seconds.,01:23.7       To       01:00.6,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,01:02.6,Foul: Shooting,Daniel Gafford,Deandre Ayton,CNC,Gafford (WAS) steps to his left contesting Ayton's (POR) shot attempt near the rim and the lower body contact is marginal.,01:23.7       To       01:00.6,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:50.9,Foul: Personal,Jerami Grant,Kyle Kuzma,CNC,Grant (POR) and Kuzma (WAS) mutually engage and disengage with one another attempting to establish position.,01:00.6       To       00:39.1,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:41.1,Foul: Shooting,Jerami Grant,Kyle Kuzma,CNC,"Grant (POR) legally contests Kuzma's (WAS) jump shot, making ""high-five"" contact after the ball is released.",01:00.6       To       00:39.1,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:31.0,Foul: Shooting,Daniel Gafford,Jerami Grant,CC,Gafford (WAS) is moving laterally when body contact occurs with Grant (POR) that affects his SQBR.,00:39.1       To       00:24.3,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:25.8,Foul: Shooting,Corey Kispert,Anfernee Simons,CNC,"Kispert (WAS) jumps vertically and avoids initiating illegal contact with Simons (POR) during his driving shot attempt. 
 Avidja (WAS) reaches in and grazes his lower body and the contact is marginal.",00:39.1       To       00:24.3,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:16.1,Turnover: 8 Second Violation,Tyus Jones,Trail Blazers,CNC,Jones (WAS) passes the ball to Kuzma (WAS) and the Wizards establish frontcourt position within eight seconds.,00:24.3       To       00:12.1,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:15.1,Foul: Personal,Malcolm Brogdon,Kyle Kuzma,CC,Brogdon (POR) commits a take foul on Kuzma (WAS).,00:24.3       To       00:12.1,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:12.1,Foul: Shooting,Anfernee Simons,Kyle Kuzma,CC,"Simons (POR) initiates contact across Kuzma's (WAS) left arm, affecting his put-back shot attempt.",00:24.3       To       00:12.1,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:07.5,Stoppage: Inadvertent Whistle,Matisse Thybulle,Jordan Poole,CNC,"Replay review of the foul called on Thybulle (POR) pursuant to a coach's challenge was deemed successful. Thybulle (POR) makes clean contact with the ball to deflect it away from Poole (WAS) and any ensuing contact is incidental.  The ball is loose at the time of the foul call and therefore, play resumes with a jump ball.",00:07.6       To       00:06.5,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
Q4,00:01.3,Foul: Shooting,Bilal Coulibaly,Jerami Grant,CNC,Coulibaly (WAS) moves alongside Grant's (POR) path and marginal body contact occurs during the driving shot attempt.,00:06.5       To       00:00.0,gameId=0022300381,Wizards(118) @ Trail Blazers(117),"December 21, 2023",2023-12-23T18:33:46Z
