period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.8,Foul: Shooting,Tyrese Haliburton,Fred VanVleet,INC,Haliburton (IND) initiates body contact with VanVleet (HOU) that affects his SQBR during the driving shot attempt.,01:56.1       To       01:50.1,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:40.2,Foul: Offensive,Aaron Nesmith,Fred VanVleet,CNC,Nesmith (IND) establishes himself in VanVleet's (HOU) path and does not deliver illegal contact as the pick is set.,01:50.1       To       01:36.8,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:39.5,Foul: Offensive,Myles Turner,Jabari Smith Jr.,CNC,Turner (IND) is extending slightly as he firms up over his left foot in Smith Jr.'s (HOU) path and he does not deliver illegal contact during the pick.,01:50.1       To       01:36.8,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:36.8,Foul: Shooting,Tari Eason,Myles Turner,CC,Eason (HOU) initiates contact with Turner's (IND) left arm and affects his dunk attempt.,01:50.1       To       01:36.8,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:28,Foul: Personal,Myles Turner,Alperen Sengun,CNC,Turner (IND) and Sengun (HOU) engage and disengage with one another off-ball in the post.,01:36.8       To       01:18.6,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:19,Foul: Loose Ball,Aaron Holiday,Tyrese Haliburton,CNC,"Holiday (HOU) raises his right arm up as he pursues the rebound and marginal contact occurs with the side of Haliburton's (IND) head prior to Haliburton deflecting the ball away. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",01:36.8       To       01:18.6,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:07.8,Foul: Offensive,Aaron Nesmith,Fred VanVleet,CNC,Nesmith (IND) establishes himself in VanVleet's (HOU) path and does not deliver illegal contact as the pick is set.,01:18.6       To       01:03.3,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,01:05.8,Foul: Offensive,Myles Turner,Jabari Smith Jr.,CNC,Turner (IND) establishes himself in Smith Jr.'s (HOU) path and does not deliver illegal contact as the pick is set.,01:18.6       To       01:03.3,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,00:58.1,Foul: Personal,Myles Turner,Alperen Sengun,CNC,Turner (IND) brings his hands toward Sengun's (HOU) side and marginal contact occurs as Sengun moves to set the pick.,01:03.3       To       00:54.1,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,00:54.8,Foul: Shooting,Myles Turner,Alperen Sengun,CNC,Turner (IND) briefly places a hand on Sengun's (HOU) left shoulder before cleanly blocking the dunk attempt.  The contact before the blocked shot is marginal.,01:03.3       To       00:54.1,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
Q4,00:54.8,Violation: Defensive Goaltending,Myles Turner,Alperen Sengun,CNC,"Turner (IND) cleanly blocks the dunk attempt when Sengun (HOU) still possesses the ball, and therefore is allowed to make contact with the ball while it is in the imaginary cylinder above the rim.",01:03.3       To       00:54.1,gameId=0022300409,Pacers(123) @ Rockets(117),"December 26, 2023",2024-01-08T20:57:54Z
