period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.7,Foul: Shooting,Jaren Jackson Jr.,Caris LeVert,CNC,"Jackson Jr. (MEM) contests LeVert's (CLE) jump shot and the contact after the release, and follow-through, is marginal.",02:15.1       To       01:47.7,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,01:38.4,Foul: Shooting,Dean Wade,Jaren Jackson Jr.,CNC,Wade (CLE) moves alongside Jackson Jr. (MEM) during his drive to the basket and marginal body contact occurs during his driving shot attempt.,01:47.7       To       01:33.7,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,01:22.6,Foul: Offensive,Max Strus,Vince Williams Jr.,CNC,"Strus (CLE) establishes himself in a screening position in Williams Jr.'s (MEM) path and although he slightly extends his arms, the contact is marginal.",01:33.7       To       01:16.8,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,01:06.8,Stoppage: Out-of-Bounds,Caris LeVert,Vince Williams Jr.,CC,LeVert (CLE) is the last player to touch the ball before it goes out of bounds.,01:16.8       To       00:54.1,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,01:04.8,Foul: Offensive,Jaren Jackson Jr.,Max Strus,CNC,Jackson Jr. (MEM) establishes himself in Strus's (CLE) path and does not deliver illegal contact.  Jackson Jr. moves backwards after the contact with Strus occurs.,01:16.8       To       00:54.1,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,01:01.5,Foul: Personal,Caris LeVert,Vince Williams Jr.,CNC,LeVert (CLE) plants his foot forwards after Williams Jr. (MEM) releases the pass and incidental foot contact occurs.,01:16.8       To       00:54.1,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,00:25.8,Turnover: Traveling,GG Jackson,Cavaliers,INC,Jackson (MEM) gathers the ball on his left foot and hops consecutively on it.,00:31.4       To       00:23.6,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,00:24.7,Foul: Shooting,Max Strus,GG Jackson,CNC,Strus (CLE) moves laterally towards Jackson (MEM) and the resulting contact during his drive to the basket is marginal.,00:31.4       To       00:23.6,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,00:19.2,Foul: Flagrant Type 1,Vince Williams Jr.,Max Strus,CC,"Williams Jr. (MEM) pushes Strus (CLE) to the floor and is assessed a flagrant foul, penalty 1.",00:23.6       To       00:14.7,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,00:18.2,Stoppage: Out-of-Bounds,GG Jackson,Dean Wade,CC,Jackson (MEM) is the last player to touch the ball before it goes out of bounds.,00:23.6       To       00:14.7,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
Q4,00:14.7,Foul: Personal Take,John Konchar,Donovan Mitchell,CC,Konchar (MEM) commits a take foul on Mitchell (CLE).,00:23.6       To       00:14.7,gameId=0022300687,Cavaliers(108) @ Grizzlies(101),"February 01, 2024",2024-02-04T21:40:33Z
