period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.5,Foul: Personal,Jordan Poole,Dejounte Murray,CNC,Poole (WAS) lowers his hand down toward the ball and marginal brush contact occurs with Murray's (ATL) wrist at the end of the drive.,02:05.2       To       01:44.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:47.0,Foul: Personal,Jordan Poole,Saddiq Bey,CNC,Poole (WAS) brings his hand toward the ball and marginal contact occurs with Bey's (ATL) left arm at the start of his drive.,02:05.2       To       01:44.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:44.0,Foul: Shooting,Jordan Poole,Saddiq Bey,CC,"Poole (WAS) lowers his arm down toward the ball and makes contact with Bey's (ATL) hand, pulling it off of the ball and the contact affects Bey's driving shot attempt.",02:05.2       To       01:44.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:31.5,Foul: Shooting,Clint Capela,Daniel Gafford,CC,"Capela (ATL) is drawn into the air and comes down into Gafford's (WAS) space, making contact with his arm and body that impacts the shot attempt in the paint.",01:44.0       To       01:31.5,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:31.0,Foul: Personal,Deni Avdija,Trae Young,CC,"Avdija (WAS) places his hand on Young's (ATL) back while defending the inbound, the contact affects his SQBR.",01:31.5       To       01:31.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:27.5,Foul: Offensive,Daniel Gafford,Saddiq Bey,CNC,Gafford (WAS) establishes himself in Bey's (ATL) path and does not deliver illegal contact when setting the screen.,01:31.0       To       01:21.9,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:14.4,Foul: Personal,Deni Avdija,Trae Young,CC,Avdija (WAS) steps into Young's (ATL) path and is not in a legal guarding position when body contact occurs that affects Young's SQBR.,01:21.9       To       01:14.4,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:14.4,Violation: Delay of Game,Kyle Kuzma,Hawks,CC,"After the free throw attempt, Kuzma (WAS) interferes with the ball and prevents it from being promptly recovered by the official.",01:21.9       To       01:14.4,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,01:09.8,Foul: Shooting,Saddiq Bey,Deni Avdija,CC,"Bey (ATL) reaches in for the ball and initiates contact to Avdija's (WAS) shoulder after the gather, which affects his driving shot attempt.",01:14.4       To       01:09.8,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:54.2,Turnover: Traveling,Jalen Johnson,Wizards,INC,Johnson (ATL) recovers the ball and lands on two feet. He then shuffles both feet before pivoting off of his left foot.,01:09.8       To       00:49.2,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:49.2,Turnover: Lost Ball Out of Bounds,Clint Capela,Wizards,CC,Capela (ATL) is the last to make contact with the ball prior to it falling out of bounds. Possession is correctly awarded to Washington.,01:09.8       To       00:49.2,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:43.9,Foul: Shooting,Jalen Johnson,Kyle Kuzma,CNC,"Johnson (ATL) legally contests Kuzma's (WAS) jump shot, making ""high-five"" contact after the ball is released.",00:49.2       To       00:41.5,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:41.5,Turnover: 5 Second Violation,Jalen Johnson,Wizards,CNC,Johnson (ATL) inbounds the ball within five seconds of receiving it from the game official.,00:41.5       To       00:33.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:41.5,Foul: Offensive,Saddiq Bey,Deni Avdija,CNC,Bey (ATL) firms up in Avdija's (WAS) path and marginal contact occurs as the two players come together during the screen.,00:41.5       To       00:33.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:33.0,Foul: Personal,Bilal Coulibaly,Dejounte Murray,CC,Coulibaly (WAS) extends his hand to Murray's (ATL) front and initiates contact that affects Murray's SQBR.,00:41.5       To       00:33.0,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:27.8,Foul: Personal,Saddiq Bey,Kyle Kuzma,CNC,Bey (ATL) and Kuzma (WAS) come together at the same spot on the floor during the drive and Kuzma spins away from the marginal contact.,00:33.0       To       00:24.5,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:22.9,Foul: Personal,Deni Avdija,Trae Young,CC,Avdija (WAS) turns his body into Young (ATL) and contact occurs that affects Young's SQBR.,00:24.5       To       00:22.9,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:14.8,Foul: Personal,Tyus Jones,Jalen Johnson,CC,Jones (WAS) commits a take foul on Johnson (ATL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:15.8       To       00:14.8,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:08.9,Foul: Shooting,Clint Capela,Kyle Kuzma,CNC,Capela (ATL) avoids making illegal contact with Kuzma (WAS) during his contest of Kuzma's driving dunk attempt.,00:14.8       To       00:08.6,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:07.0,Turnover: Traveling,Dejounte Murray,Wizards,CNC,Murray (ATL) gathers the ball on his right foot and takes one step before coming to a stop and establishing a pivot foot.,00:08.6       To       00:04.1,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:06.1,Foul: Personal,Deni Avdija,Dejounte Murray,CC,Avdija (WAS) commits a take foul on Murray (ATL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,00:08.6       To       00:04.1,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
Q4,00:06.1,Foul: Loose Ball,Kyle Kuzma,Saddiq Bey,CNC,"Kuzma (WAS) grasps and promptly releases the front of Bey's (ATL) jersey as the ball comes off of the rim, and the contact during the rebounding opportunity is marginal.",00:08.6       To       00:04.1,gameId=0022300445,Hawks(130) @ Wizards(126),"December 31, 2023",2024-01-08T20:57:25Z
