period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Personal,Dejounte Murray,Jeremy Sochan,CNC,Murray (ATL) jumps vertically and marginal contact occurs with Sochan (SAS) as the briefly come together during the transition play.,02:03.5       To       01:54.2,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,01:53.5,Stoppage: Clock,Hawks,Spurs,CNC,"Play is blown dead to correct a clock malfunction as the clock continues to run after the made basket, and before the inbounds pass.",01:54.2       To       01:34.1,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,01:35.8,Foul: Shooting,Zach Collins,Dejounte Murray,CNC,Collins (SAS) legally contests Murray's (ATL) jump shot attempt.,01:54.2       To       01:34.1,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,01:20.4,Foul: Shooting,Clint Capela,Zach Collins,CNC,"After Collins (SAS) bobbles the ball upon receiving the pass, Capela (ATL) legally contests Collins' layup attempt.",01:34.1       To       01:19.5,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,01:03.5,Foul: Offensive,Clint Capela,Jeremy Sochan,CNC,Capela (ATL) firms up on his right foot in Sochan's (SAS) path and absorbs the marginal contact as they come together during the pick.,01:19.5       To       00:59.9,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,00:59.9,Turnover: 5 Second Inbound,Jeremy Sochan,Hawks,CNC,Sochan (SAS) releases the inbound pass within 5 seconds.,00:59.9       To       00:56.2,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,00:57.2,Foul: Shooting,Clint Capela,Victor Wembanyama,CNC,Capela (ATL) makes clean contact with the ball to block Wembanyama's (SAS) layup attempt prior to any incidental follow-through arm contact occurring.,00:59.9       To       00:56.2,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,00:43,Foul: Personal,Jeremy Sochan,Trae Young,CNC,Sochan (SAS) adjusts to Young's (ATL) path and marginal body contact occurs as they come together on the perimeter at the start of Young's drive.,00:56.2       To       00:39.2,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,00:39.3,Foul: Shooting,Jeremy Sochan,Trae Young,CC,"Sochan (SAS) moves into and initiates contact with Young's (ATL) body, which affects his driving shot attempt.",00:56.2       To       00:39.2,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
Q4,00:31.3,Foul: Personal,Bogdan Bogdanovic,Zach Collins,CC,"Bogdanovic (ATL) initiates contact with Collins (SAS), which affects his ability to make his intended pass.",00:39.2       To       00:31.3,gameId=0022300272,Hawks(137) @ Spurs(135),"November 30, 2023",2023-12-09T17:31:57Z
