period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.6,Turnover: 24 Second Violation,Magic,Warriors,CC,Orlando does not attempt a shot before the 24-second shot clock expires.,02:22.3       To       01:57.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:47.8,Foul: Offensive,Trayce Jackson-Davis,Franz Wagner,CNC,Jackson-Davis (GSW) collapses his arms as he absorbs the incoming contact from Wagner (ORL) during the screen.,01:57.0       To       01:41.9,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:44.4,Turnover: Traveling,Trayce Jackson-Davis,Magic,CNC,Jackson-Davis (GSW) gathers the pass on his right foot and takes two steps before releasing the pass.,01:57.0       To       01:41.9,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:43.3,Foul: Personal,Franz Wagner,Gary Payton II,CNC,"Wagner (ORL) gets drawn in the air and brushes Payton II's (GSW) body as he lands towards the floor, and the contact that occurs is marginal.",01:57.0       To       01:41.9,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:34.8,Foul: Personal,Trayce Jackson-Davis,Jonathan Isaac,CNC,"Jackson-Davis (GSW) slightly extends his arms into Isaac's (ORL) body as he establishes a screening position, which does not dislodge him from his legally obtained position during the pick.",01:41.9       To       01:30.8,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:32.8,Foul: Shooting,Trayce Jackson-Davis,Paolo Banchero,CNC,Jackson-Davis (GSW) legally contests Banchero's (ORL) jump shot attempt.,01:41.9       To       01:30.8,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:16.5,Foul: Personal,Franz Wagner,Trayce Jackson-Davis,CNC,Wagner (ORL) briefly grasps Jackson-Davis' (GSW) jersey and releases as Jackson-Davis starts to roll towards the basket after the pick.,01:30.8       To       01:09.4,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:10.5,Foul: Shooting,Paolo Banchero,Stephen Curry,CNC,Banchero (ORL) contests the driving shot attempt and the contact that occurs with Curry's (GSW) arm after the release is marginal.,01:30.8       To       01:09.4,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:05.0,Foul: Personal,Andrew Wiggins,Franz Wagner,CC,"Wiggins (GSW) extends his hand into Wagner's (ORL) front at the start of the drive, which affects his SQBR.",01:09.4       To       00:46.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,01:03.1,Foul: Offensive,Jonathan Isaac,Klay Thompson,CNC,Isaac (ORL) establishes himself in Thompson's (GSW) path and absorbs the incoming contact during the screen.,01:09.4       To       00:46.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:50.0,Foul: Personal,Klay Thompson,Cole Anthony,CNC,Thompson (GSW) maintains a legal guarding position as he defends Anthony (ORL) during the drive and absorbs the contact.,01:09.4       To       00:46.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:46.0,Stoppage: Out-of-Bounds,Cole Anthony,Klay Thompson,CC,The ball is last touched by Anthony (ORL) prior to it going out of bounds.,01:09.4       To       00:46.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:35.9,Foul: Offensive,Stephen Curry,Jalen Suggs,CNC,Curry's (GSW) hand grazes Suggs' (ORL) body as he releases during his step-back. The contact is marginal.,00:46.0       To       00:33.7,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:30.7,Turnover: Traveling,Franz Wagner,Warriors,CNC,"Wagner (ORL) gathers the ball on his left foot and establishes his right foot as his pivot, which he maintains.",00:33.7       To       00:24.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:30.6,Foul: Personal,Andrew Wiggins,Franz Wagner,CNC,"Wiggins (GSW) briefly places his forearm on Wagner's (ORL) body before aligning alongside his path at the beginning of the drive, which he can move through.",00:33.7       To       00:24.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:27.3,Foul: Defense 3 Second,Trayce Jackson-Davis,Magic,CNC,Jackson-Davis (GSW) is in the paint for less than three seconds when the shot is imminent.,00:33.7       To       00:24.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:27.3,Foul: Shooting,Andrew Wiggins,Franz Wagner,CNC,Wiggins (GSW) cleanly blocks Wagner's (ORL) jump shot attempt.,00:33.7       To       00:24.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
Q4,00:24.0,Foul: Loose Ball,Moritz Wagner,Andrew Wiggins,CNC,Wagner (ORL) cleanly deflects the loose ball away from Wiggins (GSW) during the rebound before incidental contact occurs.,00:33.7       To       00:24.0,gameId=0022301049,Warriors(101) @ Magic(93),"March 27, 2024",2024-04-03T02:40:34Z
