period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.9,Foul: Personal,Anfernee Simons,Shai Gilgeous-Alexander,CNC,Simons (POR) is moving alongside Gilgeous-Alexander's (OKC) path and marginal body contact occurs as they come together at the end of the drive.,02:14.2       To       01:47.7,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,01:34.4,Foul: Personal,Luguentz Dort,Anfernee Simons,CC,Dort (OKC) extends his right arm and initiates contact to Simons' (POR) lower body which affects his SQBR during the drive.,01:47.7       To       01:34.4,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,01:17.8,Foul: Shooting,Anfernee Simons,Jalen Williams,CNC,Simons (POR) legally contests Williams' (OKC) jump shot attempt.,01:34.4       To       01:15.6,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,01:04.8,Foul: Offensive,Malcolm Brogdon,Isaiah Joe,CNC,"Brogdon (POR) goes to, not through, Joe's (OKC) space and marginal contact occurs as Brogdon (POR) releases away during the drive.",01:15.6       To       00:59.0,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,01:03.4,Foul: Offensive,Deandre Ayton,Isaiah Joe,CNC,Ayton (POR) establishes himself in Joe's (OKC) path and does not deliver illegal contact.,01:15.6       To       00:59.0,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:51.0,Foul: Shooting,Anfernee Simons,Shai Gilgeous-Alexander,CNC,"Simons (POR) legally contests Gilgeous-Alexander's (OKC) jump shot, making ""high-five"" contact after the ball is released.",00:59.0       To       00:49.1,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:34.5,Foul: Offensive,Jabari Walker,Luguentz Dort,CNC,Walker (POR) establishes himself in Dort's (OKC) path and does not deliver illegal contact.,00:49.1       To       00:29.9,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:29.9,Foul: Personal,Anfernee Simons,Jalen Williams,CNC,Simons (POR) is moving alongside Williams' (OKC) path and marginal body contact occurs as they come together at the end of the drive.,00:29.9       To       00:25.2,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:29.9,Foul: Offensive,Jalen Williams,Anfernee Simons,CNC,"Williams (OKC) goes to, not through, Simons's (POR) space and marginal contact occurs as Williams (OKC) releases away at the end of the drive.",00:29.9       To       00:25.2,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:15.7,Turnover: Double Dribble,Malcolm Brogdon,Thunder,CC,Brogdon (POR) ends his dribble and gets trapped by Gilgeous-Alexander (OKC) and Williams (OKC).  He thereafter dribbles again.  (An attempt to call a timeout by Coach Billups (POR) during this play is neither recognized nor granted by the officials.),00:25.2       To       00:15.6,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:15.6,Foul: Technical,Trail Blazers,Thunder,CC,Coach Billups (POR) is assessed an unsportsmanlike technical foul for making contact with a game official.,00:25.2       To       00:15.6,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:15.6,Foul: Technical,Trail Blazers,Thunder,CC,"Following the first technical foul, Coach Billups (POR) aggressively follows and pursues a game official and is assessed a second unsportsmanlike technical foul and ejected from the game.",00:25.2       To       00:15.6,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
Q4,00:03.5,Foul: Shooting,Anfernee Simons,Jalen Williams,CNC,Simons (POR) legally contests Williams' (OKC) jump shot attempt.,00:15.6       To       00:02.0,gameId=0022300617,Trail Blazers(109) @ Thunder(111),"January 23, 2024",2024-01-29T04:51:21Z
