period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Personal,Myles Turner,P.J. Washington,CNC,Turner (IND) brings his forearm forward towards Washington (CHA) and marginal contact occurs as Washington cuts across the perimeter.,02:13.7       To       01:49.9,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:51.9,Foul: Shooting,Buddy Hield,LaMelo Ball,CNC,Hield (IND) moves alongside Ball's (CHA) path and absorbs the marginal body contact that occurs during the driving shot attempt.,02:13.7       To       01:49.9,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:51.8,Turnover: Traveling,LaMelo Ball,Pacers,CNC,"Ball's (CHA) shot attempt makes contact with the backboard, and he legally touches the ball after his shot attempt.",02:13.7       To       01:49.9,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:51.8,Foul: Loose Ball,LaMelo Ball,Aaron Nesmith,CNC,Ball (CHA) briefly rests his hand on Nesmith's (IND) shoulder and he immediately removes his hand as they pursue the rebound.,02:13.7       To       01:49.9,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:51.6,Foul: Loose Ball,Aaron Nesmith,LaMelo Ball,CNC,Nesmith (IND) cleanly dislodges the ball from Ball (CHA) during rebounding.,02:13.7       To       01:49.9,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:48.5,Foul: Personal,LaMelo Ball,Aaron Nesmith,CC,"Ball (CHA) makes contact with the back of Nesmith's (IND) head, which causes Nesmith to fall to the floor.  This contact occurs prior to, and causes, any contact from Nesmith to Ball's head.",01:49.9       To       01:48.5,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:42.7,Foul: Personal,Aaron Nesmith,Gordon Hayward,CNC,Nesmith (IND) and Hayward (CHA) briefly engage and disengage off ball during the screen.,01:48.5       To       01:34.8,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:40,Foul: Offensive,Mark Williams,Bruce Brown,CNC,Williams (CHA) is already in Brown's (IND) path when contact occurs and he does not deliver contact.,01:48.5       To       01:34.8,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:38,Foul: Offensive,Gordon Hayward,Aaron Nesmith,CNC,"Hayward (CHA) brings his hand towards Nesmith's (IND) side as he dribbles in the post, and the contact is marginal.",01:48.5       To       01:34.8,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
Q4,01:35.6,Foul: Shooting,Aaron Nesmith,Gordon Hayward,CNC,Nesmith (IND) is moving alongside Hayward's (CHA) path and marginal contact occurs with Hayward's slightly extended right knee as he elevates for the shot.,01:48.5       To       01:34.8,gameId=0022300133,Hornets(125) @ Pacers(124),"November 04, 2023",2023-11-06T15:33:35Z
